"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.98514,0.98585,NA,0.93297,1.0367,1.1401,0.97333,0.99866,1.116,NA,1.0527,NA,1.0736,NA,1.1239,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1552,0.96713,NA,NA,NA,NA
"S_MS0006_02",1.0042,1.0031,0.9869,1.0439,NA,1.1619,0.92797,1.0428,1.1505,1.1185,1.1872,1.037,1.0751,1.0251,1.0153,1.0269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0438,0.88393,NA,NA,NA,NA
"S_MS0008_01",1.0055,1.0323,1.8592,1.1576,NA,1.1444,NA,1.12,1.0383,1.1633,1.6372,1.3665,1.3048,1.3061,NA,1.186,NA,NA,NA,NA,NA,NA,NA,NA,1.3714,1.0247,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0087,0.84866,NA,NA,NA,NA
"S_MS0009_01",0.98172,0.96301,1.038,0.88794,0.84276,0.88467,0.91563,0.88352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.407,1.0752,1.0042,0.97696,1.0335,1.0209,1.109,1.0738,NA,NA,NA,NA,NA,NA,NA,NA,1.116,0.85985,1.0568,1.3632,1.0524,NA,1.2292,NA,NA,NA,1.3317,0.80314,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0806,1.0571,1.0359,NA,0.92544,1.0168,1.1235,0.85917,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.168,NA,NA,NA
"S_MS0021_01",1.0622,1.0081,0.93071,1.1005,1.0039,1.0328,0.98416,1.1222,0.9713,1.0448,0.97456,NA,NA,0.98726,0.9786,0.95958,1.0064,1.0737,0.96812,0.95562,1.0056,1.0238,1.0306,0.9595,NA,1.0194,1.2593,0.8798,1.1596,0.87152
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91358,0.90717,0.92808,1.0241,1.0695,NA,1.0116,0.96528,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87191,1.16,0.77801,1.2092,0.79889
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
