"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.41952,NA,0.65263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,1.448,NA,NA,NA,NA,NA,NA,NA,1.0753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",1.0909,0.97591,1.0376,0.78743,0.96169,1.0232,NA,1.1877,0.78199,0.93173,1.1618,1.0226,1.0074,1.0244,1.2147,1.0148,NA,NA,NA,NA,NA,NA,NA,NA,0.78209,0.94898,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96553,0.88499,NA,NA,NA,NA
"S_MS0009_01",NA,0.65773,0.80676,0.77909,0.84057,0.95025,0.93628,0.99306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,0.92013,NA,1.2235,1.2718,1.2665,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.149,0.80932,1.1012,1.3078,NA,NA,0.90031,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89744,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8059,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.7082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.44987,1.3806,NA,NA,NA,0.46382
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0909,1.0272133333333333,0.9214966666666666,0.78326,1.0085866666666667,1.0817500000000002,1.1013899999999999,1.0903800000000001,0.78199,0.80885,1.1618,0.837615,1.0074,1.0244,1.2147,1.0148,1.149,0.80932,3.4047,1.3078,NaN,0.89744,0.90031,NaN,0.7324966666666667,1.0715233333333334,NaN,0.8059,NaN,0.46382
"Min",1.0909,0.65773,0.80676,0.77909,0.84057,0.95025,0.93628,0.99306,0.78199,0.41952,1.1618,0.65263,1.0074,1.0244,1.2147,1.0148,1.149,0.80932,1.1012,1.3078,NaN,0.89744,0.90031,NaN,0.44987,0.88499,NaN,0.8059,NaN,0.46382
"Q25",1.0909,0.8168200000000001,0.863445,0.781175,0.90113,0.9867250000000001,1.018835,1.0417200000000002,0.78199,0.6756249999999999,1.1618,0.7451225,1.0074,1.0244,1.2147,1.0148,1.149,0.80932,2.25295,1.3078,NaN,0.89744,0.90031,NaN,0.61598,0.916985,NaN,0.8059,NaN,0.46382
"Q50",1.0909,0.97591,0.92013,0.78326,0.96169,1.0232,1.1013899999999999,1.0903800000000001,0.78199,0.93173,1.1618,0.837615,1.0074,1.0244,1.2147,1.0148,1.149,0.80932,3.4047,1.3078,NaN,0.89744,0.90031,NaN,0.78209,0.94898,NaN,0.8059,NaN,0.46382
"Q75",1.0909,1.2119550000000001,0.9788650000000001,0.785345,1.092595,1.1475,1.183945,1.13904,0.78199,1.003515,1.1618,0.9301075000000001,1.0074,1.0244,1.2147,1.0148,1.149,0.80932,4.55645,1.3078,NaN,0.89744,0.90031,NaN,0.87381,1.16479,NaN,0.8059,NaN,0.46382
