"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.97511,0.69581,NA,0.88655,0.78145,NA,NA,0.7391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.91087,NA,0.82874,NA,1.1769,0.69452,NA,0.61525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.87386,0.87278,0.68964,0.90465,0.96484,0.97051,0.87936,1.3542,NA,NA,NA,NA,NA,NA,NA,NA,0.6486,1.0371,1.0001,1.1393,1.0593,1.1998,0.86414,0.82017,NA,NA,2.5976,0.28501,NA,NA
"P_MS0019_01",NA,1.026,NA,NA,0.80998,2.1523,0.57652,NA,1.0936,1.133,0.79314,2.0145,0.90343,NA,0.94182,0.68334,NA,NA,NA,NA,NA,NA,NA,NA,1.3079,NA,NA,NA,NA,NA
"P_MS0021_01",1.2401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0768,NA,0.8572,NA,NA,NA,NA,NA,NA,NA,2.1286,0.70383,NA,NA,1.4188,1.3218
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.999985,0.8648633333333334,0.75919,0.8956,0.9332925,1.2724433333333334,0.72794,0.9028499999999999,1.0936,1.133,0.79314,2.0145,0.90343,NaN,1.00931,0.68334,0.7528999999999999,1.0371,1.0001,1.1393,1.0593,1.1998,0.86414,0.82017,1.71825,0.70383,2.5976,0.28501,1.4188,1.3218
"Min",0.87386,0.69581,0.68964,0.88655,0.78145,0.69452,0.57652,0.61525,1.0936,1.133,0.79314,2.0145,0.90343,NaN,0.94182,0.68334,0.6486,1.0371,1.0001,1.1393,1.0593,1.1998,0.86414,0.82017,1.3079,0.70383,2.5976,0.28501,1.4188,1.3218
"Q25",0.9016175,0.784295,0.724415,0.8910750000000001,0.8028475,0.832515,0.6522300000000001,0.677175,1.0936,1.133,0.79314,2.0145,0.90343,NaN,0.975565,0.68334,0.70075,1.0371,1.0001,1.1393,1.0593,1.1998,0.86414,0.82017,1.5130750000000002,0.70383,2.5976,0.28501,1.4188,1.3218
"Q50",0.94299,0.87278,0.75919,0.8956,0.88741,0.97051,0.72794,0.7391,1.0936,1.133,0.79314,2.0145,0.90343,NaN,1.00931,0.68334,0.7528999999999999,1.0371,1.0001,1.1393,1.0593,1.1998,0.86414,0.82017,1.71825,0.70383,2.5976,0.28501,1.4188,1.3218
"Q75",1.0413575000000002,0.94939,0.793965,0.9001249999999998,1.017855,1.561405,0.80365,1.04665,1.0936,1.133,0.79314,2.0145,0.90343,NaN,1.043055,0.68334,0.80505,1.0371,1.0001,1.1393,1.0593,1.1998,0.86414,0.82017,1.923425,0.70383,2.5976,0.28501,1.4188,1.3218
"Max",1.2401,1.026,0.82874,0.90465,1.1769,2.1523,0.87936,1.3542,1.0936,1.133,0.79314,2.0145,0.90343,NaN,1.0768,0.68334,0.8572,1.0371,1.0001,1.1393,1.0593,1.1998,0.86414,0.82017,2.1286,0.70383,2.5976,0.28501,1.4188,1.3218
"NAs",1.0,2.0,3.0,3.0,1.0,2.0,3.0,2.0,4.0,4.0,4.0,4.0,4.0,5.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0
"NA%",20.0,40.0,60.0,60.0,20.0,40.0,60.0,40.0,80.0,80.0,80.0,80.0,80.0,100.0,60.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0
"unique",4.0,3.0,2.0,2.0,4.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
"error",0.04136297098553246,0.05507909891271858,0.04917927663152438,0.006399316369738257,0.045323369679035344,0.25812431015422116,0.10707010880726703,0.13191846071637503,NaN,NaN,NaN,NaN,NaN,NaN,0.04772263666228009,NaN,0.07375123727775691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.29016126765989975,NaN,NaN,NaN,NaN,NaN
