"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0796,NA,NA,0.84089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.86898,NA,0.84745,NA,NA,NA,0.57685,0.2799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.59182,0.91128,0.8192,NA,1.1496,1.1457,1.1669,1.0307,NA,NA,NA,NA,NA,NA,NA,NA,1.236,NA,NA,NA,NA,1.1684,NA,NA,NA,NA,2.6831,NA,NA,NA
"P_MS0019_01",0.9188,1.1583,1.0178,1.3151,1.0813,1.1016,NA,1.1476,NA,1.1266,1.1001,NA,1.6183,1.0663,NA,1.115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,0.97397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81056,NA,NA,NA,1.6117,1.4597,NA,NA,NA,0.78249,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8648,1.03479,0.8948166666666667,1.04332,1.11545,1.12365,0.871875,0.8193999999999999,NaN,1.1266,1.1001,NaN,1.6183,1.0663,NaN,1.115,1.236,NaN,NaN,0.81056,NaN,1.1684,NaN,1.6117,1.4597,NaN,2.6831,NaN,0.78249,NaN
"Min",0.59182,0.91128,0.8192,0.84089,1.0813,1.1016,0.57685,0.2799,NaN,1.1266,1.1001,NaN,1.6183,1.0663,NaN,1.115,1.236,NaN,NaN,0.81056,NaN,1.1684,NaN,1.6117,1.4597,NaN,2.6831,NaN,0.78249,NaN
"Q25",0.79969,0.973035,0.8333250000000001,0.90743,1.0983749999999999,1.112625,0.7243625,0.6553,NaN,1.1266,1.1001,NaN,1.6183,1.0663,NaN,1.115,1.236,NaN,NaN,0.81056,NaN,1.1684,NaN,1.6117,1.4597,NaN,2.6831,NaN,0.78249,NaN
"Q50",0.89389,1.03479,0.84745,0.97397,1.11545,1.12365,0.871875,1.0307,NaN,1.1266,1.1001,NaN,1.6183,1.0663,NaN,1.115,1.236,NaN,NaN,0.81056,NaN,1.1684,NaN,1.6117,1.4597,NaN,2.6831,NaN,0.78249,NaN
"Q75",0.9589999999999999,1.096545,0.932625,1.1445349999999999,1.132525,1.134675,1.0193875000000001,1.08915,NaN,1.1266,1.1001,NaN,1.6183,1.0663,NaN,1.115,1.236,NaN,NaN,0.81056,NaN,1.1684,NaN,1.6117,1.4597,NaN,2.6831,NaN,0.78249,NaN
"Max",1.0796,1.1583,1.0178,1.3151,1.1496,1.1457,1.1669,1.1476,NaN,1.1266,1.1001,NaN,1.6183,1.0663,NaN,1.115,1.236,NaN,NaN,0.81056,NaN,1.1684,NaN,1.6117,1.4597,NaN,2.6831,NaN,0.78249,NaN
"NAs",1.0,3.0,2.0,2.0,3.0,3.0,3.0,2.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,4.0,5.0,4.0,5.0,4.0,4.0,5.0,4.0,5.0,4.0,5.0
"NA%",20.0,60.0,40.0,40.0,60.0,60.0,60.0,40.0,100.0,80.0,80.0,100.0,80.0,80.0,100.0,80.0,80.0,100.0,100.0,80.0,100.0,80.0,100.0,80.0,80.0,100.0,80.0,100.0,80.0,100.0
"unique",4.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
"error",0.05074252670755237,0.08733475854435054,0.035813080840096115,0.08153107648825282,0.024147696577520607,0.015591704525163383,0.2086141781195612,0.15695420068004268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
