"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1341,0.83222,1.3655,0.74897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.97091,0.60453,0.87286,1.0047,0.73133,0.84038,0.90032,0.78751,0.84479,0.5916,0.63082,0.89631,1.0815,0.81273,1.3869,0.80076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1548,0.80742,NA,NA,NA,NA
"S_MS0008_01",0.70324,0.66792,0.58647,0.81165,0.67525,0.46257,NA,0.66581,0.8843,0.74458,0.64559,0.75938,0.38233,0.68779,0.56324,0.49538,NA,NA,NA,NA,NA,NA,NA,NA,0.74653,0.84143,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73546,0.75539,NA,NA,NA,NA
"S_MS0009_01",1.0395,0.4862,0.68994,0.40244,0.39789,0.58339,0.52002,0.42956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.1544,NA,1.491,1.3369,1.6311,1.2549,0.90964,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4728,1.9651,2.084,2.5182,1.6601,NA,1.4913,NA,NA,0.63824,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2723,1.9384,2.3111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.52889,0.51623,NA,NA
"S_MS0021_01",0.88381,0.75667,0.69099,1.0669,1.0672,0.64077,1.1991,1.1158,0.92714,1.0108,0.71729,0.80988,0.74595,0.7601,1.1636,1.126,1.0606,0.65842,1.0567,1.2064,0.78881,0.70607,0.69874,1.2004,0.77145,0.95454,0.83549,1.1448,0.96449,0.87976
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75882,0.50728,0.74921,0.92258,0.64968,0.65009,0.64421,1.2804,NA,NA,NA,NA,NA,NA
