"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.82573,1.0859,0.98684,1.062,0.90625,0.82258,0.86619,1.0715,1.0136,0.70917,0.5645,0.99017,1.0369,0.89143,1.054,1.0277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.9369,1.3834,1.5169,1.5429,1.4568,1.4477,1.6006,1.0725,NA,NA,NA,NA,NA,NA,NA,NA,2.2438,1.3786,1.5822,2.234,1.4645,1.6677,0.53339,1.174,NA,NA,0.50157,0.43149,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2066,2.2136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.66294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.381315,1.23465,1.25187,1.3024499999999999,1.1815250000000002,1.13514,1.233395,1.072,1.0136,0.70917,0.5645,0.99017,1.0369,0.89143,1.054,1.0277,2.2438,1.3786,1.15058,2.2237999999999998,1.4645,1.6677,0.53339,1.174,NaN,NaN,0.50157,0.43149,NaN,NaN
"Min",0.82573,1.0859,0.98684,1.062,0.90625,0.82258,0.86619,1.0715,1.0136,0.70917,0.5645,0.99017,1.0369,0.89143,1.054,1.0277,2.2438,1.3786,0.66294,2.2136,1.4645,1.6677,0.53339,1.174,NaN,NaN,0.50157,0.43149,NaN,NaN
"Q25",1.1035225,1.160275,1.119355,1.1822249999999999,1.0438875,0.9788600000000001,1.0497925000000001,1.07175,1.0136,0.70917,0.5645,0.99017,1.0369,0.89143,1.054,1.0277,2.2438,1.3786,0.9347699999999999,2.2187,1.4645,1.6677,0.53339,1.174,NaN,NaN,0.50157,0.43149,NaN,NaN
"Q50",1.381315,1.23465,1.25187,1.3024499999999999,1.1815250000000002,1.13514,1.233395,1.072,1.0136,0.70917,0.5645,0.99017,1.0369,0.89143,1.054,1.0277,2.2438,1.3786,1.2066,2.2237999999999998,1.4645,1.6677,0.53339,1.174,NaN,NaN,0.50157,0.43149,NaN,NaN
"Q75",1.6591075000000002,1.309025,1.384385,1.4226750000000001,1.3191625,1.29142,1.4169975,1.07225,1.0136,0.70917,0.5645,0.99017,1.0369,0.89143,1.054,1.0277,2.2438,1.3786,1.3944,2.2289,1.4645,1.6677,0.53339,1.174,NaN,NaN,0.50157,0.43149,NaN,NaN
"Max",1.9369,1.3834,1.5169,1.5429,1.4568,1.4477,1.6006,1.0725,1.0136,0.70917,0.5645,0.99017,1.0369,0.89143,1.054,1.0277,2.2438,1.3786,1.5822,2.234,1.4645,1.6677,0.53339,1.174,NaN,NaN,0.50157,0.43149,NaN,NaN
"NAs",10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,10.0,11.0,11.0,11.0,11.0,12.0,12.0,11.0,11.0,12.0,12.0
"NA%",83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,75.0,83.33,91.67,91.67,91.67,91.67,100.0,100.0,91.67,91.67,100.0,100.0
"unique",2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
"error",0.392857921025528,0.1051821337014989,0.18740451021787063,0.1700238255363053,0.19464881919112692,0.22101329552766733,0.2596531455856062,0.00035355339059331333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15406110519314514,0.0072124891681027755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
