"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0996,0.99677,1.0122,0.90248,1.0049,NA,0.93737,1.0111,0.92319,NA,0.91464,1.036,1.0539,1.2353,0.99356,0.98393,NA,NA,NA,NA,NA,NA,NA,NA,1.1646,0.89271,NA,NA,NA,NA
"S_MS0006_02",1.0262,1.0839,1.3165,1.1174,0.99362,1.0043,1.1743,1.0801,1.1089,1.1183,1.0214,0.92361,1.0478,1.1362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2132,1.1054,NA,NA,NA,NA
"S_MS0008_01",1.0562,1.2232,1.0729,1.0052,1.0876,1.2181,NA,1.1889,1.0093,1.17,1.0817,1.1268,1.1103,1.1082,1.1245,1.3271,NA,NA,NA,NA,NA,NA,NA,NA,1.2468,0.84977,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1328,0.85755,NA,NA,NA,NA
"S_MS0009_01",0.98179,NA,NA,0.9088,NA,1.0198,0.9256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1393,1.1985,1.0619,0.95885,1.0754,1.1087,1.0394,1.0028,NA,NA,NA,NA,NA,NA,NA,NA,1.1021,0.94799,1.0611,1.0272,1.076,1.1083,1.1043,1.1489,NA,NA,1.293,0.89468,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.022336,0.89697,0.91466,0.89956,0.95923,0.93054,0.93355,0.90844,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2354,0.79943,NA,NA
"S_MS0021_01",0.92248,1.0627,0.93153,0.98536,0.98107,1.046,1.0005,0.95903,0.99438,1.0542,1.0962,0.98205,1.056,0.91064,1.1135,1.0128,1.0373,1.014,0.96118,0.94635,0.97089,1.1748,0.93229,0.95153,1.2406,0.80507,1.0785,0.8049,0.91724,1.0176
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95079,0.96914,0.94191,0.90857,NA,0.96171,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2068,0.75325,1.0842,0.77908,0.9468,0.97024
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
