"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,1.1286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.88187,1.0327,1.0589,NA,NA,1.0567,0.80397,NA,NA,NA,NA,NA,NA,NA,NA,0.84725,1.0464,0.9719,1.0047,NA,1.2349,0.96812,0.87139,NA,NA,1.1472,NA,NA,NA
"P_MS0019_01",0.94951,0.76674,0.64283,1.276,1.1018,1.3566,0.83457,0.54476,NA,1.6155,0.95464,0.87988,0.95687,0.85881,1.0338,0.94583,NA,NA,NA,NA,NA,NA,NA,NA,0.89216,NA,NA,NA,NA,NA
"P_MS0021_01",1.1227,1.5443,1.9033,1.7235,1.9178,1.9293,1.8171,1.7988,1.0465,1.7995,2.0799,1.8945,1.943,1.8095,1.8484,1.764,1.0909,1.8009,1.7821,1.6365,1.7449,NA,1.7353,1.7169,1.418,0.9399,NA,NA,1.0402,1.1634
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.036105,1.0643033333333334,1.1929433333333332,1.3528000000000002,1.5097999999999998,1.64295,1.2361233333333332,1.0690325,1.0465,1.7075,1.51727,1.38719,1.449935,1.334155,1.4411,1.354915,0.9690749999999999,1.4236499999999999,1.377,1.3206,1.7449,1.2349,1.35171,1.294145,1.1550799999999999,0.9399,1.1472,NaN,1.0402,1.1634
"Min",0.94951,0.76674,0.64283,1.0589,1.1018,1.3566,0.83457,0.54476,1.0465,1.6155,0.95464,0.87988,0.95687,0.85881,1.0338,0.94583,0.84725,1.0464,0.9719,1.0047,1.7449,1.2349,0.96812,0.87139,0.89216,0.9399,1.1472,NaN,1.0402,1.1634
"Q25",0.9928075,0.8243050000000001,0.837765,1.16745,1.3057999999999998,1.499775,0.945635,0.7391675,1.0465,1.6615,1.2359550000000001,1.133535,1.2034025000000002,1.0964825,1.23745,1.1503725,0.9081625,1.2350249999999998,1.17445,1.16265,1.7449,1.2349,1.159915,1.0827675,1.02362,0.9399,1.1472,NaN,1.0402,1.1634
"Q50",1.036105,0.88187,1.0327,1.276,1.5097999999999998,1.64295,1.0567,0.9662850000000001,1.0465,1.7075,1.51727,1.38719,1.449935,1.334155,1.4411,1.354915,0.9690749999999999,1.4236499999999999,1.377,1.3206,1.7449,1.2349,1.35171,1.294145,1.1550799999999999,0.9399,1.1472,NaN,1.0402,1.1634
"Q75",1.0794025,1.213085,1.468,1.4997500000000001,1.7138,1.7861250000000002,1.4369,1.29615,1.0465,1.7535,1.7985849999999999,1.640845,1.6964675000000002,1.5718275000000002,1.6447500000000002,1.5594575,1.0299875,1.612275,1.57955,1.47855,1.7449,1.2349,1.543505,1.5055225,1.2865399999999998,0.9399,1.1472,NaN,1.0402,1.1634
"Max",1.1227,1.5443,1.9033,1.7235,1.9178,1.9293,1.8171,1.7988,1.0465,1.7995,2.0799,1.8945,1.943,1.8095,1.8484,1.764,1.0909,1.8009,1.7821,1.6365,1.7449,1.2349,1.7353,1.7169,1.418,0.9399,1.1472,NaN,1.0402,1.1634
"NAs",3.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,5.0,4.0,4.0
"NA%",60.0,40.0,40.0,40.0,60.0,60.0,40.0,20.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,80.0,80.0,100.0,80.0,80.0
"unique",2.0,3.0,3.0,3.0,2.0,2.0,3.0,4.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0
"error",0.06123191171684911,0.13988540120530937,0.21511097901453702,0.11296359787313985,0.2884995667241114,0.2024800267927679,0.1717510632777481,0.1354951316987533,NaN,0.06505382386916243,0.3978394882989872,0.35872234116374746,0.34864960506574505,0.33611967290311945,0.2880045919772808,0.28926677758169883,0.08614328361805117,0.26675603320262503,0.2864489570586704,0.2233750321768304,NaN,NaN,0.2712390901953478,0.29893292728051896,0.18591251490956706,NaN,NaN,NaN,NaN,NaN
