"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.83206,1.0121,1.4177,1.0547,1.1332,0.97115,1.0545,0.9718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0985,1.1406,1.2427,1.3522,1.1903,1.0483,1.3168,0.90644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.92285,NA,NA,0.92832,0.79109,0.9415,1.0323,1.3046,NA,NA,NA,NA,NA,NA,NA,NA,0.97316,1.4848,1.2968,NA,1.4532,NA,1.4269,1.8942,NA,NA,NA,0.67001,NA,NA
"P_MS0019_01",NA,1.2197,1.1134,NA,0.83449,1.0562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.231,0.74227,NA,NA,NA,NA
"P_MS0021_01",NA,NA,1.299,0.8338,1.2726,NA,1.277,NA,1.2702,1.2076,1.1189,1.1252,1.1305,NA,NA,1.3108,0.80048,NA,NA,NA,1.0841,1.4368,NA,NA,NA,0.95125,NA,0.94838,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9511366666666667,1.1241333333333334,1.2682,1.0422550000000002,1.044336,1.0042875,1.17015,1.0609466666666665,1.2702,1.2076,1.1189,1.1252,1.1305,NaN,NaN,1.3108,0.8868199999999999,1.4848,1.2968,NaN,1.26865,1.4368,1.4269,1.8942,1.231,0.84676,NaN,0.809195,NaN,NaN
"Min",0.83206,1.0121,1.1134,0.8338,0.79109,0.9415,1.0323,0.90644,1.2702,1.2076,1.1189,1.1252,1.1305,NaN,NaN,1.3108,0.80048,1.4848,1.2968,NaN,1.0841,1.4368,1.4269,1.8942,1.231,0.74227,NaN,0.67001,NaN,NaN
"Q25",0.877455,1.0763500000000001,1.210375,0.90469,0.83449,0.9637375,1.04895,0.93912,1.2702,1.2076,1.1189,1.1252,1.1305,NaN,NaN,1.3108,0.84365,1.4848,1.2968,NaN,1.176375,1.4368,1.4269,1.8942,1.231,0.794515,NaN,0.7396024999999999,NaN,NaN
"Q50",0.92285,1.1406,1.2708499999999998,0.99151,1.1332,1.009725,1.16575,0.9718,1.2702,1.2076,1.1189,1.1252,1.1305,NaN,NaN,1.3108,0.8868199999999999,1.4848,1.2968,NaN,1.26865,1.4368,1.4269,1.8942,1.231,0.84676,NaN,0.809195,NaN,NaN
"Q75",1.010675,1.18015,1.328675,1.129075,1.1903,1.050275,1.2869499999999998,1.1381999999999999,1.2702,1.2076,1.1189,1.1252,1.1305,NaN,NaN,1.3108,0.92999,1.4848,1.2968,NaN,1.3609250000000002,1.4368,1.4269,1.8942,1.231,0.899005,NaN,0.8787874999999999,NaN,NaN
"Max",1.0985,1.2197,1.4177,1.3522,1.2726,1.0562,1.3168,1.3046,1.2702,1.2076,1.1189,1.1252,1.1305,NaN,NaN,1.3108,0.97316,1.4848,1.2968,NaN,1.4532,1.4368,1.4269,1.8942,1.231,0.95125,NaN,0.94838,NaN,NaN
"NAs",2.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,3.0,4.0,4.0,5.0,3.0,4.0,4.0,4.0,4.0,3.0,5.0,3.0,5.0,5.0
"NA%",40.0,40.0,20.0,20.0,0.0,20.0,20.0,40.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,60.0,80.0,80.0,100.0,60.0,80.0,80.0,80.0,80.0,60.0,100.0,60.0,100.0,100.0
"unique",3.0,3.0,4.0,4.0,5.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0
"error",0.04515119050151064,0.03492500430817334,0.031593835105391474,0.05639434300456623,0.04352879894047158,0.014195342454334571,0.036884021495312384,0.07117520833465456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06105159948764653,NaN,NaN,NaN,0.13049655646797734,NaN,NaN,NaN,NaN,0.07388558756618237,NaN,0.09841865733944961,NaN,NaN
