"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.89828,1.1384,1.3964,1.5995,0.9749,0.79612,0.97633,0.70789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.88588,1.1221,1.1941,1.4089,0.95835,0.88962,1.2049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0061,0.57011,0.57312,1.1709,0.69084,0.72232,0.81557,0.54545,NA,NA,NA,NA,NA,NA,NA,NA,1.0335,1.366,1.3502,0.96899,NA,1.123,1.0844,0.89385,NA,NA,2.1213,0.42069,NA,NA
"P_MS0019_01",1.4326,1.4542,1.5755,1.6985,1.0066,1.0405,0.64911,0.93091,NA,1.7136,1.2148,1.4717,1.2166,0.78985,1.1739,1.0519,NA,NA,NA,NA,NA,NA,NA,NA,1.633,NA,NA,NA,NA,NA
"P_MS0021_01",0.99336,1.3402,1.2326,1.1115,NA,1.0001,0.84856,0.77174,0.98696,1.0756,0.90063,NA,0.91815,0.92522,0.93641,0.93878,1.1,0.93521,1.0855,NA,NA,0.93037,1.2678,0.87919,1.3189,NA,2.0851,0.58867,1.392,0.96438
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.043244,1.125002,1.1943439999999999,1.39786,0.9076725000000001,0.8897319999999999,0.898894,0.7389975,0.98696,1.3946,1.057715,1.4717,1.067375,0.857535,1.055155,0.99534,1.06675,1.150605,1.2178499999999999,0.96899,NaN,1.026685,1.1761,0.88652,1.47595,NaN,2.1032,0.50468,1.392,0.96438
"Min",0.88588,0.57011,0.57312,1.1115,0.69084,0.72232,0.64911,0.54545,0.98696,1.0756,0.90063,1.4717,0.91815,0.78985,0.93641,0.93878,1.0335,0.93521,1.0855,0.96899,NaN,0.93037,1.0844,0.87919,1.3189,NaN,2.0851,0.42069,1.392,0.96438
"Q25",0.89828,1.1221,1.1941,1.1709,0.8914725,0.79612,0.81557,0.6672800000000001,0.98696,1.2351,0.9791725,1.4717,0.9927625,0.8236925,0.9957825,0.96706,1.050125,1.0429075,1.151675,0.96899,NaN,0.9785275,1.13025,0.8828550000000001,1.397425,NaN,2.09415,0.462685,1.392,0.96438
"Q50",0.99336,1.1384,1.2326,1.4089,0.9666250000000001,0.88962,0.84856,0.739815,0.98696,1.3946,1.057715,1.4717,1.067375,0.857535,1.055155,0.99534,1.06675,1.150605,1.2178499999999999,0.96899,NaN,1.026685,1.1761,0.88652,1.47595,NaN,2.1032,0.50468,1.392,0.96438
"Q75",1.0061,1.3402,1.3964,1.5995,0.9828250000000001,1.0001,0.97633,0.8115325,0.98696,1.5541,1.1362575000000001,1.4717,1.1419875,0.8913775,1.1145275,1.0236200000000002,1.0833750000000002,1.2583025,1.284025,0.96899,NaN,1.0748425,1.22195,0.890185,1.554475,NaN,2.1122500000000004,0.546675,1.392,0.96438
"Max",1.4326,1.4542,1.5755,1.6985,1.0066,1.0405,1.2049,0.93091,0.98696,1.7136,1.2148,1.4717,1.2166,0.92522,1.1739,1.0519,1.1,1.366,1.3502,0.96899,NaN,1.123,1.2678,0.89385,1.633,NaN,2.1213,0.58867,1.392,0.96438
"NAs",0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,3.0,3.0,3.0,3.0,5.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,100.0,60.0,60.0,60.0,60.0,100.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0
"error",0.044860246847292326,0.06802753575428114,0.0757290804592265,0.05144685335372805,0.03648365189683136,0.026777244458681702,0.04141309615568487,0.039877622765102656,NaN,0.22556706319850872,0.11107586872268883,NaN,0.10551800942256251,0.047860522484611465,0.08396539473199657,0.03999395954391117,0.02351130047445271,0.15230726513367646,0.09358558249003962,NaN,NaN,0.06810498962998232,0.06484169183480641,0.005183092706097395,0.11105111998534731,NaN,0.012798632739476514,0.05938989855185813,NaN,NaN
