"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.148,NA,1.0668,NA,NA,1.0657,NA,NA,1.037,NA,NA,NA,1.1028,1.1558,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0798,1.1923,NA,NA,NA,NA
"S_MS0006_02",0.78168,0.98897,0.87751,0.77201,1.0876,NA,1.3435,NA,NA,0.81173,NA,1.1168,1.345,1.0025,NA,1.1824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,0.99371,NA,1.2813,NA,NA,0.8409,1.3083,0.77715,1.2492,1.1444,1.2385,NA,1.3986,NA,NA,NA,NA,NA,NA,NA,NA,0.70301,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91193,1.1249,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1818,NA,NA,0.85684,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0648,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9589,1.0761,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.78168,1.068485,0.87751,0.9441733333333334,1.0876,1.2813,1.2046000000000001,NaN,0.8409,1.0523433333333332,0.77715,1.183,1.2447,1.1146,1.1558,1.2905,NaN,NaN,NaN,NaN,NaN,1.0648,NaN,1.1818,0.8982466666666666,1.1585999999999999,0.85684,0.9589,1.0761,NaN
"Min",0.78168,0.98897,0.87751,0.77201,1.0876,1.2813,1.0657,NaN,0.8409,0.81173,0.77715,1.1168,1.1444,1.0025,1.1558,1.1824,NaN,NaN,NaN,NaN,NaN,1.0648,NaN,1.1818,0.70301,1.1249,0.85684,0.9589,1.0761,NaN
"Q25",0.78168,1.0287275,0.87751,0.88286,1.0876,1.2813,1.13515,NaN,0.8409,0.9243649999999999,0.77715,1.1499000000000001,1.19455,1.0526499999999999,1.1558,1.23645,NaN,NaN,NaN,NaN,NaN,1.0648,NaN,1.1818,0.80747,1.14175,0.85684,0.9589,1.0761,NaN
"Q50",0.78168,1.068485,0.87751,0.99371,1.0876,1.2813,1.2046000000000001,NaN,0.8409,1.037,0.77715,1.183,1.2447,1.1028,1.1558,1.2905,NaN,NaN,NaN,NaN,NaN,1.0648,NaN,1.1818,0.91193,1.1585999999999999,0.85684,0.9589,1.0761,NaN
"Q75",0.78168,1.1082425,0.87751,1.030255,1.0876,1.2813,1.27405,NaN,0.8409,1.17265,0.77715,1.2161,1.29485,1.17065,1.1558,1.34455,NaN,NaN,NaN,NaN,NaN,1.0648,NaN,1.1818,0.995865,1.1754499999999999,0.85684,0.9589,1.0761,NaN
"Max",0.78168,1.148,0.87751,1.0668,1.0876,1.2813,1.3435,NaN,0.8409,1.3083,0.77715,1.2492,1.345,1.2385,1.1558,1.3986,NaN,NaN,NaN,NaN,NaN,1.0648,NaN,1.1818,1.0798,1.1923,0.85684,0.9589,1.0761,NaN
"NAs",11.0,10.0,11.0,9.0,11.0,11.0,10.0,12.0,11.0,9.0,11.0,10.0,10.0,9.0,11.0,10.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,11.0,9.0,10.0,11.0,11.0,11.0,12.0
"NA%",91.67,83.33,91.67,75.0,91.67,91.67,83.33,100.0,91.67,75.0,91.67,83.33,83.33,75.0,91.67,83.33,100.0,100.0,100.0,100.0,100.0,91.67,100.0,91.67,75.0,83.33,91.67,91.67,91.67,100.0
