"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.92945,0.82928,0.7257,NA,0.84389,0.78403,NA,0.80126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.91302,NA,NA,NA,0.83581,0.81964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,0.81101,NA,NA,0.66984,0.94197,1.0785,NA,NA,0.81276,0.85064,NA,NA,NA,NA,NA,0.91097,0.90719,NA,0.9516,NA,NA,NA,NA,NA,0.96321,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.921235,0.820145,0.7257,NaN,0.7831800000000001,0.8485466666666667,1.0785,0.80126,NaN,0.81276,0.85064,NaN,NaN,NaN,NaN,NaN,0.91097,0.90719,NaN,0.9516,NaN,NaN,NaN,NaN,NaN,0.96321,NaN,NaN,NaN,NaN
"Min",0.91302,0.81101,0.7257,NaN,0.66984,0.78403,1.0785,0.80126,NaN,0.81276,0.85064,NaN,NaN,NaN,NaN,NaN,0.91097,0.90719,NaN,0.9516,NaN,NaN,NaN,NaN,NaN,0.96321,NaN,NaN,NaN,NaN
"Q25",0.9171275000000001,0.8155775000000001,0.7257,NaN,0.7528250000000001,0.8018350000000001,1.0785,0.80126,NaN,0.81276,0.85064,NaN,NaN,NaN,NaN,NaN,0.91097,0.90719,NaN,0.9516,NaN,NaN,NaN,NaN,NaN,0.96321,NaN,NaN,NaN,NaN
"Q50",0.921235,0.820145,0.7257,NaN,0.83581,0.81964,1.0785,0.80126,NaN,0.81276,0.85064,NaN,NaN,NaN,NaN,NaN,0.91097,0.90719,NaN,0.9516,NaN,NaN,NaN,NaN,NaN,0.96321,NaN,NaN,NaN,NaN
"Q75",0.9253425,0.8247125000000001,0.7257,NaN,0.83985,0.8808050000000001,1.0785,0.80126,NaN,0.81276,0.85064,NaN,NaN,NaN,NaN,NaN,0.91097,0.90719,NaN,0.9516,NaN,NaN,NaN,NaN,NaN,0.96321,NaN,NaN,NaN,NaN
"Max",0.92945,0.82928,0.7257,NaN,0.84389,0.94197,1.0785,0.80126,NaN,0.81276,0.85064,NaN,NaN,NaN,NaN,NaN,0.91097,0.90719,NaN,0.9516,NaN,NaN,NaN,NaN,NaN,0.96321,NaN,NaN,NaN,NaN
"NAs",3.0,3.0,4.0,5.0,2.0,2.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0
"NA%",60.0,60.0,80.0,100.0,40.0,40.0,80.0,80.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0
"unique",2.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
"error",0.0058088822074474685,0.006459420446139115,NaN,NaN,0.03274614192712039,0.027614322840256746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
