"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.8167,0.94216,1.0281,1.3519,1.1241,NA,NA,1.0505,0.92638,0.93176,1.1028,0.81301,1.0734,0.98997,0.81434,1.0468,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3993,NA,NA,NA,NA
"S_MS0006_02",1.0767,NA,1.0551,NA,NA,1.1104,NA,1.053,1.2389,NA,NA,NA,1.092,1.009,NA,1.0341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87713,NA,NA,NA,NA
"S_MS0008_01",0.94538,1.1238,1.0858,0.8927,NA,1.0815,NA,1.17,1.1864,1.1877,1.0896,NA,1.1305,1.092,1.2731,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73204,1.3153,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76462,NA,NA,NA,NA,NA
"S_MS0009_01",0.96466,1.1847,1.1633,1.0712,1.2145,0.97607,0.96711,1.0098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0388,1.0708,0.94104,1.1325,1.1285,1.0343,0.69088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95379,NA,NA,1.0389,1.0235,0.9974,1.101,NA,NA,0.88475,1.2191,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.19863,0.56138,1.1317,0.94002,1.5774,1.2169,0.74982,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86957,1.1067,NA,NA
"S_MS0021_01",1.1041,NA,1.0757,1.1611,1.001,1.0766,1.0448,1.1374,0.83706,0.94941,0.91371,0.97895,0.95751,1.1605,NA,1.1697,0.77295,0.95085,NA,1.0059,1.0352,0.90935,0.96542,0.95151,0.77369,1.349,0.82831,1.2206,1.401,0.81763
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4307,1.1273,1.6897,NA,NA,1.1386,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85356,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9910566666666666,1.080365,1.0581733333333334,1.1218800000000002,1.117025,1.055774,0.9009300000000001,1.08414,1.047185,1.0229566666666667,1.0353700000000001,0.89598,1.0633525,1.0628675,1.04372,1.0835333333333332,0.48579,0.8220066666666667,1.2812000000000001,1.0244066666666667,1.3353,1.0499166666666666,0.9042133333333333,1.0637033333333334,0.7567833333333333,1.2351825,0.8608766666666666,1.09999,1.401,0.81763
"Min",0.8167,0.94216,0.94104,0.8927,1.001,0.97607,0.69088,1.0098,0.83706,0.93176,0.91371,0.81301,0.95751,0.98997,0.81434,1.0341,0.19863,0.56138,1.1317,0.94002,1.0352,0.90935,0.74982,0.95151,0.73204,0.87713,0.82831,0.85356,1.401,0.81763
"Q25",0.9501999999999999,1.03864,1.03485,1.0712,1.093325,1.0343,0.828995,1.0505,0.90405,0.940585,1.001655,0.854495,1.0444274999999998,1.0042425,0.9290299999999999,1.0404499999999999,0.34221,0.756115,1.20645,0.97296,1.0379749999999999,0.9664250000000001,0.85762,1.026255,0.7483299999999999,1.2057575,0.84894,1.043415,1.401,0.81763
"Q50",1.00173,1.0973,1.0654,1.1325,1.1263,1.0766,0.96711,1.053,1.05639,0.94941,1.0896,0.89598,1.0827,1.0505,1.04372,1.0468,0.48579,0.95085,1.2812000000000001,1.0059,1.30815,1.0235,0.96542,1.101,0.76462,1.33215,0.86957,1.1629,1.401,0.81763
"Q75",1.067225,1.139025,1.0832750000000002,1.1611,1.1500000000000001,1.0815,1.005955,1.1374,1.199525,1.068555,1.0962,0.937465,1.101625,1.1091250000000001,1.15841,1.10825,0.6293700000000001,0.95232,1.35595,1.0666,1.605475,1.1202,0.9814099999999999,1.1198000000000001,0.769155,1.361575,0.8771599999999999,1.219475,1.401,0.81763
"Max",1.1041,1.1847,1.1633,1.3519,1.2145,1.1104,1.0448,1.17,1.2389,1.1877,1.1028,0.97895,1.1305,1.1605,1.2731,1.1697,0.77295,0.95379,1.4307,1.1273,1.6897,1.2169,0.9974,1.1386,0.77369,1.3993,0.88475,1.2206,1.401,0.81763
"NAs",6.0,8.0,6.0,7.0,8.0,7.0,9.0,7.0,8.0,9.0,9.0,10.0,8.0,8.0,10.0,9.0,10.0,9.0,10.0,9.0,8.0,9.0,9.0,9.0,9.0,8.0,9.0,8.0,11.0,11.0
"NA%",50.0,66.67,50.0,58.33,66.67,58.33,75.0,58.33,66.67,75.0,75.0,83.33,66.67,66.67,83.33,75.0,83.33,75.0,83.33,75.0,66.67,75.0,75.0,75.0,75.0,66.67,75.0,66.67,91.67,91.67
"unique",6.0,4.0,6.0,5.0,4.0,5.0,3.0,5.0,4.0,3.0,3.0,2.0,4.0,4.0,2.0,3.0,2.0,3.0,2.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,1.0,1.0
"error",0.017571503245206326,0.025805564120618123,0.012192005881207878,0.03311376269770623,0.021958724300757248,0.010437149764183707,0.06200330268981196,0.01335528060356651,0.0489220939138613,0.04764819576079726,0.03518905559024471,0.058668649635047844,0.01861509975967092,0.019683199622922948,0.16219615346857025,0.024964070477684813,0.203052783285529,0.07523803369848799,0.10571246378738891,0.031667231807822584,0.08685773089752384,0.051822486360580906,0.04488708813769812,0.032988125865955904,0.0073009940977112634,0.06029603767989928,0.009735667147905936,0.043182445603894795,NaN,NaN
