"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.048,NA,1.0632,0.93708,1.1139,0.79208,0.61862,0.52864,0.95655,1.0873,1.0219,0.96996,1.0281,0.91302,1.1003,0.98854,NA,NA,NA,NA,NA,NA,NA,NA,0.91116,1.0146,NA,NA,NA,NA
"S_MS0006_02",1.0565,1.0663,0.95058,0.99289,0.9542,0.79935,0.65084,0.41031,0.97687,1.0929,0.91519,0.99938,1.0355,1.0153,NA,0.91682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87808,0.91841,NA,NA,NA,NA
"S_MS0008_01",0.91066,0.98316,NA,0.88352,0.88491,0.75925,NA,0.44751,0.88894,0.90675,0.88093,0.96084,0.96515,NA,0.9942,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84869,0.99955,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78214,0.93323,NA,NA,NA,NA
"S_MS0009_01",0.84401,1.0112,0.92353,0.90525,0.93932,0.82488,0.60145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1184,0.96972,1.0185,0.98193,0.84417,0.73403,0.57987,0.54604,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78137,0.78911,0.69336,0.7832,0.76689,0.91488,0.62857,NA,NA,2.7235,0.34832,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99097,0.7583,0.74219,NA,NA,NA,0.61445,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.4031,0.38162,NA,NA
"S_MS0021_01",0.91356,0.95856,0.95537,0.90764,0.95445,0.72204,0.57127,0.41528,0.84921,0.92317,0.99758,0.83718,0.99357,0.98749,0.94859,0.86675,1.0147,0.7875,0.85867,0.72019,0.80093,0.62531,0.69322,0.52491,0.81794,1.0056,2.0081,0.37537,2.1414,0.36208
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90038,0.75172,0.83926,0.58679,0.64843,0.64288,0.77359,0.62457,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82521,1.0147,2.2162,NA,2.2202,0.40331
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.981855,0.9977880000000001,0.982236,0.9347183333333332,0.9484916666666665,0.7719383333333333,0.60441,0.46955600000000003,0.9178925,1.00253,0.9539,0.94184,1.00558,0.9719366666666668,1.0143633333333335,0.9240366666666667,0.95754,0.82789,0.811335,0.6856325000000001,0.7441866666666667,0.67836,0.7938966666666666,0.598125,0.84387,0.9810149999999999,2.3377250000000003,0.3684366666666667,2.1808,0.382695
"Min",0.84401,0.95856,0.92353,0.88352,0.84417,0.72204,0.57127,0.41031,0.84921,0.90675,0.88093,0.83718,0.96515,0.91302,0.94859,0.86675,0.90038,0.75172,0.7583,0.58679,0.64843,0.62531,0.69322,0.52491,0.78214,0.91841,2.0081,0.34832,2.1414,0.36208
