"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,0.92574,NA,0.64579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,0.86333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0673,NA,NA,1.3952,0.46076,0.53987,NA,1.1493,NA,NA,NA,NA,NA,NA,NA,NA,1.1841,0.95762,0.61144,1.3381,1.1767,0.81546,NA,1.5514,NA,NA,1.0771,1.1005,NA,NA
"P_MS0019_01",1.4743,1.6983,1.5776,1.4833,1.6917,NA,1.9744,2.1906,1.3331,NA,1.5211,1.5707,NA,NA,1.5958,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0359,1.4032,NA,NA,NA,NA
"P_MS0021_01",1.0609,1.1865,0.72344,1.1601,0.78379,1.1321,1.2989,NA,NA,1.0925,1.2455,NA,1.1858,0.82771,0.65127,NA,NA,NA,1.56,1.0524,1.2312,NA,1.1564,1.3547,0.85202,1.1983,0.79853,NA,0.9318,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.2008333333333334,1.4424000000000001,1.0755933333333332,1.3461999999999998,0.8890739999999999,0.835985,1.63665,1.66995,1.3331,1.0925,1.3833,1.5707,1.1858,0.82771,1.123535,NaN,1.1841,0.95762,1.08572,1.1952500000000001,1.20395,0.81546,1.1564,1.45305,0.94396,1.3007499999999999,0.937815,1.1005,0.9318,NaN
"Min",1.0609,1.1865,0.72344,1.1601,0.46076,0.53987,1.2989,1.1493,1.3331,1.0925,1.2455,1.5707,1.1858,0.82771,0.65127,NaN,1.1841,0.95762,0.61144,1.0524,1.1767,0.81546,1.1564,1.3547,0.85202,1.1983,0.79853,1.1005,0.9318,NaN
"Q25",1.0640999999999998,1.3144500000000001,0.8245899999999999,1.27765,0.64579,0.6879275,1.467775,1.409625,1.3331,1.0925,1.3144,1.5707,1.1858,0.82771,0.8874025000000001,NaN,1.1841,0.95762,0.84858,1.123825,1.190325,0.81546,1.1564,1.403875,0.8979900000000001,1.249525,0.8681725,1.1005,0.9318,NaN
"Q50",1.0673,1.4424000000000001,0.92574,1.3952,0.78379,0.835985,1.63665,1.66995,1.3331,1.0925,1.3833,1.5707,1.1858,0.82771,1.123535,NaN,1.1841,0.95762,1.08572,1.1952500000000001,1.20395,0.81546,1.1564,1.45305,0.94396,1.3007499999999999,0.937815,1.1005,0.9318,NaN
"Q75",1.2708,1.57035,1.2516699999999998,1.43925,0.86333,0.9840425,1.8055249999999998,1.930275,1.3331,1.0925,1.4522,1.5707,1.1858,0.82771,1.3596675,NaN,1.1841,0.95762,1.32286,1.2666750000000002,1.217575,0.81546,1.1564,1.502225,0.9899300000000001,1.351975,1.0074575000000001,1.1005,0.9318,NaN
"Max",1.4743,1.6983,1.5776,1.4833,1.6917,1.1321,1.9744,2.1906,1.3331,1.0925,1.5211,1.5707,1.1858,0.82771,1.5958,NaN,1.1841,0.95762,1.56,1.3381,1.2312,0.81546,1.1564,1.5514,1.0359,1.4032,1.0771,1.1005,0.9318,NaN
"NAs",2.0,3.0,2.0,2.0,0.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,5.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0
"NA%",40.0,60.0,40.0,40.0,0.0,60.0,60.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0,60.0,100.0,80.0,80.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0,100.0
"unique",3.0,2.0,3.0,3.0,5.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0
"error",0.07895023280053871,0.18094862530563743,0.14878744814642772,0.055692917961901706,0.09479430137513542,0.20938492451105456,0.2388253153457564,0.36815514562477597,NaN,NaN,0.0974393144475062,NaN,NaN,NaN,0.3339417840170649,NaN,NaN,NaN,0.33536660418115577,0.10101020369249833,0.019268659787333418,NaN,NaN,0.06954395192969691,0.06501139746229119,0.07244308973256182,0.09848936801756826,NaN,NaN,NaN
