"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.99218,1.9662,NA,1.5886,NA,NA,3.1364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,0.86807,1.6889,NA,0.68409,1.3652,0.90884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.96741,NA,NA,0.74226,0.6155,0.66441,0.93039,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91829,0.95517,1.007,0.93386,1.0209,1.3166,0.71277,0.52446,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,0.89655,1.2233,NA,NA,NA,0.48236,0.93861,NA,NA,NA,1.0885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98305,NA,NA,NA,NA,NA
"P_MS0021_01",0.94249,1.3498,0.87101,1.1006,1.3184,0.9602,NA,NA,1.0149,1.094,0.78742,0.91456,NA,NA,0.97203,0.94939,0.89279,0.83772,0.92559,0.76722,0.54148,1.4001,0.66303,0.73016,1.3164,0.81872,1.4346,0.71704,0.98519,3.7057
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9673599999999999,1.658,0.8785433333333333,1.268732,0.96695,0.7695666666666666,1.8106633333333333,0.6956,0.976755,1.094,0.78742,0.91456,1.0885,NaN,0.97203,0.94939,0.90554,0.8964449999999999,0.9662949999999999,0.8505400000000001,0.7811899999999999,1.35835,0.6879,0.62731,1.149725,0.81872,1.4346,0.71704,0.98519,3.7057
"Min",0.94249,1.3498,0.86807,0.74226,0.6155,0.66441,0.93039,0.48236,0.93861,1.094,0.78742,0.91456,1.0885,NaN,0.97203,0.94939,0.89279,0.83772,0.92559,0.76722,0.54148,1.3166,0.66303,0.52446,0.98305,0.81872,1.4346,0.71704,0.98519,3.7057
"Q25",0.95495,1.5039,0.86954,1.1006,0.7912250000000001,0.67425,1.147795,0.5889800000000001,0.9576825,1.094,0.78742,0.91456,1.0885,NaN,0.97203,0.94939,0.899165,0.8670825,0.9459424999999999,0.80888,0.661335,1.337475,0.675465,0.5758850000000001,1.0663875,0.81872,1.4346,0.71704,0.98519,3.7057
"Q50",0.96741,1.658,0.87101,1.2233,0.96695,0.68409,1.3652,0.6956,0.976755,1.094,0.78742,0.91456,1.0885,NaN,0.97203,0.94939,0.90554,0.8964449999999999,0.9662949999999999,0.8505400000000001,0.7811899999999999,1.35835,0.6879,0.62731,1.149725,0.81872,1.4346,0.71704,0.98519,3.7057
"Q75",0.979795,1.8121,0.88378,1.5886,1.142675,0.822145,2.2508,0.8022199999999999,0.9958275,1.094,0.78742,0.91456,1.0885,NaN,0.97203,0.94939,0.911915,0.9258075,0.9866475,0.8922,0.9010449999999999,1.379225,0.700335,0.678735,1.2330625,0.81872,1.4346,0.71704,0.98519,3.7057
"Max",0.99218,1.9662,0.89655,1.6889,1.3184,0.9602,3.1364,0.90884,1.0149,1.094,0.78742,0.91456,1.0885,NaN,0.97203,0.94939,0.91829,0.95517,1.007,0.93386,1.0209,1.4001,0.71277,0.73016,1.3164,0.81872,1.4346,0.71704,0.98519,3.7057
"NAs",2.0,3.0,2.0,0.0,3.0,2.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0
"NA%",40.0,60.0,40.0,0.0,60.0,40.0,40.0,60.0,60.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0
"unique",3.0,2.0,3.0,5.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
"error",0.008281679244640596,0.21793030996169388,0.0052211209240644535,0.07657427038372615,0.24851267824801213,0.055128764858418666,0.3895079825217298,0.1507834500202194,0.026972588168360803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.009015611460128508,0.04152484572517998,0.02878278152819837,0.05891613700846315,0.16950056651822729,0.029521708114538327,0.01758574564810944,0.0727259324450364,0.11785702275426782,NaN,NaN,NaN,NaN,NaN
