"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,0.99444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0049,1.0247,0.75155,1.1426,0.85513,1.055,0.82353,0.85761,NA,NA,NA,NA,NA,NA,NA,NA,1.1463,0.86171,NA,0.74016,0.91173,1.0965,0.88829,0.82323,NA,NA,NA,1.0067,NA,NA
"P_MS0019_01",0.97243,0.79365,0.76667,0.79999,0.86345,1.0303,0.96266,0.86403,0.96904,0.75269,0.87382,0.90973,0.87132,0.7647,0.83334,0.88408,NA,NA,NA,NA,NA,NA,NA,NA,1.0552,1.056,NA,NA,NA,NA
"P_MS0021_01",0.97576,0.79457,1.1735,0.93237,0.92181,1.1048,0.93115,0.92533,0.91699,0.92155,0.96776,0.87086,0.94673,NA,0.91386,0.9857,0.70254,0.96828,0.76313,0.95756,0.77119,0.81571,0.82583,0.67742,NA,0.93767,1.3241,0.53886,1.1274,0.63207
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0457725,0.8709733333333333,0.89724,0.9583200000000001,0.88013,1.0633666666666668,0.927945,0.8823233333333332,0.9430149999999999,0.83712,0.92079,0.8902950000000001,0.909025,0.7647,0.8735999999999999,0.93489,0.92442,0.914995,0.76313,0.84886,0.8414600000000001,0.956105,0.8570599999999999,0.750325,1.0552,0.996835,1.3241,0.77278,1.1274,0.63207
"Min",0.97243,0.79365,0.75155,0.79999,0.85513,1.0303,0.82353,0.85761,0.91699,0.75269,0.87382,0.87086,0.87132,0.7647,0.83334,0.88408,0.70254,0.86171,0.76313,0.74016,0.77119,0.81571,0.82583,0.67742,1.0552,0.93767,1.3241,0.53886,1.1274,0.63207
"Q25",0.9749275,0.79411,0.75911,0.86618,0.85929,1.04265,0.904245,0.8608199999999999,0.9300025,0.794905,0.897305,0.8805775,0.8901725,0.7647,0.8534700000000001,0.909485,0.8134800000000001,0.8883525,0.76313,0.79451,0.8063250000000001,0.8859075000000001,0.841445,0.7138725,1.0552,0.9672525000000001,1.3241,0.65582,1.1274,0.63207
"Q50",0.9903299999999999,0.79457,0.76667,0.93237,0.86345,1.055,0.946905,0.86403,0.9430149999999999,0.83712,0.92079,0.8902950000000001,0.909025,0.7647,0.8735999999999999,0.93489,0.92442,0.914995,0.76313,0.84886,0.8414600000000001,0.956105,0.8570599999999999,0.750325,1.0552,0.996835,1.3241,0.77278,1.1274,0.63207
"Q75",1.061175,0.909635,0.970085,1.037485,0.89263,1.0798999999999999,0.9706049999999999,0.8946799999999999,0.9560275,0.879335,0.944275,0.9000125,0.9278774999999999,0.7647,0.8937299999999999,0.960295,1.03536,0.9416375,0.76313,0.90321,0.876595,1.0263025000000001,0.872675,0.7867775,1.0552,1.0264175,1.3241,0.88974,1.1274,0.63207
"Max",1.23,1.0247,1.1735,1.1426,0.92181,1.1048,0.99444,0.92533,0.96904,0.92155,0.96776,0.90973,0.94673,0.7647,0.91386,0.9857,1.1463,0.96828,0.76313,0.95756,0.91173,1.0965,0.88829,0.82323,1.0552,1.056,1.3241,1.0067,1.1274,0.63207
"NAs",1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0
"NA%",20.0,40.0,40.0,40.0,40.0,40.0,20.0,40.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,60.0,80.0,80.0
"unique",4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0
"error",0.03092032957019001,0.04437733109161495,0.07978919747267378,0.057590947301734086,0.012111621599842769,0.01264938880092778,0.018562664421269557,0.012460979689206418,0.018402453980379912,0.05970102553558021,0.033212805512332105,0.013742620292360576,0.026661461184638767,NaN,0.028468119010570416,0.03592809555208849,0.15689285260967117,0.0376781848355252,NaN,0.07686250711497769,0.0496883935139787,0.09927425654468533,0.022082944776455903,0.051551619882405246,NaN,0.0418359727089021,NaN,0.16540641825515717,NaN,NaN
