"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,0.8424,NA,NA,0.69333,0.70979,0.7391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,0.96996,NA,NA,0.6331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.4969,0.66782,NA,NA,NA,2.3093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0756,NA,NA,NA,NA,0.74542,NA,NA,2.6862,NA,NA,NA
"P_MS0019_01",1.0702,1.1279,2.1991,1.0466,1.5668,1.9361,2.8654,1.8192,1.0936,NA,NA,1.9932,2.9709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8021,1.7159,NA,NA,NA,NA
"P_MS0021_01",1.2401,1.0399,1.1189,NA,NA,NA,NA,NA,NA,NA,1.4403,1.1102,NA,1.0176,NA,1.1617,NA,NA,NA,NA,NA,NA,NA,1.4093,NA,NA,NA,0.78412,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.15515,1.2215666666666667,1.207055,1.00828,1.5668,1.314715,1.6293975,1.27915,1.0936,NaN,1.4403,1.5517,2.9709,1.0176,NaN,1.1617,NaN,NaN,1.0756,NaN,NaN,NaN,NaN,1.07736,1.8021,1.7159,2.6862,0.78412,NaN,NaN
"Min",1.0702,1.0399,0.66782,0.96996,1.5668,0.69333,0.6331,0.7391,1.0936,NaN,1.4403,1.1102,2.9709,1.0176,NaN,1.1617,NaN,NaN,1.0756,NaN,NaN,NaN,NaN,0.74542,1.8021,1.7159,2.6862,0.78412,NaN,NaN
"Q25",1.112675,1.0838999999999999,0.798755,0.98912,1.5668,1.0040225,0.6906175000000001,1.009125,1.0936,NaN,1.4403,1.33095,2.9709,1.0176,NaN,1.1617,NaN,NaN,1.0756,NaN,NaN,NaN,NaN,0.9113899999999999,1.8021,1.7159,2.6862,0.78412,NaN,NaN
"Q50",1.15515,1.1279,0.98065,1.00828,1.5668,1.314715,1.509545,1.27915,1.0936,NaN,1.4403,1.5517,2.9709,1.0176,NaN,1.1617,NaN,NaN,1.0756,NaN,NaN,NaN,NaN,1.07736,1.8021,1.7159,2.6862,0.78412,NaN,NaN
"Q75",1.197625,1.3123999999999998,1.38895,1.0274400000000001,1.5668,1.6254075000000001,2.4483249999999996,1.5491749999999997,1.0936,NaN,1.4403,1.77245,2.9709,1.0176,NaN,1.1617,NaN,NaN,1.0756,NaN,NaN,NaN,NaN,1.24333,1.8021,1.7159,2.6862,0.78412,NaN,NaN
"Max",1.2401,1.4969,2.1991,1.0466,1.5668,1.9361,2.8654,1.8192,1.0936,NaN,1.4403,1.9932,2.9709,1.0176,NaN,1.1617,NaN,NaN,1.0756,NaN,NaN,NaN,NaN,1.4093,1.8021,1.7159,2.6862,0.78412,NaN,NaN
"NAs",3.0,2.0,1.0,3.0,4.0,3.0,1.0,3.0,4.0,5.0,4.0,3.0,4.0,4.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0
"NA%",60.0,40.0,20.0,60.0,80.0,60.0,20.0,60.0,80.0,100.0,80.0,60.0,80.0,80.0,100.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,60.0,80.0,80.0,80.0,80.0,100.0,100.0
"unique",2.0,3.0,4.0,2.0,1.0,2.0,4.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0
"error",0.06006872106179719,0.0808237680480283,0.1717357611940992,0.027096331855068476,NaN,0.4393855472276028,0.28240987692518094,0.38187301717979494,NaN,NaN,NaN,0.3121876438938607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2347170249470626,NaN,NaN,NaN,NaN,NaN,NaN
