"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,1.2453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,1.409,NA,1.0566,NA,NA,NA,NA,1.167,NA,NA,NA,NA,NA,1.2761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.93555,0.97318,NA,0.86472,1.024,0.7888,0.67104,0.73347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,0.88658,0.94864,NA,0.90373,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89405,0.73182,1.1123,0.78032,0.65131,1.2278,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6489,0.86809,NA,NA,NA,NA,0.78084,0.89242,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71365,NA,NA
"S_MS0021_01",1.2385,NA,1.0866,0.93424,1.0952,NA,1.2102,0.90713,1.4646,NA,NA,NA,0.76018,1.0388,1.1478,NA,1.1136,0.88251,1.1025,1.0735,1.1774,NA,1.1418,1.3068,NA,NA,NA,NA,NA,0.72581
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97865,NA,NA,2.2078,1.2046,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.087025,1.19109,1.0866,0.935535,1.0226133333333334,0.7888,0.9283233333333333,0.9619666666666666,1.3157999999999999,NaN,NaN,NaN,0.76018,1.0388,1.2119499999999999,NaN,0.8855166666666667,0.8274733333333333,1.0644833333333334,0.9269099999999999,0.914355,1.7178,1.0424133333333332,1.09961,NaN,NaN,NaN,0.71365,NaN,0.72581
"Min",0.93555,0.97318,1.0866,0.86472,0.94864,0.7888,0.67104,0.73347,1.167,NaN,NaN,NaN,0.76018,1.0388,1.1478,NaN,0.6489,0.73182,0.97865,0.78032,0.65131,1.2278,0.78084,0.89242,NaN,NaN,NaN,0.71365,NaN,0.72581
"Q25",1.0112875,1.082135,1.0866,0.8811150000000001,0.9863200000000001,0.7888,0.787385,0.8203,1.2414,NaN,NaN,NaN,0.76018,1.0388,1.179875,NaN,0.771475,0.799955,1.040575,0.853615,0.7828324999999999,1.4727999999999999,0.96132,0.996015,NaN,NaN,NaN,0.71365,NaN,0.72581
"Q50",1.087025,1.19109,1.0866,0.9104099999999999,1.024,0.7888,0.90373,0.90713,1.3157999999999999,NaN,NaN,NaN,0.76018,1.0388,1.2119499999999999,NaN,0.89405,0.86809,1.1025,0.9269099999999999,0.914355,1.7178,1.1418,1.09961,NaN,NaN,NaN,0.71365,NaN,0.72581
"Q75",1.1627625,1.3000450000000001,1.0866,0.96483,1.0596,0.7888,1.056965,1.076215,1.3901999999999999,NaN,NaN,NaN,0.76018,1.0388,1.244025,NaN,1.003825,0.8753,1.1074000000000002,1.0002049999999998,1.0458775,1.9628,1.1732,1.203205,NaN,NaN,NaN,0.71365,NaN,0.72581
"Max",1.2385,1.409,1.0866,1.0566,1.0952,0.7888,1.2102,1.2453,1.4646,NaN,NaN,NaN,0.76018,1.0388,1.2761,NaN,1.1136,0.88251,1.1123,1.0735,1.1774,2.2078,1.2046,1.3068,NaN,NaN,NaN,0.71365,NaN,0.72581
"NAs",10.0,10.0,11.0,8.0,9.0,11.0,9.0,9.0,10.0,12.0,12.0,12.0,11.0,11.0,10.0,12.0,9.0,9.0,9.0,10.0,10.0,10.0,9.0,10.0,12.0,12.0,12.0,11.0,12.0,11.0
