"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.138,0.73277,0.96802,0.90959,0.99122,1.0619,0.90892,1.065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1478,0.95001,0.70389,0.84883,0.86984,0.77622,0.92759,0.91956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.85148,1.1279,1.2438,1.1305,1.398,1.1144,1.1292,1.1945,NA,NA,NA,NA,NA,NA,NA,NA,1.0555,0.92026,1.0041,0.93219,0.9454,1.0734,0.99809,1.0375,NA,NA,0.6264,1.3944,NA,NA
"P_MS0019_01",0.95323,0.76092,0.7495,0.78218,0.99511,1.1422,0.86364,0.84172,0.96999,0.92789,0.83675,0.91619,0.94438,0.95927,0.91707,0.87605,NA,NA,NA,NA,NA,NA,NA,NA,0.81945,0.88207,NA,NA,NA,NA
"P_MS0021_01",0.90994,1.0762,1.3458,1.2424,1.0939,1.338,1.2709,1.3788,0.81019,1.2357,1.186,1.2236,NA,1.1146,1.482,1.2374,0.9205,1.1424,1.1072,1.1203,1.2607,1.2473,1.2786,1.331,0.81379,0.82287,0.92392,0.89596,0.7987,1.0061
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.00009,0.92956,1.002202,0.9827,1.069614,1.086544,1.02005,1.079916,0.89009,1.081795,1.011375,1.069895,0.94438,1.036935,1.199535,1.0567250000000001,0.988,1.03133,1.05565,1.026245,1.10305,1.16035,1.138345,1.18425,0.81662,0.8524700000000001,0.77516,1.14518,0.7987,1.0061
"Min",0.85148,0.73277,0.70389,0.78218,0.86984,0.77622,0.86364,0.84172,0.81019,0.92789,0.83675,0.91619,0.94438,0.95927,0.91707,0.87605,0.9205,0.92026,1.0041,0.93219,0.9454,1.0734,0.99809,1.0375,0.81379,0.82287,0.6264,0.89596,0.7987,1.0061
"Q25",0.90994,0.76092,0.7495,0.84883,0.99122,1.0619,0.90892,0.91956,0.85014,1.0048425,0.9240625,0.9930425,0.94438,0.9981024999999999,1.0583025000000001,0.9663875,0.95425,0.975795,1.0298749999999999,0.9792175000000001,1.024225,1.1168749999999998,1.0682175,1.110875,0.815205,0.83767,0.70078,1.02057,0.7987,1.0061
"Q50",0.95323,0.95001,0.96802,0.90959,0.99511,1.1144,0.92759,1.065,0.89009,1.081795,1.011375,1.069895,0.94438,1.036935,1.199535,1.0567250000000001,0.988,1.03133,1.05565,1.026245,1.10305,1.16035,1.138345,1.18425,0.81662,0.8524700000000001,0.77516,1.14518,0.7987,1.0061
"Q75",1.138,1.0762,1.2438,1.1305,1.0939,1.1422,1.1292,1.1945,0.93004,1.1587475,1.0986875,1.1467475,0.94438,1.0757675,1.3407675,1.1470625,1.02175,1.086865,1.081425,1.0732725,1.181875,1.2038250000000001,1.2084725,1.257625,0.8180350000000001,0.86727,0.84954,1.26979,0.7987,1.0061
"Max",1.1478,1.1279,1.3458,1.2424,1.398,1.338,1.2709,1.3788,0.96999,1.2357,1.186,1.2236,0.94438,1.1146,1.482,1.2374,1.0555,1.1424,1.1072,1.1203,1.2607,1.2473,1.2786,1.331,0.81945,0.88207,0.92392,1.3944,0.7987,1.0061
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.02706385530555467,0.03583657369224909,0.05748442732427626,0.039084965063307914,0.04000416117355793,0.040498392402662106,0.03467019780733879,0.043027317685396096,0.056497831816805164,0.10882726915851561,0.12347852166470084,0.10868584780227832,NaN,0.05491744816085324,0.19973291694785814,0.1277565176908795,0.047729707730092004,0.07853835018638988,0.036451354570166516,0.06650692830450076,0.11147538405405918,0.061482934624170364,0.0991752615953192,0.10376792013912581,0.0020011121907579288,0.020930360723121818,0.10518920476931082,0.1762251520073114,NaN,NaN
