"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.2185,0.90787,1.0053,1.0632,0.91772,1.1899,0.88221,1.0312,1.0114,1.0057,0.95124,0.98503,0.91611,1.0024,1.0047,0.96086,NA,NA,NA,NA,NA,NA,NA,NA,0.92079,0.6872,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0259,1.0889,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0321,0.68064,NA,NA,NA,NA
"S_MS0009_01",0.93208,0.93542,1.2907,0.72469,0.9655,0.91235,0.95924,1.0084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.88743,1.1257,0.80466,0.99524,0.81335,0.92431,0.79292,0.84871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.98144,0.98921,1.0168,0.93859,0.98234,0.95744,0.85002,0.96879,1.0378,1.0841,1.032,1.0009,1.0968,0.82046,0.84349,0.91873,1.0602,NA,1.0788,1.0929,1.0241,0.86631,0.8973,0.94139,0.8157,0.86578,NA,0.5016,1.3814,0.49282
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83289,1.1503,1.2965,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86735,0.90534,1.6975,0.47679,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0048625,0.9895499999999999,1.029365,0.93043,0.9197275,0.996,0.8710975000000001,0.964275,1.0246,1.0449000000000002,0.99162,0.9929649999999999,1.0064549999999999,0.91143,0.9240949999999999,0.939795,1.0602,NaN,0.9558450000000001,1.0839333333333332,1.1602999999999999,0.86631,0.8973,0.94139,0.932368,0.845572,1.6975,0.48919500000000005,1.3814,0.49282
"Min",0.88743,0.90787,0.80466,0.72469,0.81335,0.91235,0.79292,0.84871,1.0114,1.0057,0.95124,0.98503,0.91611,0.82046,0.84349,0.91873,1.0602,NaN,0.83289,1.0086,1.0241,0.86631,0.8973,0.94139,0.8157,0.68064,1.6975,0.47679,1.3814,0.49282
"Q25",0.9209175,0.9285325,0.9551400000000001,0.885115,0.8916275,0.9213199999999999,0.8357450000000001,0.93877,1.018,1.0253,0.97143,0.9889975,0.9612825,0.865945,0.8837925,0.9292625000000001,1.0602,NaN,0.8943675,1.0507499999999999,1.0922,0.86631,0.8973,0.94139,0.86735,0.6872,1.6975,0.4829925,1.3814,0.49282
"Q50",0.95676,0.962315,1.01105,0.966915,0.9416100000000001,0.9408749999999999,0.866115,0.988595,1.0246,1.0449000000000002,0.99162,0.9929649999999999,1.0064549999999999,0.91143,0.9240949999999999,0.939795,1.0602,NaN,0.9558450000000001,1.0929,1.1602999999999999,0.86631,0.8973,0.94139,0.92079,0.86578,1.6975,0.48919500000000005,1.3814,0.49282
"Q75",1.040705,1.0233325,1.085275,1.01223,0.9697100000000001,1.015555,0.9014675,1.0141,1.0312000000000001,1.0645,1.01181,0.9969325,1.0516275,0.956915,0.9643975,0.9503275,1.0602,NaN,1.0173225,1.1216,1.2284,0.86631,0.8973,0.94139,1.0259,0.90534,1.6975,0.49539750000000005,1.3814,0.49282
"Max",1.2185,1.1257,1.2907,1.0632,0.98234,1.1899,0.95924,1.0312,1.0378,1.0841,1.032,1.0009,1.0968,1.0024,1.0047,0.96086,1.0602,NaN,1.0788,1.1503,1.2965,0.86631,0.8973,0.94139,1.0321,1.0889,1.6975,0.5016,1.3814,0.49282
"NAs",8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,12.0,10.0,9.0,10.0,11.0,11.0,11.0,7.0,7.0,11.0,10.0,11.0,11.0
"NA%",66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,91.67,100.0,83.33,75.0,83.33,91.67,91.67,91.67,58.33,58.33,91.67,83.33,91.67,91.67
