"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0338,1.0061,1.1679,1.2997,1.4049,0.96915,1.1248,0.99004,0.93666,0.91687,1.0191,1.0875,1.0066,1.3475,0.98659,1.1056,NA,NA,NA,NA,NA,NA,NA,NA,1.2868,1.3013,NA,NA,NA,NA
"S_MS0006_02",1.0682,1.0385,1.0369,1.0694,1.0568,0.97787,1.0792,1.132,0.98798,0.93635,1.102,0.98554,1.0491,NA,1.0696,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2934,1.0442,NA,NA,NA,NA
"S_MS0008_01",0.96933,1.1266,2.8104,1.1049,1.1577,1.1234,NA,1.0773,1.6091,1.1103,0.98277,1.0482,1.0272,1.0715,NA,0.98587,NA,NA,NA,NA,NA,NA,NA,NA,1.0128,1.1006,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75368,1.1271,NA,NA,NA,NA
"S_MS0009_01",1.1854,1.0733,1.0191,1.2674,1.0542,0.97585,1.0523,1.1024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.64418,0.99787,1.1105,NA,1.0226,0.92915,1.0566,1.0032,NA,NA,NA,NA,NA,NA,NA,NA,0.96651,1.0084,1.0503,1.0852,1.1,0.94908,0.49337,0.9772,NA,NA,1.0911,0.77588,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1354,0.91568,0.83484,0.78595,1.0484,0.79163,0.49757,1.1519,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.65129,NA,NA
"S_MS0021_01",0.86893,1.1496,0.94215,0.88503,0.86789,0.86257,0.90166,0.86975,0.93631,0.9436,0.83647,0.96501,0.89863,1.0257,0.89636,0.93984,0.83739,1.0708,0.93761,0.88445,0.92517,0.8767,0.89,0.9264,1.9588,0.86811,0.9924,0.78422,1.0168,0.79674
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.53287,1.4228,1.0686,1.0751,0.83434,0.93927,1.3757,0.96043,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1658,1.0054,1.3891,0.75016,NA,0.64875
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9616400000000002,1.0653283333333332,1.347825,1.1252860000000002,1.094015,0.9729983333333333,1.0429119999999998,1.029115,1.1175125,0.97678,0.985085,1.0215625,0.9953824999999998,1.1482333333333332,0.9841833333333333,1.0353275000000002,0.8680425,1.1044200000000002,0.9728375,0.957675,0.9769775,0.88917,0.81416,1.0039825,1.2452133333333333,1.0744516666666666,1.1575333333333333,0.7403875000000001,1.0168,0.722745
"Min",0.64418,0.99787,0.94215,0.88503,0.86789,0.86257,0.90166,0.86975,0.93631,0.91687,0.83647,0.96501,0.89863,1.0257,0.89636,0.93984,0.53287,0.91568,0.83484,0.78595,0.83434,0.79163,0.49337,0.9264,0.75368,0.86811,0.9924,0.65129,1.0168,0.64875
"Q25",0.8940300000000001,1.0142,1.02355,1.0694,1.0305,0.93915,1.0523,0.99333,0.9365725,0.93148,0.9461950000000001,0.9804075,0.9796075,1.0486,0.9414750000000001,0.9743625,0.7612599999999999,0.98522,0.9119174999999999,0.859825,0.9024625000000001,0.8554325,0.49651999999999996,0.9519225,1.05105,1.0151000000000001,1.04175,0.7254425,1.0168,0.6857475
"Q50",1.001565,1.0558999999999998,1.0737,1.1049,1.0554999999999999,0.9724999999999999,1.0566,1.04025,0.9623200000000001,0.939975,1.000935,1.01687,1.0169,1.0715,0.98659,1.045735,0.90195,1.0396,0.993955,0.979775,0.986785,0.907985,0.693785,0.968815,1.2263,1.0724,1.0911,0.76302,1.0168,0.722745
"Q75",1.0596,1.113275,1.15355,1.2674,1.132475,0.9773649999999999,1.0792,1.096125,1.14326,0.985275,1.039825,1.058025,1.032675,1.2094999999999998,1.028095,1.1067,1.0087325,1.1587999999999998,1.054875,1.0776249999999998,1.0613000000000001,0.9417225,1.011425,1.020875,1.29175,1.1204749999999999,1.2401,0.777965,1.0168,0.7597425000000001
"Max",1.1854,1.1496,2.8104,1.2997,1.4049,1.1234,1.1248,1.132,1.6091,1.1103,1.102,1.0875,1.0491,1.3475,1.0696,1.11,1.1354,1.4228,1.0686,1.0852,1.1,0.94908,1.3757,1.1519,1.9588,1.3013,1.3891,0.78422,1.0168,0.79674
"NAs",6.0,6.0,6.0,7.0,6.0,6.0,7.0,6.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,9.0,8.0,11.0,10.0
"NA%",50.0,50.0,50.0,58.33,50.0,50.0,58.33,50.0,66.67,66.67,66.67,66.67,66.67,75.0,75.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,50.0,50.0,75.0,66.67,91.67,83.33
"unique",6.0,6.0,6.0,5.0,6.0,6.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,3.0,4.0,1.0,2.0
"error",0.03127528031671162,0.010461001673765208,0.12011865612223237,0.0334482304345088,0.029805673467199718,0.01429538178793987,0.016807762159192993,0.01596410117698108,0.08215570981818103,0.022431514196920972,0.02773307099986104,0.0141075600853762,0.01669880339712498,0.05802759241500099,0.02888169053480334,0.021446694323271204,0.06364878597215477,0.05540358682732855,0.02717810932648737,0.03677143153432203,0.030022624272857415,0.018125011839076603,0.10450421935261751,0.02521274217988131,0.06729639206662706,0.02394158725863769,0.06884181814802633,0.015285390543342357,NaN,0.052322366273898566
