"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0045,0.9958,0.95168,0.96732,1.0111,0.94998,0.89898,0.92572,0.99433,1.0367,NA,0.95888,0.98511,0.91616,0.9962,1.0027,NA,NA,NA,NA,NA,NA,NA,NA,1.0625,0.80015,NA,NA,NA,NA
"S_MS0006_02",NA,0.71623,0.68748,0.70936,0.7517,NA,0.95153,0.6591,0.74964,0.73016,NA,0.72442,NA,NA,1.097,0.68434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0305,0.84138,NA,NA,NA,NA
"S_MS0008_01",0.79493,0.81605,NA,0.83419,0.83515,0.79631,NA,0.8268,0.79912,0.8003,0.83959,0.8989,NA,0.82425,0.82596,0.87237,NA,NA,NA,NA,NA,NA,NA,NA,0.85272,0.8047,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0393,NA,NA,NA,NA,NA
"S_MS0009_01",0.84986,0.99025,0.94102,1.0643,0.91998,0.9134,NA,1.0809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.74509,0.66927,0.61183,NA,0.61171,1.0205,0.58927,0.88439,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93669,0.56997,0.55898,0.47454,0.55149,NA,0.63996,NA,NA,NA,0.53252,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87222,1.0304,0.92545,0.99848,0.94372,1.0051,1.0017,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.70858,NA,NA
"S_MS0021_01",0.72055,0.94638,0.90983,0.83324,0.86298,NA,0.63202,0.67474,0.85627,0.75944,0.65441,0.81176,0.77756,0.74876,0.68106,0.79133,0.9058,0.95555,NA,0.83184,0.77343,0.74956,NA,0.62893,0.89167,0.89663,NA,0.66673,0.86981,0.6793
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97292,0.92828,0.91017,0.91704,1.046,0.90071,0.94141,0.91668,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99334,0.90402,1.0087,0.72365,0.9801,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.822986,0.8556633333333332,0.820368,0.881682,0.8321033333333334,0.9200475000000001,0.7679499999999999,0.8419416666666666,0.84984,0.83165,0.747,0.8484900000000001,0.881335,0.8297233333333334,0.9000549999999999,0.8376849999999999,0.91698,0.96273,0.8018633333333334,0.826585,0.8094224999999999,0.8017150000000001,0.971555,0.7285233333333333,0.9783383333333333,0.849376,1.0087,0.65787,0.924955,0.6793
"Min",0.72055,0.66927,0.61183,0.70936,0.61171,0.79631,0.58927,0.6591,0.74964,0.73016,0.65441,0.72442,0.77756,0.74876,0.68106,0.68434,0.87222,0.92828,0.56997,0.55898,0.47454,0.55149,0.94141,0.62893,0.85272,0.80015,1.0087,0.53252,0.86981,0.6793
"Q25",0.74509,0.7411850000000001,0.68748,0.83324,0.7725625,0.8841275,0.6213325000000001,0.712755,0.78675,0.75212,0.700705,0.789925,0.8294475,0.786505,0.789735,0.7645824999999999,0.8890100000000001,0.9345875,0.74007,0.763625,0.6987075,0.7000425000000001,0.9564825,0.6344449999999999,0.9170874999999999,0.8047,1.0087,0.6331775,0.8973825,0.6793
"Q50",0.79493,0.8812150000000001,0.90983,0.83419,0.849065,0.93169,0.7655000000000001,0.855595,0.8276950000000001,0.7798700000000001,0.747,0.85533,0.881335,0.82425,0.91108,0.83185,0.9058,0.9461200000000001,0.91017,0.87444,0.858575,0.825135,0.971555,0.63996,1.01192,0.84138,1.0087,0.687655,0.924955,0.6793
"Q75",0.84986,0.9792825,0.94102,0.96732,0.90573,0.9676100000000001,0.9121175,0.9153875,0.890785,0.8593999999999999,0.793295,0.9138949999999999,0.9332225000000001,0.870205,1.0213999999999999,0.9049524999999999,0.93936,0.9742625,0.91781,0.9374,0.96929,0.9268075,0.9866275,0.77832,1.0371,0.89663,1.0087,0.7123475,0.9525275,0.6793
"Max",1.0045,0.9958,0.95168,1.0643,1.0111,1.0205,0.95153,1.0809,0.99433,1.0367,0.83959,0.95888,0.98511,0.91616,1.097,1.0027,0.97292,1.0304,0.92545,0.99848,1.046,1.0051,1.0017,0.91668,1.0625,0.90402,1.0087,0.72365,0.9801,0.6793
"NAs",7.0,6.0,7.0,7.0,6.0,8.0,8.0,6.0,8.0,8.0,10.0,8.0,10.0,9.0,8.0,8.0,9.0,8.0,9.0,8.0,8.0,8.0,10.0,9.0,6.0,7.0,11.0,8.0,10.0,11.0
"NA%",58.33,50.0,58.33,58.33,50.0,66.67,66.67,50.0,66.67,66.67,83.33,66.67,83.33,75.0,66.67,66.67,75.0,66.67,75.0,66.67,66.67,66.67,83.33,75.0,50.0,58.33,91.67,66.67,83.33,91.67
"unique",5.0,6.0,5.0,5.0,6.0,4.0,4.0,6.0,4.0,4.0,2.0,4.0,2.0,3.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,2.0,3.0,6.0,5.0,1.0,4.0,2.0,1.0
"error",0.022587076862666394,0.02377378518141046,0.031772710598877145,0.02738251085638423,0.02306544834611735,0.02342622171974175,0.04593337217281861,0.02661855009860326,0.026430436763322702,0.03492337719923432,0.0654710168700624,0.025605003580029696,0.07338000621763398,0.027944703400611504,0.045980084706134815,0.03357096789514217,0.017090825349031894,0.011632985966638141,0.06699026308463156,0.047734083101944394,0.06249107950923209,0.049265049075553215,0.0213157339188685,0.0543472514211808,0.014344330293676101,0.009849866658995952,NaN,0.021741681646858264,0.038993403448532166,NaN
