"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.075,1.1018,0.99898,0.90673,1.059,0.95575,1.2222,1.2311,0.99115,1.4203,1.1105,1.1861,0.80874,1.0724,1.1117,0.75654,NA,NA,NA,NA,NA,NA,NA,NA,1.0953,1.1062,NA,NA,NA,NA
"S_MS0006_02",0.80941,0.98597,1.0794,0.9742,1.1902,0.96574,NA,NA,1.0171,NA,1.0426,1.0866,NA,0.86424,0.98965,1.0499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.884,NA,NA,NA,NA
"S_MS0008_01",NA,0.8995,1.1061,1.2153,0.56198,1.1768,NA,NA,NA,NA,NA,NA,NA,NA,0.75498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89783,NA,NA,NA,NA
"S_MS0009_01",1.0684,0.80075,0.94631,1.1885,0.76747,0.72153,0.88305,0.85794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.63087,NA,NA,0.77793,0.95635,0.87302,0.70487,NA,NA,NA,NA,NA,NA,NA,NA,1.0309,NA,0.67302,0.69615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90676,0.83314,1.0821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.91143,0.90157,0.72874,0.8789,NA,NA,0.92026,0.81124,1.0774,0.87971,0.8998,0.75197,NA,NA,0.98001,NA,NA,0.87272,NA,0.71301,1.0931,NA,NA,0.9865,1.0229,0.9625,1.5575,0.50165,1.0031,0.89361
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86957,NA,0.90267,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0782,0.89071,1.8001,0.65707,1.3393,0.71833
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9660599999999999,0.8867433333333331,0.971906,1.0327259999999998,0.871316,0.9552340000000001,0.9746324999999999,0.9012875,1.0285499999999999,1.150005,1.0176333333333334,1.0082233333333332,0.80874,0.9683200000000001,0.959085,0.90322,1.0309,0.88974,0.75308,0.83042,1.0931,0.86957,NaN,0.944585,1.0654666666666666,0.9482480000000001,1.6788,0.5793600000000001,1.1712,0.8059700000000001
"Min",0.80941,0.63087,0.72874,0.8789,0.56198,0.72153,0.87302,0.70487,0.99115,0.87971,0.8998,0.75197,0.80874,0.86424,0.75498,0.75654,1.0309,0.87272,0.67302,0.69615,1.0931,0.86957,NaN,0.90267,1.0229,0.884,1.5575,0.50165,1.0031,0.71833
"Q25",0.8859249999999999,0.8254375,0.94631,0.90673,0.76747,0.95575,0.8805425,0.7846475,1.004125,1.0148575,0.9712000000000001,0.919285,0.80874,0.91628,0.9237525,0.82988,1.0309,0.88123,0.71305,0.70458,1.0931,0.86957,NaN,0.9236274999999999,1.0505499999999999,0.89071,1.61815,0.540505,1.08715,0.7621500000000001
