"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0579,1.0454,1.1094,1.0245,0.95778,0.96949,1.05,0.88594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.76678,NA,NA,0.79523,NA,0.88848,1.0194,0.66248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0644,1.0824,0.80744,0.70198,1.0961,1.2899,1.1054,1.0144,NA,NA,NA,NA,NA,NA,NA,NA,0.98968,1.0084,1.1861,1.1489,1.2282,1.0734,1.088,0.98313,NA,NA,1.0964,0.80895,NA,NA
"P_MS0019_01",0.95255,1.2209,1.017,0.96798,1.0501,1.1698,1.0434,1.0581,0.89954,1.1544,1.0235,1.1338,1.0634,1.0568,1.1497,1.0857,NA,NA,NA,NA,NA,NA,NA,NA,1.0807,0.72707,NA,NA,NA,NA
"P_MS0021_01",0.96819,1.0649,1.2373,1.0854,1.2284,1.1728,1.0236,0.956,1.0032,1.0963,1.0799,1.0982,1.1216,1.0073,1.046,1.054,0.96093,1.0224,0.94908,1.0595,1.0987,0.99587,1.0423,1.0462,1.2734,0.6731,0.91277,0.96457,0.64697,1.5826
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.961964,1.1034,1.042785,0.9150179999999999,1.083095,1.0980940000000001,1.04836,0.9153839999999999,0.95137,1.12535,1.0517,1.116,1.0924999999999998,1.03205,1.09785,1.0698500000000002,0.975305,1.0154,1.06759,1.1042,1.16345,1.034635,1.06515,1.014665,1.17705,0.7000850000000001,1.004585,0.88676,0.64697,1.5826
"Min",0.76678,1.0454,0.80744,0.70198,0.95778,0.88848,1.0194,0.66248,0.89954,1.0963,1.0235,1.0982,1.0634,1.0073,1.046,1.054,0.96093,1.0084,0.94908,1.0595,1.0987,0.99587,1.0423,0.98313,1.0807,0.6731,0.91277,0.80895,0.64697,1.5826
"Q25",0.95255,1.060025,0.96461,0.79523,1.02702,0.96949,1.0236,0.88594,0.925455,1.110825,1.0376,1.1071,1.07795,1.019675,1.071925,1.061925,0.9681175,1.0119,1.008335,1.0818500000000002,1.131075,1.0152525,1.053725,0.9988975,1.1288749999999999,0.6865925,0.9586775,0.847855,0.64697,1.5826
"Q50",0.96819,1.07365,1.0632,0.96798,1.0731000000000002,1.1698,1.0434,0.956,0.95137,1.12535,1.0517,1.116,1.0924999999999998,1.03205,1.09785,1.0698500000000002,0.975305,1.0154,1.06759,1.1042,1.16345,1.034635,1.06515,1.014665,1.17705,0.7000850000000001,1.004585,0.88676,0.64697,1.5826
"Q75",1.0579,1.1170250000000002,1.141375,1.0245,1.129175,1.1728,1.05,1.0144,0.9772850000000001,1.1398750000000002,1.0658,1.1249,1.1070499999999999,1.044425,1.123775,1.0777750000000001,0.9824925,1.0189,1.126845,1.12655,1.195825,1.0540175,1.076575,1.0304325,1.225225,0.7135775,1.0504925,0.925665,0.64697,1.5826
"Max",1.0644,1.2209,1.2373,1.0854,1.2284,1.2899,1.1054,1.0581,1.0032,1.1544,1.0799,1.1338,1.1216,1.0568,1.1497,1.0857,0.98968,1.0224,1.1861,1.1489,1.2282,1.0734,1.088,1.0462,1.2734,0.72707,1.0964,0.96457,0.64697,1.5826
"NAs",0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.02406678842720815,0.0199444541163703,0.04525984669568233,0.03218006558103944,0.028164395482890566,0.032861724896907044,0.006879383693326012,0.031088433012939076,0.03664934446889879,0.02054145199346922,0.019940411229460643,0.012586500705120494,0.020576807332528542,0.01750089283436701,0.036663486604522455,0.0112076424818068,0.01016465997955664,0.004949747468305837,0.08379922463841771,0.03160767311903865,0.045785164081828936,0.027410994372696472,0.016157389950112636,0.022298612344717802,0.06812973836732389,0.01908127649031897,0.06492300911464288,0.0550199786441253,NaN,NaN
