"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.2322,0.95433,1.3175,1.132,1.4156,1.4218,1.2361,1.0499,1.0306,0.67207,NA,1.1465,0.87999,1.1074,0.65733,0.98491,NA,NA,NA,NA,NA,NA,NA,NA,0.77111,0.85968,NA,NA,NA,NA
"S_MS0006_02",NA,0.8748,NA,NA,NA,NA,NA,1.1108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,1.2074,NA,NA,NA,1.0456,1.2469,NA,0.90514,0.97004,0.85338,NA,0.73562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.65303,NA,NA,NA,NA,NA
"S_MS0009_01",1.2761,NA,0.83006,NA,0.58693,1.6888,1.4538,1.1071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,0.85405,NA,1.126,0.91544,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0166,0.99208,NA,0.7122,NA,NA,0.54199,0.47983,NA,NA,NA,0.9388,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1045,0.61828,0.68985,NA,0.84468,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,0.76914,NA,NA,1.166,0.84995,NA,0.80817,0.74727,NA,1.128,0.7777,1.5257,NA,1.1457,0.92616,1.2898,NA,NA,1.1564,NA,NA,NA,NA,NA,0.55134,NA,0.92075,NA
