"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,1.3388,NA,NA,NA,NA,NA,0.8426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.84194,1.1499,0.56195,1.0143,1.37,0.55389,0.71618,0.62435,0.88809,0.9702,0.69679,0.72714,0.86318,0.89169,0.7393,0.6295,1.0288,1.0081,0.74765,0.97815,NA,NA,NA,NA,1.0079,0.79705,1.2149,0.73108,1.026,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.84194,1.1499,0.56195,1.17655,1.37,0.55389,0.71618,0.62435,0.88809,0.9064,0.69679,0.72714,0.86318,0.89169,0.7393,0.6295,1.0288,1.0081,0.74765,0.97815,NaN,NaN,NaN,NaN,1.0079,0.79705,1.2149,0.73108,1.026,NaN
"Min",0.84194,1.1499,0.56195,1.0143,1.37,0.55389,0.71618,0.62435,0.88809,0.8426,0.69679,0.72714,0.86318,0.89169,0.7393,0.6295,1.0288,1.0081,0.74765,0.97815,NaN,NaN,NaN,NaN,1.0079,0.79705,1.2149,0.73108,1.026,NaN
"Q25",0.84194,1.1499,0.56195,1.095425,1.37,0.55389,0.71618,0.62435,0.88809,0.8745,0.69679,0.72714,0.86318,0.89169,0.7393,0.6295,1.0288,1.0081,0.74765,0.97815,NaN,NaN,NaN,NaN,1.0079,0.79705,1.2149,0.73108,1.026,NaN
"Q50",0.84194,1.1499,0.56195,1.17655,1.37,0.55389,0.71618,0.62435,0.88809,0.9064,0.69679,0.72714,0.86318,0.89169,0.7393,0.6295,1.0288,1.0081,0.74765,0.97815,NaN,NaN,NaN,NaN,1.0079,0.79705,1.2149,0.73108,1.026,NaN
"Q75",0.84194,1.1499,0.56195,1.2576749999999999,1.37,0.55389,0.71618,0.62435,0.88809,0.9382999999999999,0.69679,0.72714,0.86318,0.89169,0.7393,0.6295,1.0288,1.0081,0.74765,0.97815,NaN,NaN,NaN,NaN,1.0079,0.79705,1.2149,0.73108,1.026,NaN
"Max",0.84194,1.1499,0.56195,1.3388,1.37,0.55389,0.71618,0.62435,0.88809,0.9702,0.69679,0.72714,0.86318,0.89169,0.7393,0.6295,1.0288,1.0081,0.74765,0.97815,NaN,NaN,NaN,NaN,1.0079,0.79705,1.2149,0.73108,1.026,NaN
"NAs",4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0
"NA%",80.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,100.0
"unique",1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
"error",NaN,NaN,NaN,0.11472807524751734,NaN,NaN,NaN,NaN,NaN,0.04511341263970171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
