"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.8779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.73548,NA,0.59136,NA,NA,0.38372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7357,NA,NA,NA,NA,NA,1.9608,0.35412,NA,NA
"P_MS0019_01",0.96894,1.0573,0.81653,1.1239,0.45387,0.48681,NA,NA,0.96362,0.71522,0.7574,0.87544,0.73485,0.58896,0.403,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89866,0.81485,NA,NA,NA,NA
"P_MS0021_01",0.84118,0.7875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.65448,0.57044,NA,0.1804,0.079023,0.83649,NA,NA,0.47493,NA,NA,0.057093,NA,NA,0.68434,1.2138,0.5356,NA,0.67909
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.855875,0.9223999999999999,0.703945,1.1239,0.45387,0.435265,NaN,NaN,0.96362,0.71522,0.7574,0.76496,0.6526449999999999,0.58896,0.2917,0.079023,0.83649,NaN,NaN,0.47493,0.7357,NaN,0.057093,NaN,0.89866,0.749595,1.5873,0.44486,NaN,0.67909
"Min",0.73548,0.7875,0.59136,1.1239,0.45387,0.38372,NaN,NaN,0.96362,0.71522,0.7574,0.65448,0.57044,0.58896,0.1804,0.079023,0.83649,NaN,NaN,0.47493,0.7357,NaN,0.057093,NaN,0.89866,0.68434,1.2138,0.35412,NaN,0.67909
"Q25",0.814755,0.8549499999999999,0.6476525,1.1239,0.45387,0.4094925,NaN,NaN,0.96362,0.71522,0.7574,0.7097199999999999,0.6115424999999999,0.58896,0.23605,0.079023,0.83649,NaN,NaN,0.47493,0.7357,NaN,0.057093,NaN,0.89866,0.7169675,1.40055,0.39949,NaN,0.67909
"Q50",0.85954,0.9223999999999999,0.703945,1.1239,0.45387,0.435265,NaN,NaN,0.96362,0.71522,0.7574,0.76496,0.6526449999999999,0.58896,0.2917,0.079023,0.83649,NaN,NaN,0.47493,0.7357,NaN,0.057093,NaN,0.89866,0.749595,1.5873,0.44486,NaN,0.67909
"Q75",0.90066,0.98985,0.7602374999999999,1.1239,0.45387,0.46103750000000004,NaN,NaN,0.96362,0.71522,0.7574,0.8201999999999999,0.6937475000000001,0.58896,0.34735000000000005,0.079023,0.83649,NaN,NaN,0.47493,0.7357,NaN,0.057093,NaN,0.89866,0.7822225,1.7740500000000001,0.49022999999999994,NaN,0.67909
"Max",0.96894,1.0573,0.81653,1.1239,0.45387,0.48681,NaN,NaN,0.96362,0.71522,0.7574,0.87544,0.73485,0.58896,0.403,0.079023,0.83649,NaN,NaN,0.47493,0.7357,NaN,0.057093,NaN,0.89866,0.81485,1.9608,0.5356,NaN,0.67909
"NAs",1.0,3.0,3.0,4.0,4.0,3.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,4.0,3.0,3.0,3.0,5.0,4.0
"NA%",20.0,60.0,60.0,80.0,80.0,60.0,100.0,100.0,80.0,80.0,80.0,60.0,60.0,80.0,60.0,80.0,80.0,100.0,100.0,80.0,80.0,100.0,80.0,100.0,80.0,60.0,60.0,60.0,100.0,80.0
"unique",4.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0
"error",0.024143535150912207,0.09538870478206524,0.07960961695988744,NaN,NaN,0.0364478190362606,NaN,NaN,NaN,NaN,NaN,0.07812115718548979,0.05812771294744016,NaN,0.07870098474606274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04614225300632817,0.26410438277317555,0.06416286932486731,NaN,NaN
