"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,1.4087,0.87529,2.2549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.0387,0.92661,NA,0.69516,NA,0.91417,0.83426,NA,NA,NA,NA,NA,NA,NA,NA,0.90623,NA,1.1575,0.80365,1.0884,NA,NA,1.4799,NA,NA,NA,0.76968,NA,NA
"P_MS0019_01",NA,NA,NA,NA,1.0552,1.0277,NA,NA,NA,NA,NA,NA,NA,NA,1.0709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94456,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,1.2237,0.90095,2.2549,0.87518,1.0277,0.91417,0.83426,NaN,NaN,NaN,NaN,NaN,NaN,1.0709,NaN,0.90623,NaN,1.1575,0.80365,1.0884,0.94456,NaN,1.4799,NaN,NaN,NaN,0.76968,NaN,NaN
"Min",NaN,1.0387,0.87529,2.2549,0.69516,1.0277,0.91417,0.83426,NaN,NaN,NaN,NaN,NaN,NaN,1.0709,NaN,0.90623,NaN,1.1575,0.80365,1.0884,0.94456,NaN,1.4799,NaN,NaN,NaN,0.76968,NaN,NaN
"Q25",NaN,1.1312,0.88812,2.2549,0.7851699999999999,1.0277,0.91417,0.83426,NaN,NaN,NaN,NaN,NaN,NaN,1.0709,NaN,0.90623,NaN,1.1575,0.80365,1.0884,0.94456,NaN,1.4799,NaN,NaN,NaN,0.76968,NaN,NaN
"Q50",NaN,1.2237,0.90095,2.2549,0.87518,1.0277,0.91417,0.83426,NaN,NaN,NaN,NaN,NaN,NaN,1.0709,NaN,0.90623,NaN,1.1575,0.80365,1.0884,0.94456,NaN,1.4799,NaN,NaN,NaN,0.76968,NaN,NaN
"Q75",NaN,1.3162000000000003,0.91378,2.2549,0.9651899999999999,1.0277,0.91417,0.83426,NaN,NaN,NaN,NaN,NaN,NaN,1.0709,NaN,0.90623,NaN,1.1575,0.80365,1.0884,0.94456,NaN,1.4799,NaN,NaN,NaN,0.76968,NaN,NaN
"Max",NaN,1.4087,0.92661,2.2549,1.0552,1.0277,0.91417,0.83426,NaN,NaN,NaN,NaN,NaN,NaN,1.0709,NaN,0.90623,NaN,1.1575,0.80365,1.0884,0.94456,NaN,1.4799,NaN,NaN,NaN,0.76968,NaN,NaN
"NAs",5.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0
"NA%",100.0,60.0,60.0,80.0,60.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,80.0,100.0,80.0,80.0,80.0,80.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0
"unique",0.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
"error",NaN,0.13081475451951133,0.018144360005246822,NaN,0.12729336274920225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
