"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0386,1.1449,1.3353,1.339,1.5232,1.375,1.1996,1.3187,1.1397,1.2968,1.1574,1.2294,1.4924,1.0996,1.3617,1.2457,NA,NA,NA,NA,NA,NA,NA,NA,1.2415,1.2707,NA,NA,NA,NA
"S_MS0006_02",0.78007,0.93047,NA,1.0108,1.1274,1.047,1.0818,1.0533,0.86842,0.90554,0.90962,NA,0.97104,0.98328,0.94697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1133,1.0599,NA,NA,NA,NA
"S_MS0008_01",0.97384,NA,NA,1.0458,1.1224,NA,NA,1.1481,1.07,NA,NA,0.98667,0.99548,1.0729,0.96694,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1421,0.97433,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2835,1.2428,NA,NA,NA,NA
"S_MS0009_01",NA,NA,0.54976,0.60327,NA,NA,NA,0.9061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,10.144,1.2622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1287,1.2877,1.4598,1.2223,NA,NA,NA,NA,NA,0.97167,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0562,1.0841,0.90494,1.0041,0.98061,1.1665,1.103,1.0128,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2018,0.9658,NA,NA
"S_MS0021_01",0.95459,0.86647,NA,NA,0.85643,0.85038,0.8157,NA,NA,0.90766,1.2243,0.90783,NA,NA,0.98154,1.0519,0.8697,NA,NA,NA,NA,0.97764,NA,NA,NA,0.81347,0.98155,NA,0.94679,0.91711
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97409,0.9894,1.4795,1.161,1.138,1.5151,1.1916,1.1313,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2832,0.98449,1.1526,0.9539,1.0488,1.0773
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.936775,0.9806133333333333,0.94253,0.9997175,1.1573574999999998,3.3540949999999996,1.089825,1.10655,1.02604,1.0366666666666666,1.0971066666666667,1.0413000000000001,1.1529733333333334,1.0519266666666667,1.0642875,1.1488,0.9666633333333333,1.03675,1.1710466666666666,1.1509333333333334,1.1928033333333332,1.2203849999999998,1.1473,1.07205,1.21272,1.057615,1.1119833333333333,0.96379,0.997795,0.9972049999999999
"Min",0.78007,0.86647,0.54976,0.60327,0.85643,0.85038,0.8157,0.9061,0.86842,0.90554,0.90962,0.90783,0.97104,0.98328,0.94697,1.0519,0.8697,0.9894,0.90494,1.0041,0.98061,0.97764,1.103,1.0128,1.1133,0.81347,0.98155,0.9539,0.94679,0.91711
"Q25",0.91096,0.89847,0.7461450000000001,0.9089175,1.0559075,0.997845,1.015275,1.0165,0.96921,0.9066000000000001,1.03351,0.94725,0.98326,1.02809,0.9619475,1.1003500000000002,0.921895,1.013075,1.01682,1.08255,1.059305,1.119285,1.12515,1.042425,1.1421,0.97687,1.067075,0.95985,0.9722925,0.9571574999999999
"Q50",0.964215,0.93047,0.94253,1.0283,1.1249,1.2109999999999999,1.1407,1.1006999999999998,1.07,0.90766,1.1574,0.98667,0.99548,1.0729,0.97424,1.1488,0.97409,1.03675,1.1287,1.161,1.138,1.1944,1.1473,1.07205,1.2415,1.022195,1.1526,0.9658,0.997795,0.9972049999999999
"Q75",0.99003,1.037685,1.138915,1.1191,1.22635,3.56725,1.21525,1.19075,1.1048499999999999,1.10223,1.19085,1.108035,1.24394,1.08625,1.0765799999999999,1.19725,1.015145,1.060425,1.3041,1.22435,1.2989,1.2955,1.1694499999999999,1.101675,1.2832,1.197075,1.1772,0.968735,1.0232975,1.0372525
"Max",1.0386,1.1449,1.3353,1.339,1.5232,10.144,1.2622,1.3187,1.1397,1.2968,1.2243,1.2294,1.4924,1.0996,1.3617,1.2457,1.0562,1.0841,1.4795,1.2877,1.4598,1.5151,1.1916,1.1313,1.2835,1.2707,1.2018,0.97167,1.0488,1.0773
"NAs",8.0,9.0,10.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,10.0,9.0,10.0,9.0,9.0,9.0,8.0,10.0,10.0,7.0,6.0,9.0,9.0,10.0,10.0
"NA%",66.67,75.0,83.33,66.67,66.67,66.67,66.67,66.67,75.0,75.0,75.0,75.0,75.0,75.0,66.67,83.33,75.0,83.33,75.0,75.0,75.0,66.67,83.33,83.33,58.33,50.0,75.0,75.0,83.33,83.33
"unique",4.0,3.0,2.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,2.0,3.0,2.0,3.0,3.0,3.0,4.0,2.0,2.0,5.0,6.0,3.0,3.0,2.0,2.0
"error",0.02761942858599117,0.04861022027120238,0.27773033044664025,0.0756265018686957,0.06869582314980416,1.1329432821591658,0.04936526433552916,0.04324103712524326,0.04696046895469044,0.07509485626217707,0.05525932815505585,0.05586704842749437,0.09806866921439017,0.020310085434836787,0.04969516984304577,0.06851864709697644,0.031157180433931963,0.033481506089183065,0.09653711349259146,0.047355914019186596,0.08141684103245289,0.055656934035661715,0.03132483040656406,0.04189607678530296,0.016024059410773547,0.02902052535610691,0.03853541060337063,0.0030179702524121246,0.03606598137441983,0.0566357176391365
