"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.9948,0.72377,0.77963,0.9878,0.9112,NA,0.96168,0.69581,NA,NA,NA,NA,NA,NA,NA,NA,0.93169,NA,NA,0.96791,NA,1.4811,1.0188,NA,NA,NA,0.96888,1.1353,NA,NA
"P_MS0019_01",NA,1.1945,0.85796,1.6438,1.1297,1.0057,0.90377,NA,0.79304,0.93597,1.007,1.1974,NA,NA,1.0599,0.95839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0473,NA,NA,1.1633,1.2192,0.89688,NA,NA,NA,0.94297,NA,1.0149,1.0624,NA,1.0894,0.95401,1.0172,0.91235,NA,0.92325,0.93672,0.93828,NA,NA,0.61652,2.0295,NA,1.5269,1.1694,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.024,0.959135,0.8187949999999999,1.2649666666666666,1.0866999999999998,0.95129,0.932725,0.69581,0.79304,0.93947,1.007,1.10615,1.0624,NaN,1.07465,0.9561999999999999,0.974445,0.91235,NaN,0.9455800000000001,0.93672,1.2096900000000002,1.0188,NaN,0.61652,2.0295,0.96888,1.3311,1.1694,NaN
"Min",0.9948,0.72377,0.77963,0.9878,0.9112,0.89688,0.90377,0.69581,0.79304,0.93597,1.007,1.0149,1.0624,NaN,1.0599,0.95401,0.93169,0.91235,NaN,0.92325,0.93672,0.93828,1.0188,NaN,0.61652,2.0295,0.96888,1.1353,1.1694,NaN
"Q25",1.01235,0.8414524999999999,0.7992125,1.07555,1.0204499999999999,0.924085,0.9182475,0.69581,0.79304,0.9377199999999999,1.007,1.060525,1.0624,NaN,1.067275,0.955105,0.9530675,0.91235,NaN,0.934415,0.93672,1.073985,1.0188,NaN,0.61652,2.0295,0.96888,1.2332,1.1694,NaN
"Q50",1.0299,0.959135,0.8187949999999999,1.1633,1.1297,0.95129,0.932725,0.69581,0.79304,0.93947,1.007,1.10615,1.0624,NaN,1.07465,0.9561999999999999,0.974445,0.91235,NaN,0.9455800000000001,0.93672,1.2096900000000002,1.0188,NaN,0.61652,2.0295,0.96888,1.3311,1.1694,NaN
"Q75",1.0386,1.0768175,0.8383775,1.40355,1.17445,0.978495,0.9472025,0.69581,0.79304,0.94122,1.007,1.151775,1.0624,NaN,1.082025,0.957295,0.9958225000000002,0.91235,NaN,0.9567450000000001,0.93672,1.3453950000000001,1.0188,NaN,0.61652,2.0295,0.96888,1.429,1.1694,NaN
"Max",1.0473,1.1945,0.85796,1.6438,1.2192,1.0057,0.96168,0.69581,0.79304,0.94297,1.007,1.1974,1.0624,NaN,1.0894,0.95839,1.0172,0.91235,NaN,0.96791,0.93672,1.4811,1.0188,NaN,0.61652,2.0295,0.96888,1.5269,1.1694,NaN
"NAs",2.0,3.0,3.0,2.0,2.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,4.0,5.0,3.0,3.0,3.0,4.0,5.0,3.0,4.0,3.0,4.0,5.0,4.0,4.0,4.0,3.0,4.0,5.0
"NA%",40.0,60.0,60.0,40.0,40.0,60.0,60.0,80.0,80.0,60.0,80.0,60.0,80.0,100.0,60.0,60.0,60.0,80.0,100.0,60.0,80.0,60.0,80.0,100.0,80.0,80.0,80.0,60.0,80.0,100.0
"unique",3.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0
"error",0.008914220848359829,0.1664281875539717,0.0276938370851711,0.1132038884949204,0.05281282462096157,0.03847367996436006,0.020474276849256488,NaN,NaN,0.0024748737341529184,NaN,0.0645234937832725,NaN,NaN,0.010429825022501527,0.0015485638507985178,0.03023235042963087,NaN,NaN,0.015789694423895616,NaN,0.1919158514818409,NaN,NaN,NaN,NaN,NaN,0.138451507756326,NaN,NaN
