"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0734,1.0214,0.78982,1.0131,0.88899,0.72414,1.4625,0.9096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0398,0.90711,0.7915,1.0654,0.91855,0.96181,0.91061,0.78541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.96371,0.86922,NA,0.98313,1.0927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2104,NA,NA,NA,NA,0.98969,NA,NA,NA,0.75988,NA,NA
"P_MS0019_01",NA,NA,1.2791,1.1133,NA,1.3091,0.82904,0.8106,1.0545,1.072,1.2898,0.98706,1.1881,0.88997,1.1467,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0539,NA,1.254,0.98337,NA,NA,0.96723,0.96044,0.9953,0.83874,NA,1.157,NA,NA,NA,0.92848,NA,NA,0.9018,NA,0.89442,0.88836,0.89476,NA,0.87885,1.3245,1.155,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0557,0.9640733333333333,0.9967279999999998,1.0437925,0.9302233333333333,1.0219375,1.042345,0.8665125,1.0249,0.95537,1.2898,1.07203,1.1881,0.88997,1.1467,0.97424,NaN,NaN,1.0561,NaN,0.89442,0.88836,0.89476,0.98969,0.87885,1.3245,1.155,0.75988,NaN,NaN
"Min",1.0398,0.90711,0.78982,0.98337,0.88899,0.72414,0.82904,0.78541,0.9953,0.83874,1.2898,0.98706,1.1881,0.88997,1.1467,0.92848,NaN,NaN,0.9018,NaN,0.89442,0.88836,0.89476,0.98969,0.87885,1.3245,1.155,0.75988,NaN,NaN
"Q25",1.04685,0.93541,0.7915,1.0056675,0.90377,0.9023925000000002,0.8902175,0.8043025,1.0101,0.897055,1.2898,1.0295450000000002,1.1881,0.88997,1.1467,0.95136,NaN,NaN,0.97895,NaN,0.89442,0.88836,0.89476,0.98969,0.87885,1.3245,1.155,0.75988,NaN,NaN
"Q50",1.0539,0.96371,0.86922,1.03925,0.91855,1.027255,0.93892,0.8601,1.0249,0.95537,1.2898,1.07203,1.1881,0.88997,1.1467,0.97424,NaN,NaN,1.0561,NaN,0.89442,0.88836,0.89476,0.98969,0.87885,1.3245,1.155,0.75988,NaN,NaN
"Q75",1.06365,0.9925550000000001,1.254,1.077375,0.9508399999999999,1.1468,1.0910475000000002,0.92231,1.0397,1.0136850000000002,1.2898,1.114515,1.1881,0.88997,1.1467,0.99712,NaN,NaN,1.1332499999999999,NaN,0.89442,0.88836,0.89476,0.98969,0.87885,1.3245,1.155,0.75988,NaN,NaN
"Max",1.0734,1.0214,1.2791,1.1133,0.98313,1.3091,1.4625,0.96044,1.0545,1.072,1.2898,1.157,1.1881,0.88997,1.1467,1.02,NaN,NaN,1.2104,NaN,0.89442,0.88836,0.89476,0.98969,0.87885,1.3245,1.155,0.75988,NaN,NaN
"NAs",2.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,5.0,5.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0
"NA%",40.0,40.0,0.0,20.0,40.0,20.0,20.0,20.0,60.0,60.0,80.0,60.0,80.0,80.0,80.0,60.0,100.0,100.0,60.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0
"unique",3.0,3.0,5.0,4.0,3.0,4.0,4.0,4.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
"error",0.0056240554762555205,0.01904862209462155,0.049710217348146846,0.014354938664532845,0.016047792971597658,0.0611978179204877,0.07144718627828062,0.020606800594201086,0.020930360723121818,0.08246986388978705,NaN,0.060082863197420934,NaN,NaN,NaN,0.03235720630709643,NaN,NaN,0.10910657633708423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
