"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.7607,NA,NA,NA,NA,NA,NA,1.208,NA,NA,NA,1.3934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0986,0.95443,NA,NA,NA,NA
"S_MS0008_01",0.84945,0.80194,0.82818,0.84995,0.68235,0.81655,NA,1.1213,1.2039,0.72065,0.80618,NA,0.77121,0.93063,0.8383,0.9365,NA,NA,NA,NA,NA,NA,NA,NA,0.96524,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99602,1.3457,NA,NA,NA,NA
"S_MS0009_01",1.0484,0.9054,1.0138,1.0096,0.80247,1.0678,0.79757,0.77104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2663,0.9466,0.94838,1.0657,0.87112,0.86353,0.82886,0.95556,NA,NA,NA,NA,NA,NA,NA,NA,0.95704,0.94012,0.92375,0.87308,1.0299,0.82761,1.0295,0.95781,NA,NA,1.0248,1.0484,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82185,0.89193,1.0095,0.93954,0.97875,0.89912,1.0218,0.99464,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0439,0.94055,NA,NA
"S_MS0021_01",1.032,0.88769,1.0621,0.77672,0.96629,0.95819,0.97872,0.94899,0.90858,0.85941,0.84055,0.85232,0.86572,0.94404,0.90283,0.89729,1.0122,0.79388,0.86383,0.9478,1.0029,0.83086,0.82628,0.79402,1.1135,1.0777,1.2354,1.0406,1.107,NA
