"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.90546,0.92959,1.1253,1.2443,0.43586,0.21959,0.34895,0.056311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.93419,1.028,1.0552,1.0752,0.5225,0.23715,0.31355,0.066345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0277,0.68195,0.40606,0.40957,0.27931,0.24593,0.29855,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0661,0.80603,0.56567,NA,0.3246,0.43243,NA,NA,NA,NA,2.0249,0.43303,NA,NA
"P_MS0019_01",1.3857,1.5166,1.1302,1.609,0.69845,0.38197,0.27531,0.1549,1.0314,0.61832,0.92635,1.3091,1.0604,1.0625,0.92052,0.90204,NA,NA,NA,NA,NA,NA,NA,NA,0.74523,1.1701,NA,NA,NA,NA
"P_MS0021_01",1.0764,1.05,0.8042,0.78703,0.77664,0.1904,0.091646,0.042592,0.88476,1.029,1.1728,1.1519,0.99494,1.0563,0.84262,0.74326,0.97189,0.7038,0.60983,0.47566,0.23685,0.20272,0.19072,NA,1.049,1.1035,2.098,0.3953,2.0393,0.5533
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.06589,1.041228,0.9041919999999999,1.02502,0.542552,0.255008,0.2656012,0.08003700000000001,0.95808,0.82366,1.049575,1.2305,1.02767,1.0594000000000001,0.88157,0.82265,1.018995,0.754915,0.58775,0.47566,0.280725,0.317575,0.19072,NaN,0.8971149999999999,1.1368,2.06145,0.414165,2.0393,0.5533
"Min",0.90546,0.68195,0.40606,0.40957,0.27931,0.1904,0.091646,0.042592,0.88476,0.61832,0.92635,1.1519,0.99494,1.0563,0.84262,0.74326,0.97189,0.7038,0.56567,0.47566,0.23685,0.20272,0.19072,NaN,0.74523,1.1035,2.0249,0.3953,2.0393,0.5533
"Q25",0.93419,0.92959,0.8042,0.78703,0.43586,0.21959,0.27531,0.05288125,0.92142,0.72099,0.9879625,1.1911999999999998,1.0113050000000001,1.05785,0.8620950000000001,0.782955,0.9954425,0.7293574999999999,0.5767100000000001,0.47566,0.2587875,0.2601475,0.19072,NaN,0.8211725,1.12015,2.0431749999999997,0.4047325,2.0393,0.5533
"Q50",1.0277,1.028,1.0552,1.0752,0.5225,0.23715,0.29855,0.061328,0.95808,0.82366,1.049575,1.2305,1.02767,1.0594000000000001,0.88157,0.82265,1.018995,0.754915,0.58775,0.47566,0.280725,0.317575,0.19072,NaN,0.8971149999999999,1.1368,2.06145,0.414165,2.0393,0.5533
"Q75",1.0764,1.05,1.1253,1.2443,0.69845,0.24593,0.31355,0.08848375,0.9947400000000001,0.9263299999999999,1.1111875,1.2698,1.044035,1.06095,0.9010450000000001,0.8623449999999999,1.0425475,0.7804725000000001,0.5987899999999999,0.47566,0.3026625,0.37500249999999996,0.19072,NaN,0.9730574999999999,1.1534499999999999,2.079725,0.4235975,2.0393,0.5533
"Max",1.3857,1.5166,1.1302,1.609,0.77664,0.38197,0.34895,0.1549,1.0314,1.029,1.1728,1.3091,1.0604,1.0625,0.92052,0.90204,1.0661,0.80603,0.60983,0.47566,0.3246,0.43243,0.19072,NaN,1.049,1.1701,2.098,0.43303,2.0393,0.5533
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,5.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,100.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.038331455385883784,0.06064438891439174,0.06171755579087688,0.09094241770483122,0.04002286774832608,0.014815294826631024,0.020170871500458275,0.01271235515650031,0.051845069196597704,0.14519730644884565,0.08713323311171234,0.05557859300126264,0.023143604948235686,0.002192031021678291,0.027541809127216016,0.05613720735839998,0.033308264927792326,0.03614376312035039,0.015612917728598961,NaN,0.03102431002455977,0.0812147493531809,NaN,NaN,0.10739891346051876,0.023546655813512028,0.025844752852368213,0.013339569427084233,NaN,NaN
