"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,0.48793,NA,NA,NA,1.0457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2776,NA,NA,NA,NA
"S_MS0009_01",NA,1.3078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2706,1.282,1.2685,NA,NA,1.5401,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37185,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5864,NA,NA,0.41735,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,1.3078,NaN,NaN,NaN,NaN,NaN,0.48793,NaN,NaN,NaN,1.0457,NaN,NaN,NaN,NaN,NaN,NaN,1.2706,1.282,1.2685,NaN,NaN,0.955975,NaN,1.432,NaN,NaN,0.41735,NaN
"Min",NaN,1.3078,NaN,NaN,NaN,NaN,NaN,0.48793,NaN,NaN,NaN,1.0457,NaN,NaN,NaN,NaN,NaN,NaN,1.2706,1.282,1.2685,NaN,NaN,0.37185,NaN,1.2776,NaN,NaN,0.41735,NaN
"Q25",NaN,1.3078,NaN,NaN,NaN,NaN,NaN,0.48793,NaN,NaN,NaN,1.0457,NaN,NaN,NaN,NaN,NaN,NaN,1.2706,1.282,1.2685,NaN,NaN,0.6639125,NaN,1.3548,NaN,NaN,0.41735,NaN
"Q50",NaN,1.3078,NaN,NaN,NaN,NaN,NaN,0.48793,NaN,NaN,NaN,1.0457,NaN,NaN,NaN,NaN,NaN,NaN,1.2706,1.282,1.2685,NaN,NaN,0.955975,NaN,1.432,NaN,NaN,0.41735,NaN
"Q75",NaN,1.3078,NaN,NaN,NaN,NaN,NaN,0.48793,NaN,NaN,NaN,1.0457,NaN,NaN,NaN,NaN,NaN,NaN,1.2706,1.282,1.2685,NaN,NaN,1.2480375000000001,NaN,1.5091999999999999,NaN,NaN,0.41735,NaN
"Max",NaN,1.3078,NaN,NaN,NaN,NaN,NaN,0.48793,NaN,NaN,NaN,1.0457,NaN,NaN,NaN,NaN,NaN,NaN,1.2706,1.282,1.2685,NaN,NaN,1.5401,NaN,1.5864,NaN,NaN,0.41735,NaN
