"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,1.1954,1.2074,0.95675,1.1467,NA,0.84845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.2268,1.1314,1.0709,1.0012,0.69447,1.0655,0.96191,0.86301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.006,1.1558,1.079,NA,1.1251,0.93696,1.0242,0.93524,0.88289,1.0941,NA,1.2604,0.86933,0.80961,1.0162,0.97654,NA,1.0084,1.0398,1.0371,0.8758,0.97465,0.83862,1.0183,0.8298,1.3462,0.94802,1.0183,NA,0.97323
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1164,1.1436,1.1151,1.1043,0.92544,1.04972,0.993055,0.8822333333333333,0.88289,1.0941,NaN,1.2604,0.86933,0.80961,1.0162,0.97654,NaN,1.0084,1.0398,1.0371,0.8758,0.97465,0.83862,1.0183,0.8298,1.3462,0.94802,1.0183,NaN,0.97323
"Min",1.006,1.1314,1.0709,1.0012,0.69447,0.93696,0.96191,0.84845,0.88289,1.0941,NaN,1.2604,0.86933,0.80961,1.0162,0.97654,NaN,1.0084,1.0398,1.0371,0.8758,0.97465,0.83862,1.0183,0.8298,1.3462,0.94802,1.0183,NaN,0.97323
"Q25",1.0612,1.1375,1.0749499999999999,1.05275,0.82561,1.00123,0.9774825,0.8557300000000001,0.88289,1.0941,NaN,1.2604,0.86933,0.80961,1.0162,0.97654,NaN,1.0084,1.0398,1.0371,0.8758,0.97465,0.83862,1.0183,0.8298,1.3462,0.94802,1.0183,NaN,0.97323
"Q50",1.1164,1.1436,1.079,1.1043,0.95675,1.0655,0.993055,0.86301,0.88289,1.0941,NaN,1.2604,0.86933,0.80961,1.0162,0.97654,NaN,1.0084,1.0398,1.0371,0.8758,0.97465,0.83862,1.0183,0.8298,1.3462,0.94802,1.0183,NaN,0.97323
"Q75",1.1716,1.1497,1.1372,1.15585,1.040925,1.1061,1.0086275,0.899125,0.88289,1.0941,NaN,1.2604,0.86933,0.80961,1.0162,0.97654,NaN,1.0084,1.0398,1.0371,0.8758,0.97465,0.83862,1.0183,0.8298,1.3462,0.94802,1.0183,NaN,0.97323
"Max",1.2268,1.1558,1.1954,1.2074,1.1251,1.1467,1.0242,0.93524,0.88289,1.0941,NaN,1.2604,0.86933,0.80961,1.0162,0.97654,NaN,1.0084,1.0398,1.0371,0.8758,0.97465,0.83862,1.0183,0.8298,1.3462,0.94802,1.0183,NaN,0.97323
"NAs",3.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0
"NA%",60.0,60.0,40.0,60.0,40.0,40.0,60.0,40.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0
"unique",2.0,2.0,3.0,2.0,3.0,3.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
"error",0.07806458864299481,0.008626702730475872,0.023219890898394286,0.07290270914033303,0.07233854535753705,0.03525222325534157,0.022022840700055005,0.015492931841231232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
