"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.0538,NA,NA,NA,1.0553,NA,NA,NA,1.2039,1.0103,NA,1.1656,0.76674,NA,0.74501,0.89459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91988,NA,NA,NA,NA,NA
"S_MS0008_01",NA,1.0072,1.1401,NA,1.2101,1.4404,NA,0.96461,0.79043,1.0327,1.097,0.93207,1.0201,1.0268,0.9346,0.97834,NA,NA,NA,NA,NA,NA,NA,NA,1.0822,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0672,NA,NA,NA,NA
"S_MS0009_01",NA,0.93326,NA,NA,NA,1.1374,0.83498,0.95081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1248,1.2382,NA,1.0796,1.0093,1.0842,NA,1.0852,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3646,1.0576,1.4572,1.0271,NA,NA,NA,NA,NA,NA,0.98512,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89011,1.0054,0.89126,NA,NA,0.79286,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2925,NA,NA,NA
"S_MS0021_01",NA,0.87043,1.2063,0.8689,NA,NA,1.8168,1.1221,NA,1.287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0274,NA,NA,NA,NA,NA,NA,1.6321
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0722,NA,NA,0.81326,0.73363,NA,0.55346,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91657,NA,1.0004,NA,1.0959,0.72002
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0893000000000002,1.0122725,1.1732,0.97425,1.0915666666666666,1.2206666666666666,1.32589,1.03068,0.997165,1.11,1.097,1.048835,0.89342,1.0268,0.8398049999999999,0.936465,NaN,1.10897,1.0315,1.17423,0.92018,0.73363,0.9101300000000001,0.55346,0.9728833333333334,1.0672,1.14645,0.98512,1.0959,1.17606
"Min",1.0538,0.87043,1.1401,0.8689,1.0093,1.0842,0.83498,0.95081,0.79043,1.0103,1.097,0.93207,0.76674,1.0268,0.74501,0.89459,NaN,0.89011,1.0054,0.89126,0.81326,0.73363,0.79286,0.55346,0.91657,1.0672,1.0004,0.98512,1.0959,0.72002
"Q25",1.0715500000000002,0.9175525,1.15665,0.921575,1.0323,1.1108,1.080435,0.96116,0.8937975,1.0215,1.097,0.9904525,0.8300799999999999,1.0268,0.7924075,0.9155275,NaN,0.981155,1.01845,1.032745,0.8667199999999999,0.73363,0.851495,0.55346,0.9182250000000001,1.0672,1.0734249999999999,0.98512,1.0959,0.94804
"Q50",1.0893000000000002,0.97023,1.1732,0.97425,1.0553,1.1374,1.32589,1.024905,0.997165,1.0327,1.097,1.048835,0.89342,1.0268,0.8398049999999999,0.936465,NaN,1.0722,1.0315,1.17423,0.92018,0.73363,0.9101300000000001,0.55346,0.91988,1.0672,1.14645,0.98512,1.0959,1.17606
"Q75",1.10705,1.06495,1.18975,1.0269249999999999,1.1326999999999998,1.2889,1.571345,1.094425,1.1005325,1.15985,1.097,1.1072175,0.9567599999999999,1.0268,0.8872024999999999,0.9574024999999999,NaN,1.2184,1.04455,1.315715,0.97364,0.73363,0.9687650000000001,0.55346,1.0010400000000002,1.0672,1.219475,0.98512,1.0959,1.40408
"Max",1.1248,1.2382,1.2063,1.0796,1.2101,1.4404,1.8168,1.1221,1.2039,1.287,1.097,1.1656,1.0201,1.0268,0.9346,0.97834,NaN,1.3646,1.0576,1.4572,1.0271,0.73363,1.0274,0.55346,1.0822,1.0672,1.2925,0.98512,1.0959,1.6321
"NAs",10.0,8.0,10.0,10.0,9.0,9.0,10.0,8.0,10.0,9.0,11.0,10.0,10.0,11.0,10.0,10.0,12.0,9.0,10.0,10.0,10.0,11.0,10.0,11.0,9.0,11.0,10.0,11.0,11.0,10.0
"NA%",83.33,66.67,83.33,83.33,75.0,75.0,83.33,66.67,83.33,75.0,91.67,83.33,83.33,91.67,83.33,83.33,100.0,75.0,83.33,83.33,83.33,91.67,83.33,91.67,75.0,91.67,83.33,91.67,91.67,83.33
"unique",2.0,4.0,2.0,2.0,3.0,3.0,2.0,4.0,2.0,3.0,1.0,2.0,2.0,1.0,2.0,2.0,0.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0
"error",0.02510229073212242,0.04016404784210002,0.023405234457274736,0.07449369939800274,0.03506599069901922,0.06404825726949373,0.34712578995228804,0.02144494336279146,0.1461837204086009,0.05123170676229494,NaN,0.08256532330524723,0.08957628704071185,NaN,0.06703018732257879,0.029610096462186673,NaN,0.07979084791572974,0.0184554869889689,0.20009000587235734,0.07560385704446562,NaN,0.08292241222974646,NaN,0.03156182510096183,NaN,0.10327294539229527,NaN,NaN,0.32246897649231315
