"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,0.93214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.0483,1.1207,0.69563,0.5993,0.74237,0.81961,1.1787,0.73762,0.98946,1.024,0.84745,0.98747,0.89104,1.0072,NA,0.57882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1976,0.68103,NA,NA,NA,NA
"S_MS0008_01",NA,0.93529,1.0704,NA,1.0394,0.94284,NA,1.2049,NA,NA,NA,1.2654,1.0003,1.236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4754,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3465,0.65363,NA,NA,NA,NA
"S_MS0009_01",0.87544,1.7896,1.0011,1.1413,0.97735,1.3673,1.1272,1.2335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.94294,1.0186,1.0164,1.0737,1.1012,1.148,1.0814,1.0002,NA,NA,NA,NA,NA,NA,NA,NA,0.92703,0.86448,0.97211,1.0792,1.0764,1.1782,1.2556,1.129,NA,NA,1.3726,1.2323,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98708,0.65594,NA,1.0833,0.94992,0.97608,0.81638,1.0046,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4433,0.8319,NA,NA
"S_MS0021_01",0.82338,0.90634,1.0036,0.95479,0.80385,0.83885,0.99346,0.8338,0.94277,NA,0.89833,0.92882,NA,2.4342,0.8284,NA,0.83487,0.87137,0.9551,0.92348,0.85629,0.79532,0.89142,1.7366,1.1265,0.54869,1.0788,0.80827,0.97261,NA
