"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.92667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,0.85997,NA,NA,NA,NA,NA,NA,1.0121,0.84976,NA,NA,1.0182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.0346,1.2107,1.0281,NA,NA,0.87658,1.0114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.77832,NA,NA,1.3697,NA,1.2274,NA,1.2955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2205,NA,1.1256,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.1041,1.1588,1.3599,NA,NA,1.1225,1.1525,NA,1.3617,1.0164,1.3446,1.3051,1.1673,NA,0.99083,1.2169,1.2039,NA,1.4469,1.3762,1.1037,0.97838,NA,1.2477,NA,NA,1.0142,1.1928,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87083,1.3022,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9609224999999999,1.07649,1.194,1.3697,NaN,1.0754933333333334,1.08195,1.2955,1.1869,0.9330799999999999,1.3446,1.3051,1.09275,NaN,0.99083,1.103315,1.2039,NaN,1.4469,1.2983500000000001,1.1037,1.05199,NaN,1.2477,NaN,0.87083,1.1582,1.1928,NaN,NaN
"Min",0.77832,0.85997,1.0281,1.3697,NaN,0.87658,1.0114,1.2955,1.0121,0.84976,1.3446,1.3051,1.0182,NaN,0.99083,0.98973,1.2039,NaN,1.4469,1.2205,1.1037,0.97838,NaN,1.2477,NaN,0.87083,1.0142,1.1928,NaN,NaN
"Q25",0.8895824999999999,1.009385,1.11105,1.3697,NaN,0.9995400000000001,1.046675,1.2955,1.0995,0.89142,1.3446,1.3051,1.055475,NaN,0.99083,1.0465225,1.2039,NaN,1.4469,1.259425,1.1037,1.015185,NaN,1.2477,NaN,0.87083,1.0862,1.1928,NaN,NaN
"Q50",0.9806349999999999,1.1588,1.194,1.3697,NaN,1.1225,1.08195,1.2955,1.1869,0.9330799999999999,1.3446,1.3051,1.09275,NaN,0.99083,1.103315,1.2039,NaN,1.4469,1.2983500000000001,1.1037,1.05199,NaN,1.2477,NaN,0.87083,1.1582,1.1928,NaN,NaN
"Q75",1.0519749999999999,1.1847500000000002,1.2769500000000003,1.3697,NaN,1.17495,1.1172250000000001,1.2955,1.2743,0.9747399999999999,1.3446,1.3051,1.130025,NaN,0.99083,1.1601075,1.2039,NaN,1.4469,1.337275,1.1037,1.088795,NaN,1.2477,NaN,0.87083,1.2302,1.1928,NaN,NaN
"Max",1.1041,1.2107,1.3599,1.3697,NaN,1.2274,1.1525,1.2955,1.3617,1.0164,1.3446,1.3051,1.1673,NaN,0.99083,1.2169,1.2039,NaN,1.4469,1.3762,1.1037,1.1256,NaN,1.2477,NaN,0.87083,1.3022,1.1928,NaN,NaN
"NAs",8.0,9.0,10.0,11.0,12.0,9.0,10.0,11.0,10.0,10.0,11.0,11.0,10.0,12.0,11.0,10.0,11.0,12.0,11.0,10.0,11.0,10.0,12.0,11.0,12.0,11.0,10.0,11.0,12.0,12.0
"NA%",66.67,75.0,83.33,91.67,100.0,75.0,83.33,91.67,83.33,83.33,91.67,91.67,83.33,100.0,91.67,83.33,91.67,100.0,91.67,83.33,91.67,83.33,100.0,91.67,100.0,91.67,83.33,91.67,100.0,100.0
