"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.98903,1.0153,0.96673,0.91778,0.99076,1.038,0.87127,1.1293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.97109,0.95375,1.0056,0.91888,1.0294,0.98683,0.9731,1.0536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.88236,1.1117,0.97405,1.0457,0.71169,0.67658,0.91577,1.0225,NA,NA,NA,NA,NA,NA,NA,NA,0.92474,0.87094,0.93818,1.0079,0.83187,0.93942,0.91297,0.92453,NA,NA,0.46912,1.01,NA,NA
"P_MS0019_01",1.237,0.83885,1.0009,0.86291,1.0474,1.3128,0.95439,0.98182,1.0172,1.5212,1.0077,0.92706,0.94418,0.91222,0.89837,0.95122,NA,NA,NA,NA,NA,NA,NA,NA,0.78241,1.2131,NA,NA,NA,NA
"P_MS0021_01",0.97247,1.1019,0.79455,0.97174,1.1949,0.79623,1.1394,1.0853,0.99834,1.0689,1.0286,1.0459,1.084,1.0902,1.0694,1.0557,0.99747,1.0507,1.0718,1.1018,1.1167,1.0199,1.0709,0.96928,0.82996,0.93105,0.81698,1.2132,0.90815,1.0986
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.01039,1.0043,0.948366,0.9434020000000001,0.99483,0.9620879999999999,0.970786,1.054504,1.00777,1.29505,1.0181499999999999,0.98648,1.01409,1.00121,0.9838849999999999,1.00346,0.961105,0.96082,1.00499,1.05485,0.9742850000000001,0.97966,0.991935,0.946905,0.806185,1.0720750000000001,0.64305,1.1116000000000001,0.90815,1.0986
"Min",0.88236,0.83885,0.79455,0.86291,0.71169,0.67658,0.87127,0.98182,0.99834,1.0689,1.0077,0.92706,0.94418,0.91222,0.89837,0.95122,0.92474,0.87094,0.93818,1.0079,0.83187,0.93942,0.91297,0.92453,0.78241,0.93105,0.46912,1.01,0.90815,1.0986
"Q25",0.97109,0.95375,0.96673,0.91778,0.99076,0.79623,0.91577,1.0225,1.003055,1.181975,1.012925,0.95677,0.979135,0.956715,0.9411275,0.9773399999999999,0.9429225,0.91588,0.971585,1.031375,0.9030775,0.9595400000000001,0.9524524999999999,0.9357175,0.7942975000000001,1.0015625000000001,0.5560849999999999,1.0608,0.90815,1.0986
"Q50",0.97247,1.0153,0.97405,0.91888,1.0294,0.98683,0.95439,1.0536,1.00777,1.29505,1.0181499999999999,0.98648,1.01409,1.00121,0.9838849999999999,1.00346,0.961105,0.96082,1.00499,1.05485,0.9742850000000001,0.97966,0.991935,0.946905,0.806185,1.0720750000000001,0.64305,1.1116000000000001,0.90815,1.0986
"Q75",0.98903,1.1019,1.0009,0.97174,1.0474,1.038,0.9731,1.0853,1.012485,1.408125,1.023375,1.01619,1.049045,1.0457049999999999,1.0266425,1.0295800000000002,0.9792875,1.00576,1.038395,1.078325,1.0454925000000002,0.9997800000000001,1.0314174999999999,0.9580925,0.8180725000000001,1.1425875,0.7300150000000001,1.1624,0.90815,1.0986
"Max",1.237,1.1117,1.0056,1.0457,1.1949,1.3128,1.1394,1.1293,1.0172,1.5212,1.0286,1.0459,1.084,1.0902,1.0694,1.0557,0.99747,1.0507,1.0718,1.1018,1.1167,1.0199,1.0709,0.96928,0.82996,1.2131,0.81698,1.2132,0.90815,1.0986
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.026680037293827015,0.02260763698399282,0.01751908048956908,0.013785753689951094,0.035237979397235594,0.04882595615858434,0.020404670769213602,0.011336168806082587,0.006668016946589178,0.15991219856533778,0.007389265863399393,0.04201628493810467,0.04943383507275156,0.06292543245779088,0.060468236393167576,0.036939258249185286,0.025713938097848787,0.06355475749304686,0.04724180405107327,0.03319866337670836,0.10070261224268218,0.028453976874946673,0.05583668697639573,0.015821514229049025,0.01681146372271016,0.09971973381683287,0.12298708245177623,0.07184204896855324,NaN,NaN
