"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0097,1.0901,1.1161,1.0319,1.0516,1.241,0.90697,0.95529,0.94539,0.95678,1.1125,1.0526,0.8955,0.90172,0.8752,0.85522,NA,NA,NA,NA,NA,NA,NA,NA,0.92985,1.0082,NA,NA,NA,NA
"S_MS0006_02",0.63938,0.78223,0.59626,0.59211,0.4892,0.74224,0.88076,0.63297,0.60368,0.8536,0.96197,0.68537,0.6414,0.89705,0.65615,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88262,0.99519,NA,NA,NA,NA
"S_MS0008_01",1.0525,0.75044,0.91766,0.86243,1.0393,0.98392,NA,0.87928,0.96719,1.0079,1.0187,1.0367,0.953,0.99673,0.96421,0.99021,NA,NA,NA,NA,NA,NA,NA,NA,0.85083,1.1162,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84616,0.94384,NA,NA,NA,NA
"S_MS0009_01",0.88242,0.91156,0.90896,0.89646,1.1545,0.76083,0.75591,0.84263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.93063,0.84171,0.92357,0.83032,0.94831,0.91241,0.91641,0.90983,NA,NA,NA,NA,NA,NA,NA,NA,0.96183,0.80329,0.84558,0.9135,0.89277,0.88354,0.7596,0.78224,NA,NA,1.0504,0.87957,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0526,1.0291,0.91921,0.87681,0.84351,0.79671,0.73834,0.83763,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1832,0.81981,NA,NA
"S_MS0021_01",0.88161,0.83995,0.82115,0.79135,0.91778,0.88363,0.86893,0.86566,0.89765,0.84449,0.79794,0.8665,0.9053,0.86497,0.90846,0.93248,0.82865,0.83678,0.86972,0.84159,0.99595,0.75869,0.82641,0.75991,0.71502,0.95351,0.89199,0.95754,1.1163,0.78432
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88774,0.87963,1.0029,1.6277,1.2404,1.0982,0.90063,0.78537,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92718,1.1028,0.90248,1.1011,1.132,0.83006
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.8993733333333332,0.8693316666666666,0.8806166666666667,0.8340949999999999,0.9334483333333333,0.9206716666666668,0.8657959999999999,0.8476100000000001,0.8534775,0.9156924999999999,0.9727775,0.9102925,0.8488,0.9151175,0.851005,0.9519774999999999,0.932705,0.8872,0.9093525,1.0649,0.9931574999999999,0.884285,0.806245,0.7912875,0.85861,1.0199566666666666,1.0070175,0.939505,1.12415,0.8071900000000001
"Min",0.63938,0.75044,0.59626,0.59211,0.4892,0.74224,0.75591,0.63297,0.60368,0.84449,0.79794,0.68537,0.6414,0.86497,0.65615,0.85522,0.82865,0.80329,0.84558,0.84159,0.84351,0.75869,0.73834,0.75991,0.71502,0.94384,0.89199,0.81981,1.1163,0.78432
"Q25",0.8818124999999999,0.7966599999999999,0.8431025,0.8010925,0.9254125,0.7915300000000001,0.86893,0.8483875000000001,0.8241574999999999,0.8513225,0.9209625,0.8212174999999999,0.8319749999999999,0.88903,0.8204374999999999,0.913165,0.8729675,0.8284075,0.863685,0.868005,0.880455,0.787205,0.7542850000000001,0.7766575000000001,0.8473275,0.96393,0.8998575,0.8646299999999999,1.120225,0.795755
"Q50",0.906525,0.84083,0.9133100000000001,0.846375,0.9938049999999999,0.89802,0.88076,0.87247,0.9215199999999999,0.9051899999999999,0.990335,0.9516,0.9004,0.899385,0.89183,0.961345,0.924785,0.858205,0.8944650000000001,0.8951549999999999,0.94436,0.840125,0.793005,0.7838050000000001,0.866725,1.001695,0.97644,0.918555,1.12415,0.8071900000000001
"Q75",0.9899325,0.8940975,0.9220925000000001,0.8879524999999999,1.0485250000000002,0.9660425,0.90697,0.9021925000000001,0.95084,0.96956,1.04215,1.040675,0.917225,0.9254724999999999,0.9223975000000001,1.0001575,0.9845225,0.9169974999999999,0.9401324999999999,1.09205,1.0570625,0.9372050000000001,0.844965,0.798435,0.91604,1.0791499999999998,1.0836000000000001,0.99343,1.128075,0.818625
"Max",1.0525,1.0901,1.1161,1.0319,1.1545,1.241,0.91641,0.95529,0.96719,1.0079,1.1125,1.0526,0.953,0.99673,0.96421,1.03,1.0526,1.0291,1.0029,1.6277,1.2404,1.0982,0.90063,0.83763,0.92985,1.1162,1.1832,1.1011,1.132,0.83006
