"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,0.94825,NA,NA,NA,NA,NA,NA,NA,0.92767,NA,0.99959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,0.98168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1865,0.85986,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,1.2991,NA,NA,NA,1.1204,NA,1.0629,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0912,0.93512,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79958,NA,NA,NA,NA
"S_MS0009_01",1.0869,1.2786,1.0047,0.63907,0.75863,0.43887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.94226,1.0822,0.87039,0.97893,0.57507,0.57074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0341,0.83169,0.73557,0.52131,0.48996,0.43314,NA,NA,NA,NA,1.0623,0.99413,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0955,0.89863,0.59861,NA,0.49337,0.25163,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0518,1.1121,NA,NA
"S_MS0021_01",0.98649,0.79726,0.92096,0.73965,0.88692,0.45607,0.29135,NA,0.92765,0.95882,1.2046,1.136,0.95338,1.0322,0.89523,0.9222,0.77433,0.82651,0.62441,0.60321,0.35813,0.21977,NA,NA,1.1233,0.78454,0.87059,1.0502,0.90718,1.0976
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9262,0.87546,0.56525,0.59238,0.55187,0.20761,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.029,0.71989,1.234,0.87059,0.82516,1.1526
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0052166666666666,1.0265775,0.9320166666666667,0.7858833333333334,0.800575,0.48855999999999994,0.29135,NaN,1.113375,0.943245,1.2046,1.0677949999999998,1.03689,1.0322,0.979065,0.72265,0.9575325,0.8580725,0.63096,0.5722999999999999,0.47333250000000004,0.27803750000000005,NaN,NaN,1.1075,0.8197979999999999,1.0546725000000001,1.006755,0.86617,1.1251
"Min",0.94226,0.79726,0.87039,0.63907,0.57507,0.43887,0.29135,NaN,0.92765,0.92767,1.2046,0.99959,0.95338,1.0322,0.89523,0.5231,0.77433,0.82651,0.56525,0.52131,0.35813,0.20761,NaN,NaN,1.029,0.71989,0.87059,0.87059,0.82516,1.0976
"Q25",0.964375,0.9105025000000001,0.895675,0.68936,0.7127399999999999,0.44747,0.29135,NaN,1.0205125,0.9354575,1.2046,1.0336925,0.995135,1.0322,0.9371475,0.6228750000000001,0.8882325,0.830395,0.5902700000000001,0.556845,0.45700250000000003,0.21672999999999998,NaN,NaN,1.07565,0.78454,1.0064975,0.9632449999999999,0.845665,1.1113499999999998
"Q50",0.98649,1.015225,0.92096,0.73965,0.822775,0.45607,0.29135,NaN,1.113375,0.943245,1.2046,1.0677949999999998,1.03689,1.0322,0.979065,0.72265,0.9801500000000001,0.853575,0.61151,0.59238,0.491665,0.23570000000000002,NaN,NaN,1.10725,0.79958,1.05705,1.022165,0.86617,1.1251
"Q75",1.036695,1.1313,0.96283,0.85929,0.91061,0.513405,0.29135,NaN,1.2062374999999999,0.9510325,1.2046,1.1018974999999998,1.078645,1.0322,1.0209825,0.822425,1.04945,0.8812525,0.6522,0.5977950000000001,0.507995,0.29700750000000004,NaN,NaN,1.1391,0.85986,1.105225,1.065675,0.886675,1.1388500000000001
"Max",1.0869,1.2786,1.0047,0.97893,0.98168,0.57074,0.29135,NaN,1.2991,0.95882,1.2046,1.136,1.1204,1.0322,1.0629,0.9222,1.0955,0.89863,0.73557,0.60321,0.55187,0.43314,NaN,NaN,1.1865,0.93512,1.234,1.1121,0.90718,1.1526
"NAs",9.0,8.0,9.0,9.0,8.0,9.0,11.0,12.0,10.0,10.0,11.0,10.0,10.0,11.0,10.0,10.0,8.0,8.0,8.0,9.0,8.0,8.0,12.0,12.0,8.0,7.0,8.0,8.0,10.0,10.0
"NA%",75.0,66.67,75.0,75.0,66.67,75.0,91.67,100.0,83.33,83.33,91.67,83.33,83.33,91.67,83.33,83.33,66.67,66.67,66.67,75.0,66.67,66.67,100.0,100.0,66.67,58.33,66.67,66.67,83.33,83.33
