"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0789,1.0454,0.80747,0.84575,1.0062,0.86431,0.88077,0.81207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.231,0.93729,0.9485,1.1262,0.97521,0.82467,0.93398,0.94341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.91138,0.8979,0.72039,0.83165,11.588,7.6488,4.9357,0.98,NA,NA,NA,NA,NA,NA,NA,NA,0.96591,0.56323,1.8475,1.1447,2.4465,2.2867,0.89649,0.77245,NA,NA,4.008,0.20725,NA,NA
"P_MS0019_01",0.88021,1.1259,1.4034,0.81749,1.1242,2.0948,0.74573,0.9647,0.9315,0.5834,1.1921,0.89279,0.89476,0.89376,0.77838,0.94002,NA,NA,NA,NA,NA,NA,NA,NA,0.88715,0.95282,NA,NA,NA,NA
"P_MS0021_01",1.181,0.79972,1.5646,1.2177,0.99999,1.0791,0.88023,1.0077,0.9792,0.96386,0.94126,1.0181,1.0181,0.96201,1.0245,0.97237,1.0031,0.78616,0.93166,0.83183,0.86562,0.78126,0.96082,0.76355,1.2079,1.127,1.3475,0.66064,1.1261,0.94846
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.056498,0.961242,1.0888719999999998,0.9677580000000001,3.13872,2.5023359999999997,1.675282,0.9415760000000001,0.9553499999999999,0.77363,1.0666799999999999,0.955445,0.95643,0.9278850000000001,0.90144,0.9561949999999999,0.9845050000000001,0.674695,1.38958,0.988265,1.6560599999999999,1.5339800000000001,0.928655,0.768,1.047525,1.03991,2.67775,0.433945,1.1261,0.94846
"Min",0.88021,0.79972,0.72039,0.81749,0.97521,0.82467,0.74573,0.81207,0.9315,0.5834,0.94126,0.89279,0.89476,0.89376,0.77838,0.94002,0.96591,0.56323,0.93166,0.83183,0.86562,0.78126,0.89649,0.76355,0.88715,0.95282,1.3475,0.20725,1.1261,0.94846
"Q25",0.91138,0.8979,0.80747,0.83165,0.99999,0.86431,0.88023,0.94341,0.9434250000000001,0.678515,1.00397,0.9241175,0.9255950000000001,0.9108225000000001,0.8399099999999999,0.9481074999999999,0.9752075,0.6189625000000001,1.16062,0.9100474999999999,1.26084,1.15762,0.9125725,0.765775,0.9673375,0.996365,2.012625,0.3205975,1.1261,0.94846
"Q50",1.0789,0.93729,0.9485,0.84575,1.0062,1.0791,0.88077,0.9647,0.9553499999999999,0.77363,1.0666799999999999,0.955445,0.95643,0.9278850000000001,0.90144,0.9561949999999999,0.9845050000000001,0.674695,1.38958,0.988265,1.6560599999999999,1.5339800000000001,0.928655,0.768,1.047525,1.03991,2.67775,0.433945,1.1261,0.94846
"Q75",1.181,1.0454,1.4034,1.1262,1.1242,2.0948,0.93398,0.98,0.9672749999999999,0.8687450000000001,1.12939,0.9867725,0.9872650000000001,0.9449474999999999,0.96297,0.9642825,0.9938025000000001,0.7304275,1.6185399999999999,1.0664825,2.0512799999999998,1.9103400000000001,0.9447375,0.7702249999999999,1.1277125,1.083455,3.3428750000000003,0.5472925000000001,1.1261,0.94846
"Max",1.231,1.1259,1.5646,1.2177,11.588,7.6488,4.9357,1.0077,0.9792,0.96386,1.1921,1.0181,1.0181,0.96201,1.0245,0.97237,1.0031,0.78616,1.8475,1.1447,2.4465,2.2867,0.96082,0.77245,1.2079,1.127,4.008,0.66064,1.1261,0.94846
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.031399082547106376,0.025469607315386705,0.07482749234606222,0.037890194282954,0.9447285664792823,0.5845978993335504,0.36479142138323367,0.015217974280435623,0.016864496731299146,0.13451292298511694,0.08868533249641677,0.044303775375243146,0.043607275195774384,0.024130018907990946,0.08701656049281654,0.011437452185692403,0.013148650596163871,0.07881765736495851,0.3237983372409438,0.11061624931491759,0.5589254841210946,0.5322534163347381,0.0227440896168653,0.003146625176280143,0.11340225003279256,0.06158192957353643,0.9406287956734048,0.1602975717610844,NaN,NaN
