"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,1.559,1.2501,1.0058,0.87193,1.3191,0.84708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.66087,1.1187,1.576,1.5836,0.92225,1.0454,1.4363,0.69047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1014,0.72137,0.59221,NA,0.75608,0.85554,NA,0.53785,NA,NA,NA,NA,NA,NA,NA,NA,0.92691,1.0206,1.3454,1.3892,1.5656,1.8439,1.1009,NA,NA,NA,1.7867,NA,NA,NA
"P_MS0019_01",1.3799,NA,1.127,1.9319,0.69061,0.86259,0.76622,0.87766,0.92569,1.0564,1.0767,1.4684,1.022,0.85262,1.07,0.723,NA,NA,NA,NA,NA,NA,NA,NA,1.4592,0.77041,NA,NA,NA,NA
"P_MS0021_01",0.97193,1.5412,1.212,NA,NA,1.0269,0.95939,0.86023,1.0439,1.2079,1.473,1.2119,1.3369,1.479,1.1744,1.1028,1.1115,1.2304,1.0543,1.0934,1.2677,1.03,1.0367,1.0275,1.1598,0.80847,NA,0.55368,NA,0.81322
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0285250000000001,1.12709,1.213242,1.5885333333333334,0.843685,0.932472,1.1202524999999999,0.7626580000000001,0.9847950000000001,1.13215,1.27485,1.34015,1.17945,1.16581,1.1222,0.9129,1.019205,1.1255,1.19985,1.2412999999999998,1.4166500000000002,1.43695,1.0688,1.0275,1.3094999999999999,0.78944,1.7867,0.55368,NaN,0.81322
"Min",0.66087,0.72137,0.59221,1.2501,0.69061,0.85554,0.76622,0.53785,0.92569,1.0564,1.0767,1.2119,1.022,0.85262,1.07,0.723,0.92691,1.0206,1.0543,1.0934,1.2677,1.03,1.0367,1.0275,1.1598,0.77041,1.7867,0.55368,NaN,0.81322
"Q25",0.894165,0.9200349999999999,1.127,1.41685,0.7397125,0.86259,0.9110975,0.69047,0.9552425,1.094275,1.175775,1.276025,1.100725,1.0092150000000002,1.0961,0.81795,0.9730575,1.0730499999999998,1.127075,1.1673499999999999,1.3421750000000001,1.2334749999999999,1.05275,1.0275,1.23465,0.779925,1.7867,0.55368,NaN,0.81322
"Q50",1.036665,1.1187,1.212,1.5836,0.8391649999999999,0.87193,1.1392449999999998,0.84708,0.9847950000000001,1.13215,1.27485,1.34015,1.17945,1.16581,1.1222,0.9129,1.019205,1.1255,1.19985,1.2412999999999998,1.4166500000000002,1.43695,1.0688,1.0275,1.3094999999999999,0.78944,1.7867,0.55368,NaN,0.81322
"Q75",1.171025,1.32995,1.559,1.75775,0.9431375,1.0269,1.3484,0.86023,1.0143475000000002,1.1700249999999999,1.373925,1.404275,1.258175,1.322405,1.1483,1.00785,1.0653525,1.17795,1.2726250000000001,1.31525,1.4911250000000003,1.6404250000000002,1.0848499999999999,1.0275,1.38435,0.7989550000000001,1.7867,0.55368,NaN,0.81322
"Max",1.3799,1.5412,1.576,1.9319,1.0058,1.0454,1.4363,0.87766,1.0439,1.2079,1.473,1.4684,1.3369,1.479,1.1744,1.1028,1.1115,1.2304,1.3454,1.3892,1.5656,1.8439,1.1009,1.0275,1.4592,0.80847,1.7867,0.55368,NaN,0.81322
"NAs",1.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,5.0,4.0
"NA%",20.0,40.0,0.0,40.0,20.0,0.0,20.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0,100.0,80.0
"unique",4.0,3.0,5.0,3.0,4.0,5.0,4.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0
"error",0.07460288607297084,0.13665979710377316,0.08026592871698426,0.11364225707276582,0.036389193708434936,0.019009666141203013,0.07781416236176097,0.029261335150672807,0.04179354630203091,0.053563338674880966,0.14011320869211444,0.0906864446871747,0.11133396269782189,0.22145877279981482,0.0369109739779378,0.13427957774732538,0.06526242036961237,0.07417550134646883,0.10291939200170197,0.1045810929374904,0.10532355505773627,0.28775710460386555,0.022698127676088187,NaN,0.1058538851436262,0.013456242045979993,NaN,NaN,NaN,NaN
