"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,0.96692,NA,1.1857,0.92185,0.76946,NA,NA,1.0154,1.1305,NA,NA,0.94572,0.86158,NA,1.0373,NA,NA,NA,NA,NA,NA,NA,NA,0.99347,0.88701,NA,NA,NA,NA
"S_MS0006_02",1.0246,1.1651,1.227,0.92492,1.0469,0.96678,1.0485,0.94247,1.0769,NA,1.1153,1.0903,0.91839,0.94683,0.98214,1.0748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84852,NA,NA,NA,NA
"S_MS0008_01",1.0252,1.0023,1.1231,0.93383,1.0654,0.94102,NA,NA,NA,1.0923,1.0581,1.0684,1.0291,NA,0.9822,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97798,0.89387,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.84277,0.98334,NA,1.2444,1.0814,NA,1.2333,1.0723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2468,0.89369,1.0592,1.0666,0.98568,NA,NA,0.81316,NA,NA,NA,NA,NA,NA,NA,NA,1.0196,0.92017,1.3547,0.89295,1.2533,0.91173,1.5449,0.85153,NA,NA,NA,0.96692,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81943,0.9069,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9993,NA,NA,NA
"S_MS0021_01",0.9325,0.84861,0.95746,1.0342,NA,0.95915,NA,NA,0.96339,NA,0.92548,0.95196,1.0332,0.83641,NA,0.90022,NA,1.0316,NA,0.91491,NA,0.84047,NA,NA,NA,1.0182,1.1797,0.75229,0.95036,0.89759
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97001,NA,0.84148,NA,NA,NA,0.87559,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83707,NA,0.88543
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0143739999999999,0.97666,1.09169,1.0649416666666667,1.020246,0.9091024999999999,1.1409,0.9426433333333333,1.0185633333333333,1.1114000000000002,1.0329599999999999,1.0368866666666667,0.9816024999999999,0.8816066666666665,0.98217,1.0041066666666667,1.0196,0.9739266666666667,1.3547,0.8831133333333333,1.036365,0.8863666666666669,1.5449,0.86356,0.985725,0.9118999999999999,1.0895,0.8520933333333334,0.95036,0.89151
"Min",0.84277,0.84861,0.95746,0.92492,0.92185,0.76946,1.0485,0.81316,0.96339,1.0923,0.92548,0.95196,0.91839,0.83641,0.98214,0.90022,1.0196,0.92017,1.3547,0.84148,0.81943,0.84047,1.5449,0.85153,0.97798,0.84852,0.9993,0.75229,0.95036,0.88543
