"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,0.934,0.85671,0.85859,NA,NA,0.85705,NA,0.8922,1.2469,NA,NA,0.91405,0.76281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2449,0.93586,NA,NA,NA,NA
"S_MS0008_01",1.2064,1.2739,1.2,1.0151,1.0977,0.97176,NA,0.88335,NA,1.1785,0.95855,1.2948,0.98601,0.97697,0.86129,0.81782,NA,NA,NA,NA,NA,NA,NA,NA,1.0918,1.0839,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.1504,1.0239,1.1246,1.1713,1.2201,0.92964,0.81911,0.64982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.64606,1.3257,1.0522,NA,1.096,NA,1.1812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91534,NA,0.432,0.78411,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1003,0.99089,1.4944,0.91156,NA,NA,0.5913,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0952,NA,NA,NA
"S_MS0021_01",1.2539,1.2197,1.1858,NA,1.0565,NA,0.804,0.70495,0.95537,1.0617,NA,NA,NA,0.71965,NA,NA,1.69,1.0061,NA,NA,NA,0.80869,NA,NA,NA,0.82273,NA,NA,NA,NA
