"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.94413,0.96554,1.0053,1.0275,1.063,1.1172,0.99873,1.0936,0.87469,0.96373,0.92215,0.93289,1.0147,0.97126,1.0333,1.0382,NA,NA,NA,NA,NA,NA,NA,NA,1.1394,0.66535,NA,NA,NA,NA
"S_MS0006_02",0.8739,0.94935,0.9201,0.90731,1.053,0.9473,1.0093,0.92469,NA,0.92318,0.9547,0.91847,0.91751,1.0313,0.93483,0.95108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3166,0.86243,NA,NA,NA,NA
"S_MS0008_01",0.9149,0.90927,0.88041,0.87637,0.92019,0.8694,NA,0.87382,0.88806,0.92768,0.90413,0.8709,NA,0.89578,0.89197,0.84227,NA,NA,NA,NA,NA,NA,NA,NA,1.23,0.64368,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2934,0.73599,NA,NA,NA,NA
"S_MS0009_01",0.84077,0.65766,0.64251,0.70105,0.61492,0.76087,0.88389,0.81269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0905,0.83909,0.90487,0.90373,0.79681,0.85029,0.81702,0.8287,NA,NA,NA,NA,NA,NA,NA,NA,0.974,0.93438,0.90981,0.89393,0.94183,0.92536,1.1191,0.94498,NA,NA,NA,0.86013,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99325,0.92679,0.91008,0.92032,0.8831,0.9624,1.1002,0.93517,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1711,0.80069,NA,NA
"S_MS0021_01",0.82149,0.75482,0.60772,0.78874,0.76062,0.83968,0.74335,0.7633,0.86467,0.736,0.82419,NA,0.80241,0.78403,0.88575,0.9027,0.94232,0.76432,0.79251,0.79899,0.79414,0.99297,0.79638,0.81465,1.0898,0.68838,0.85024,0.84536,0.69116,1.04
