"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.4479,NA,0.59432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80642,0.99386,0.44997,0.74155,0.93859,0.84851,0.74071,1.1724,NA,NA,NA,NA,NA,NA
"P_MS0019_01",1.3191,0.80966,NA,NA,NA,NA,NA,NA,NA,0.77493,0.57111,0.56932,0.43895,0.769,0.72426,0.37838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.98981,0.99891,0.6842,0.80066,NA,NA,0.92828,NA,NA,0.8219,0.92323,NA,0.79204,0.84608,0.85796,NA,NA,NA,1.0073,1.1367,0.87698,0.98035,1.0946,1.0237,NA,1.9592,0.81466,1.2658,1.4734,0.85715
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.25227,0.904285,0.6392599999999999,0.80066,NaN,NaN,0.92828,NaN,NaN,0.798415,0.74717,0.56932,0.615495,0.80754,0.79111,0.37838,0.80642,0.99386,0.728635,0.939125,0.9077850000000001,0.9144300000000001,0.917655,1.0980500000000002,NaN,1.9592,0.81466,1.2658,1.4734,0.85715
"Min",0.98981,0.80966,0.59432,0.80066,NaN,NaN,0.92828,NaN,NaN,0.77493,0.57111,0.56932,0.43895,0.769,0.72426,0.37838,0.80642,0.99386,0.44997,0.74155,0.87698,0.84851,0.74071,1.0237,NaN,1.9592,0.81466,1.2658,1.4734,0.85715
"Q25",1.154455,0.8569725,0.61679,0.80066,NaN,NaN,0.92828,NaN,NaN,0.7866725,0.6591400000000001,0.56932,0.5272225,0.78827,0.7576849999999999,0.37838,0.80642,0.99386,0.5893025000000001,0.8403375,0.8923825,0.88147,0.8291824999999999,1.0608750000000002,NaN,1.9592,0.81466,1.2658,1.4734,0.85715
"Q50",1.3191,0.904285,0.6392599999999999,0.80066,NaN,NaN,0.92828,NaN,NaN,0.798415,0.74717,0.56932,0.615495,0.80754,0.79111,0.37838,0.80642,0.99386,0.728635,0.939125,0.9077850000000001,0.9144300000000001,0.917655,1.0980500000000002,NaN,1.9592,0.81466,1.2658,1.4734,0.85715
"Q75",1.3835,0.9515975,0.6617299999999999,0.80066,NaN,NaN,0.92828,NaN,NaN,0.8101575,0.8351999999999999,0.56932,0.7037675,0.82681,0.824535,0.37838,0.80642,0.99386,0.8679675000000001,1.0379125,0.9231875,0.9473900000000001,1.0061275,1.1352250000000002,NaN,1.9592,0.81466,1.2658,1.4734,0.85715
"Max",1.4479,0.99891,0.6842,0.80066,NaN,NaN,0.92828,NaN,NaN,0.8219,0.92323,0.56932,0.79204,0.84608,0.85796,0.37838,0.80642,0.99386,1.0073,1.1367,0.93859,0.98035,1.0946,1.1724,NaN,1.9592,0.81466,1.2658,1.4734,0.85715
"NAs",2.0,3.0,3.0,4.0,5.0,5.0,4.0,5.0,5.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0
"NA%",40.0,60.0,60.0,80.0,100.0,100.0,80.0,100.0,100.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,80.0,80.0,80.0,80.0,80.0
"unique",3.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0
"error",0.07874805020513911,0.06690997916977703,0.03177737874652347,NaN,NaN,NaN,NaN,NaN,NaN,0.016606402756166053,0.12449321989570356,NaN,0.12483616668457902,0.027251895346929553,0.04727008832232068,NaN,NaN,NaN,0.1970459111793493,0.13970662229293213,0.021782424394451615,0.046612479015817235,0.12511900939705367,0.05257338918121983,NaN,NaN,NaN,NaN,NaN,NaN
