"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.96191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.48439,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,1.2326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,0.9584,0.9856,NA,NA,0.61226,NA,NA,0.89875,NA,0.91186,NA,NA,NA,NA,1.0792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.59423,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,0.9601550000000001,1.1091,NaN,NaN,0.61226,NaN,NaN,0.89875,NaN,0.91186,NaN,NaN,NaN,NaN,1.0792,NaN,NaN,NaN,NaN,NaN,NaN,0.48439,NaN,NaN,NaN,NaN,0.59423,NaN,NaN
"Min",NaN,0.9584,0.9856,NaN,NaN,0.61226,NaN,NaN,0.89875,NaN,0.91186,NaN,NaN,NaN,NaN,1.0792,NaN,NaN,NaN,NaN,NaN,NaN,0.48439,NaN,NaN,NaN,NaN,0.59423,NaN,NaN
"Q25",NaN,0.9592775,1.04735,NaN,NaN,0.61226,NaN,NaN,0.89875,NaN,0.91186,NaN,NaN,NaN,NaN,1.0792,NaN,NaN,NaN,NaN,NaN,NaN,0.48439,NaN,NaN,NaN,NaN,0.59423,NaN,NaN
"Q50",NaN,0.9601550000000001,1.1091,NaN,NaN,0.61226,NaN,NaN,0.89875,NaN,0.91186,NaN,NaN,NaN,NaN,1.0792,NaN,NaN,NaN,NaN,NaN,NaN,0.48439,NaN,NaN,NaN,NaN,0.59423,NaN,NaN
"Q75",NaN,0.9610325000000001,1.17085,NaN,NaN,0.61226,NaN,NaN,0.89875,NaN,0.91186,NaN,NaN,NaN,NaN,1.0792,NaN,NaN,NaN,NaN,NaN,NaN,0.48439,NaN,NaN,NaN,NaN,0.59423,NaN,NaN
"Max",NaN,0.96191,1.2326,NaN,NaN,0.61226,NaN,NaN,0.89875,NaN,0.91186,NaN,NaN,NaN,NaN,1.0792,NaN,NaN,NaN,NaN,NaN,NaN,0.48439,NaN,NaN,NaN,NaN,0.59423,NaN,NaN
"NAs",5.0,3.0,3.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0
"NA%",100.0,60.0,60.0,100.0,100.0,80.0,100.0,100.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0
"unique",0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
"error",NaN,0.0012409724009823956,0.08732768747653857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
