"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.65051,1.17,NA,1.2645,0.85672,0.88589,1.1676,0.82224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.93953,1.1267,1.0984,1.2347,0.85571,NA,0.88156,0.7788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0803,0.73402,0.69534,NA,0.61697,0.68166,1.2663,0.68135,NA,NA,NA,NA,NA,NA,NA,NA,1.0397,1.2986,1.2663,1.1337,1.0399,1.3588,1.1895,0.95636,NA,NA,1.1695,0.76742,NA,NA
"P_MS0019_01",0.72298,1.3622,1.1837,1.6755,0.9079,0.76771,0.81544,0.82281,0.80438,0.89869,1.1332,1.125,0.92456,0.77596,1.1355,0.89948,NA,NA,NA,NA,NA,NA,NA,NA,1.1753,NA,NA,NA,NA,NA
"P_MS0021_01",1.0534,1.0984,1.5989,1.1261,1.8025,1.113,1.0898,0.98121,1.0451,1.0041,1.0872,1.0543,1.0147,0.98826,0.98385,1.0135,1.0986,0.96597,0.9837,1.0536,1.0933,1.075,1.1614,NA,1.2947,0.78592,NA,NA,1.0619,1.2215
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.889344,1.098264,1.144085,1.3252,1.00796,0.862065,1.04414,0.817282,0.9247399999999999,0.951395,1.1101999999999999,1.08965,0.96963,0.88211,1.059675,0.9564900000000001,1.06915,1.132285,1.125,1.09365,1.0666,1.2168999999999999,1.17545,0.95636,1.2349999999999999,0.78592,1.1695,0.76742,1.0619,1.2215
"Min",0.65051,0.73402,0.69534,1.1261,0.61697,0.68166,0.81544,0.68135,0.80438,0.89869,1.0872,1.0543,0.92456,0.77596,0.98385,0.89948,1.0397,0.96597,0.9837,1.0536,1.0399,1.075,1.1614,0.95636,1.1753,0.78592,1.1695,0.76742,1.0619,1.2215
"Q25",0.72298,1.0984,0.997635,1.20755,0.85571,0.7461975,0.88156,0.7788,0.86456,0.9250425,1.0987,1.0719750000000001,0.947095,0.829035,1.0217625,0.927985,1.0544250000000002,1.0491275,1.0543500000000001,1.073625,1.05325,1.14595,1.168425,0.95636,1.20515,0.78592,1.1695,0.76742,1.0619,1.2215
"Q50",0.93953,1.1267,1.14105,1.2496,0.85672,0.8268,1.0898,0.82224,0.9247399999999999,0.951395,1.1101999999999999,1.08965,0.96963,0.88211,1.059675,0.9564900000000001,1.06915,1.132285,1.125,1.09365,1.0666,1.2168999999999999,1.17545,0.95636,1.2349999999999999,0.78592,1.1695,0.76742,1.0619,1.2215
"Q75",1.0534,1.17,1.2875,1.3672499999999999,0.9079,0.9426675,1.1676,0.82281,0.98492,0.9777475,1.1217,1.107325,0.992165,0.935185,1.0975875,0.9849950000000001,1.083875,1.2154425,1.1956499999999999,1.113675,1.07995,1.28785,1.1824750000000002,0.95636,1.26485,0.78592,1.1695,0.76742,1.0619,1.2215
"Max",1.0803,1.3622,1.5989,1.6755,1.8025,1.113,1.2663,0.98121,1.0451,1.0041,1.1332,1.125,1.0147,0.98826,1.1355,1.0135,1.0986,1.2986,1.2663,1.1337,1.0933,1.3588,1.1895,0.95636,1.2947,0.78592,1.1695,0.76742,1.0619,1.2215
"NAs",0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0
"NA%",0.0,0.0,20.0,20.0,0.0,20.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0
"unique",5.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
"error",0.03880925916839949,0.045638863035794404,0.0926333753186003,0.060246998542112726,0.09166420214020302,0.046767339676495025,0.03813374086029326,0.02165315281431321,0.08510737218361283,0.03726806290243699,0.01626345596729061,0.02499622471494445,0.031869302628077655,0.07505938482295203,0.05361637168346995,0.04031215759544512,0.020824294705943807,0.11760246431304065,0.09991418818165915,0.02831962658652117,0.01887975105768078,0.10033845225037112,0.009934850275670998,NaN,0.042214274836836874,NaN,NaN,NaN,NaN,NaN
