"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.98204,0.61273,0.73593,1.1333,0.61248,0.88499,1.3689,0.74485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.8341,NA,0.79006,1.1718,1.0135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.65641,0.46484,0.37386,0.38689,0.57124,0.79062,0.81893,0.50629,NA,NA,NA,NA,NA,NA,NA,NA,0.65179,0.85695,0.96069,0.82831,0.93592,1.1589,0.89544,0.81939,NA,NA,0.74338,0.54776,NA,NA
"P_MS0019_01",0.79963,1.0078,0.82016,1.1021,0.556,0.76391,0.38212,0.47663,0.79024,0.59044,0.62692,0.59969,0.55115,0.54657,0.57149,0.46584,NA,NA,NA,NA,NA,NA,NA,NA,0.88449,0.54091,NA,NA,NA,NA
"P_MS0021_01",0.64616,0.83281,0.9238,0.75236,1.5219,1.0049,0.82657,0.7843,0.71699,0.67568,0.69029,0.66809,0.69989,0.53802,0.58977,0.66694,0.74467,0.64103,0.57904,0.74077,0.70554,0.70932,0.80591,0.73305,0.98779,0.53938,0.59648,0.81324,0.44677,1.182
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.783668,0.7295450000000001,0.728762,0.90929,0.855024,0.861105,0.8491299999999999,0.6280175,0.753615,0.63306,0.658605,0.63389,0.6255200000000001,0.542295,0.58063,0.56639,0.69823,0.74899,0.769865,0.78454,0.82073,0.93411,0.8506750000000001,0.7762199999999999,0.93614,0.540145,0.66993,0.6805,0.44677,1.182
"Min",0.64616,0.46484,0.37386,0.38689,0.556,0.76391,0.38212,0.47663,0.71699,0.59044,0.62692,0.59969,0.55115,0.53802,0.57149,0.46584,0.65179,0.64103,0.57904,0.74077,0.70554,0.70932,0.80591,0.73305,0.88449,0.53938,0.59648,0.54776,0.44677,1.182
"Q25",0.65641,0.5757575,0.73593,0.75236,0.57124,0.7839425,0.7097275000000001,0.49887500000000007,0.7353025,0.6117499999999999,0.6427625,0.61679,0.588335,0.5401575000000001,0.57606,0.516115,0.67501,0.69501,0.6744525,0.7626550000000001,0.7631349999999999,0.821715,0.8282925000000001,0.754635,0.910315,0.5397624999999999,0.633205,0.6141300000000001,0.44677,1.182
"Q50",0.79963,0.72277,0.79006,1.1021,0.61248,0.837805,0.8227500000000001,0.62557,0.753615,0.63306,0.658605,0.63389,0.6255200000000001,0.542295,0.58063,0.56639,0.69823,0.74899,0.769865,0.78454,0.82073,0.93411,0.8506750000000001,0.7762199999999999,0.93614,0.540145,0.66993,0.6805,0.44677,1.182
"Q75",0.8341,0.8765575,0.82016,1.1333,1.0135,0.9149674999999999,0.9621525,0.7547125,0.7719275000000001,0.65437,0.6744475,0.65099,0.6627050000000001,0.5444325,0.5851999999999999,0.616665,0.72145,0.80297,0.8652775,0.806425,0.878325,1.046505,0.8730575,0.797805,0.961965,0.5405275,0.706655,0.7468699999999999,0.44677,1.182
"Max",0.98204,1.0078,0.9238,1.1718,1.5219,1.0049,1.3689,0.7843,0.79024,0.67568,0.69029,0.66809,0.69989,0.54657,0.58977,0.66694,0.74467,0.85695,0.96069,0.82831,0.93592,1.1589,0.89544,0.81939,0.98779,0.54091,0.74338,0.81324,0.44677,1.182
"NAs",0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,20.0,0.0,0.0,0.0,20.0,20.0,20.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,4.0,5.0,5.0,5.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.02779436473100258,0.05982683109399997,0.0419711413330636,0.06736441651198352,0.08358316487905923,0.027257452535957936,0.10100331952053192,0.03974130205544982,0.025897785860957315,0.03013689101417065,0.022404678361895733,0.02418305191657993,0.05258753131684353,0.003022881489572472,0.0064629559800450315,0.07109958684830736,0.032838038918303294,0.07633924809689967,0.13493365151992295,0.030950063812535168,0.08145163012487842,0.15895053334292406,0.0316536350598158,0.03052579974382325,0.03652206524828516,0.00054093668760772,0.05193699307815193,0.0938613541347023,NaN,NaN
