"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.82787,NA,NA,NA,NA,NA,0.86776,0.88279,NA,NA,NA,NA,1.0243,1.0888,1.206,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1932,1.1547,NA,NA,NA,NA
"S_MS0006_02",1.02,0.75143,0.82265,0.7949,0.78282,0.9579,0.7737,0.73034,1.0237,0.87371,0.96091,0.89123,0.86907,0.87119,0.98887,0.77683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0805,0.79037,NA,NA,NA,NA
"S_MS0008_01",1.064,0.70157,1.0051,0.87605,0.83814,0.89976,NA,0.76495,1.0687,0.85522,0.81865,0.80775,0.81776,0.88171,0.89862,0.8801,NA,NA,NA,NA,NA,NA,NA,NA,0.89154,0.86746,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80715,0.79696,NA,NA,NA,NA
"S_MS0009_01",1.0332,0.85668,1.1879,3.4981,0.75885,0.8218,0.79368,0.93567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.99246,1.0097,0.93044,0.85633,0.92977,0.86297,0.82953,0.79123,NA,NA,NA,NA,NA,NA,NA,NA,0.92106,1.0563,0.87369,0.91394,0.88744,0.82638,0.82621,0.68494,NA,NA,0.95666,1.027,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94545,0.85822,0.88751,0.82349,0.80026,0.79832,0.7355,0.63618,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94743,0.92955,NA,NA
"S_MS0021_01",0.93766,3.0104,0.934,3.3845,NA,NA,1.8411,0.83251,0.99642,0.84002,0.79712,0.75337,2.9212,0.79532,0.84423,NA,0.97277,0.81852,6.6193,0.77869,0.89103,0.7637,0.79762,0.62991,1.008,0.81839,0.86354,1.1221,0.90413,1.1544
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7847,0.73816,0.78829,0.73535,0.80526,0.578,0.6483,0.55517,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85922,0.72406,0.78999,0.85867,0.77534,0.83773
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9791983333333333,1.265956,0.976018,1.8819760000000003,0.827395,0.8856075000000001,1.021154,0.822915,1.0296066666666668,0.8563166666666667,0.8588933333333334,0.81745,1.4080825,0.9092549999999999,0.98443,0.828465,0.905995,0.8678,2.2921975,0.8128675,0.8459975000000001,0.7415999999999999,0.7519075,0.62655,0.9732683333333333,0.8586566666666666,0.889405,0.98433,0.839735,0.996065
"Min",0.82787,0.70157,0.82265,0.7949,0.75885,0.8218,0.7737,0.73034,0.99642,0.84002,0.79712,0.75337,0.81776,0.79532,0.84423,0.77683,0.7847,0.73816,0.78829,0.73535,0.80026,0.578,0.6483,0.55517,0.80715,0.72406,0.78999,0.85867,0.77534,0.83773
"Q25",0.95136,0.75143,0.93044,0.85633,0.7768275,0.8526775000000001,0.79368,0.7715200000000001,1.01006,0.84762,0.807885,0.7805599999999999,0.8562425,0.8522225000000001,0.8850224999999999,0.8026475000000001,0.88697,0.7984300000000001,0.85234,0.767855,0.8040099999999999,0.717275,0.7137,0.611225,0.8673,0.7920174999999999,0.8451525,0.91183,0.8075375,0.9168974999999999
"Q50",1.00623,0.85668,0.934,0.87605,0.81048,0.881365,0.82953,0.81187,1.0237,0.85522,0.81865,0.80775,0.946685,0.87645,0.9437450000000001,0.828465,0.933255,0.8383700000000001,0.8806,0.8010900000000001,0.8463499999999999,0.78101,0.76656,0.633045,0.94977,0.8076749999999999,0.905485,0.978275,0.839735,0.996065
"Q75",1.0299,1.0097,1.0051,3.3845,0.8610475,0.914295,0.86776,0.87022,1.0462,0.864465,0.88978,0.84949,1.4985249999999999,0.9334825,1.0431525000000001,0.8542825,0.95228,0.90774,2.3204575,0.8461025,0.8883375,0.805335,0.8047675,0.64837,1.062375,0.8551925,0.9497375,1.0507749999999998,0.8719325,1.0752325
"Max",1.064,3.0104,1.1879,3.4981,0.92977,0.9579,1.8411,0.93567,1.0687,0.87371,0.96091,0.89123,2.9212,1.0888,1.206,0.8801,0.97277,1.0563,6.6193,0.91394,0.89103,0.82638,0.82621,0.68494,1.1932,1.1547,0.95666,1.1221,0.90413,1.1544
"NAs",6.0,7.0,7.0,7.0,8.0,8.0,7.0,6.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,8.0,8.0,10.0,10.0
"NA%",50.0,58.33,58.33,58.33,66.67,66.67,58.33,50.0,75.0,75.0,75.0,75.0,66.67,66.67,66.67,83.33,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,50.0,50.0,66.67,66.67,83.33,83.33
"unique",6.0,5.0,5.0,5.0,4.0,4.0,5.0,6.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,4.0,4.0,2.0,2.0
"error",0.014254404403811738,0.1964567996410407,0.027037816938503,0.28486849981210627,0.018974458325601812,0.014441225908113432,0.0919531849540841,0.012763833617338918,0.012166740334632378,0.005623917509009903,0.029667482073687898,0.023146663786482155,0.25313981254087464,0.03143288567859039,0.03982575972282261,0.03651145864656737,0.020894092516386867,0.03380676534857088,0.7212671764892183,0.019097094060681066,0.012497391123583891,0.02800973669994062,0.019692539976579115,0.013391946429353221,0.024535314739205036,0.02537785216957378,0.019601485966205045,0.028720124259828686,0.045534141174507714,0.11195975219917204
