"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,1.0191,NA,NA,NA,0.81361,NA,NA,NA,0.98829,NA,1.0389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,0.8586,NA,NA,NA,NA,0.40219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85249,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,0.99241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,0.9233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.60373,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69188,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,NaN,1.005755,NaN,0.9233,0.8586,0.81361,NaN,NaN,NaN,0.69524,NaN,0.937935,NaN,NaN,NaN,0.9663200000000001,NaN,NaN,NaN,NaN,NaN,0.69188,NaN,0.85249,NaN,0.60373,NaN,NaN,NaN
"Min",NaN,NaN,0.99241,NaN,0.9233,0.8586,0.81361,NaN,NaN,NaN,0.40219,NaN,0.83697,NaN,NaN,NaN,0.94526,NaN,NaN,NaN,NaN,NaN,0.69188,NaN,0.85249,NaN,0.60373,NaN,NaN,NaN
"Q25",NaN,NaN,0.9990825,NaN,0.9233,0.8586,0.81361,NaN,NaN,NaN,0.548715,NaN,0.8874525,NaN,NaN,NaN,0.9557899999999999,NaN,NaN,NaN,NaN,NaN,0.69188,NaN,0.85249,NaN,0.60373,NaN,NaN,NaN
"Q50",NaN,NaN,1.005755,NaN,0.9233,0.8586,0.81361,NaN,NaN,NaN,0.69524,NaN,0.937935,NaN,NaN,NaN,0.9663200000000001,NaN,NaN,NaN,NaN,NaN,0.69188,NaN,0.85249,NaN,0.60373,NaN,NaN,NaN
"Q75",NaN,NaN,1.0124274999999998,NaN,0.9233,0.8586,0.81361,NaN,NaN,NaN,0.841765,NaN,0.9884175,NaN,NaN,NaN,0.97685,NaN,NaN,NaN,NaN,NaN,0.69188,NaN,0.85249,NaN,0.60373,NaN,NaN,NaN
"Max",NaN,NaN,1.0191,NaN,0.9233,0.8586,0.81361,NaN,NaN,NaN,0.98829,NaN,1.0389,NaN,NaN,NaN,0.98738,NaN,NaN,NaN,NaN,NaN,0.69188,NaN,0.85249,NaN,0.60373,NaN,NaN,NaN
"NAs",12.0,12.0,10.0,12.0,11.0,11.0,11.0,12.0,12.0,12.0,10.0,12.0,10.0,12.0,12.0,12.0,10.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,11.0,12.0,11.0,12.0,12.0,12.0
