"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.0035,1.227,1.2271,0.7997,0.96809,0.96321,0.63865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.90446,NA,1.1205,0.85542,0.70471,1.3025,0.73993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0107,0.67611,0.51616,NA,NA,0.38397,0.42135,0.55889,NA,NA,NA,NA,NA,NA,NA,NA,0.95745,1.0661,0.68032,NA,0.77168,0.82528,0.85076,0.91094,NA,NA,NA,NA,NA,NA
"P_MS0019_01",1.0498,1.166,NA,NA,0.65897,0.99026,0.51,0.39861,0.98153,1.5596,0.78653,0.82632,1.1101,0.89183,0.65285,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90198,NA,NA,NA,NA,NA
"P_MS0021_01",0.932,1.0555,NA,1.1423,1.4615,0.69545,NA,0.67313,0.87859,1.1231,1.0017,0.88706,1.0453,0.81456,0.9378,NA,0.8685,NA,1.0804,0.9351,0.96266,1.0951,0.96119,0.71288,1.1542,NA,1.1543,NA,NA,0.99085
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9975,0.961114,0.87158,1.1633,0.9438975,0.748496,0.7992649999999999,0.601842,0.93006,1.34135,0.894115,0.85669,1.0777,0.8531949999999999,0.7953250000000001,NaN,0.9129750000000001,1.0661,0.88036,0.9351,0.86717,0.96019,0.905975,0.8119099999999999,1.02809,NaN,1.1543,NaN,NaN,0.99085
"Min",0.932,0.67611,0.51616,1.1205,0.65897,0.38397,0.42135,0.39861,0.87859,1.1231,0.78653,0.82632,1.0453,0.81456,0.65285,NaN,0.8685,1.0661,0.68032,0.9351,0.77168,0.82528,0.85076,0.71288,0.90198,NaN,1.1543,NaN,NaN,0.99085
"Q25",0.9713499999999999,0.90446,0.69387,1.1314000000000002,0.7645175,0.69545,0.48783750000000003,0.55889,0.904325,1.2322250000000001,0.8403225,0.8415050000000001,1.0614999999999999,0.8338774999999999,0.7240875,NaN,0.8907375000000001,1.0661,0.78034,0.9351,0.8194250000000001,0.892735,0.8783675,0.7623949999999999,0.965035,NaN,1.1543,NaN,NaN,0.99085
"Q50",1.0107,1.0035,0.87158,1.1423,0.82756,0.70471,0.736605,0.63865,0.93006,1.34135,0.894115,0.85669,1.0777,0.8531949999999999,0.7953250000000001,NaN,0.9129750000000001,1.0661,0.88036,0.9351,0.86717,0.96019,0.905975,0.8119099999999999,1.02809,NaN,1.1543,NaN,NaN,0.99085
"Q75",1.03025,1.0555,1.04929,1.1847,1.00694,0.96809,1.0480325,0.67313,0.955795,1.4504750000000002,0.9479075,0.871875,1.0939,0.8725125,0.8665624999999999,NaN,0.9352125,1.0661,0.98038,0.9351,0.9149149999999999,1.027645,0.9335825,0.8614249999999999,1.091145,NaN,1.1543,NaN,NaN,0.99085
"Max",1.0498,1.166,1.227,1.2271,1.4615,0.99026,1.3025,0.73993,0.98153,1.5596,1.0017,0.88706,1.1101,0.89183,0.9378,NaN,0.95745,1.0661,1.0804,0.9351,0.96266,1.0951,0.96119,0.91094,1.1542,NaN,1.1543,NaN,NaN,0.99085
"NAs",2.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,5.0,4.0,5.0,5.0,4.0
"NA%",40.0,0.0,60.0,40.0,20.0,0.0,20.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,60.0,80.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,100.0,80.0,100.0,100.0,80.0
"unique",3.0,5.0,2.0,3.0,4.0,5.0,4.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0
"error",0.0199996944421103,0.03702978783628121,0.25131989216932277,0.018772438425639984,0.08870799654801421,0.04942485742215146,0.10273523978533364,0.026201760185147867,0.03639478602767161,0.15432605499396404,0.07607408305395474,0.021474832944635414,0.022910259710444206,0.027319070491142284,0.10074503864955334,NaN,0.03144857409327169,NaN,0.14144964050855696,NaN,0.06752162653550339,0.09539577584987712,0.03904290092321523,0.0700247845409038,0.08917323617543546,NaN,NaN,NaN,NaN,NaN
