"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.3697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.2514,1.1508,1.2376,NA,NA,NA,1.2321,1.0907,1.2347,1.196,1.1555,1.1971,1.0078,1.148,1.0841,1.1223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1828,0.59415,NA,NA,NA,NA
"S_MS0008_01",1.0698,NA,NA,1.0542,NA,1.2374,NA,1.1667,1.1026,1.0866,1.2207,0.90733,1.1947,NA,0.946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1463,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0723,NA,NA,NA,NA,NA
"S_MS0009_01",0.9652,NA,1.2621,0.89382,1.1031,1.1504,1.1386,1.0153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.4562,1.305,1.0477,1.1662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0542,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3541,1.1779,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.67756,0.77095,NA,NA
"S_MS0021_01",NA,NA,NA,1.1557,NA,NA,NA,NA,NA,NA,1.0789,NA,1.0052,NA,NA,1.1009,NA,NA,NA,NA,0.98775,1.1976,NA,1.1617,1.2056,0.91236,NA,NA,NA,1.0111
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85541,1.5176,0.78336,0.7867,NA,NA,1.1549,0.85612,NA,NA,NA,NA,NA,NA
