"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1522,0.95694,1.3558,1.094,NA,0.92315,1.1259,1.2242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.91647,1.2343,0.9309,0.6972,1.0615,1.1192,0.82169,0.88343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.146,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.034335,1.09562,1.1433499999999999,0.8956000000000001,1.0615,1.021175,0.973795,1.053815,NaN,NaN,NaN,1.2242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Min",0.91647,0.95694,0.9309,0.6972,1.0615,0.92315,0.82169,0.88343,NaN,NaN,NaN,1.2242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",0.9754025,1.02628,1.037125,0.7964,1.0615,0.9721625,0.8977424999999999,0.9686224999999999,NaN,NaN,NaN,1.2242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",1.034335,1.09562,1.1433499999999999,0.8956000000000001,1.0615,1.021175,0.973795,1.053815,NaN,NaN,NaN,1.2242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",1.0932675,1.16496,1.2495749999999999,0.9948,1.0615,1.0701874999999998,1.0498475,1.1390075,NaN,NaN,NaN,1.2242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Max",1.1522,1.2343,1.3558,1.094,1.0615,1.1192,1.1259,1.2242,NaN,NaN,NaN,1.2242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"NA%",60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
"unique",2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"error",0.08334314076455238,0.0980615684149504,0.150224835663082,0.14028998538741105,NaN,0.0693141422258113,0.10755447695237977,0.12048038891246987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
