"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.81033,1.0398,0.97476,1.103,NA,NA,0.9561,NA,0.90543,0.97334,0.96436,1.0622,NA,1.3764,1.0458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2533,NA,NA,NA,NA
"S_MS0006_02",1.1628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79587,1.2451,NA,NA,NA,NA
"S_MS0008_01",0.80309,1.1353,NA,NA,NA,NA,NA,NA,NA,0.85208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1437,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3212,NA,NA,NA,NA
"S_MS0009_01",1.399,NA,1.117,0.92583,1.2974,1.395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.96638,1.0611,1.1017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.083,1.0064,0.95476,0.97602,1.0694,0.90302,0.93406,0.84114,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74861,1.4429,NA,NA
"S_MS0021_01",0.92966,NA,NA,1.1642,NA,NA,NA,NA,NA,1.4151,1.0087,NA,1.2535,0.96462,1.1939,1.6333,NA,1.2502,NA,1.2518,NA,NA,NA,0.91042,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1581,1.3178,NA,NA,1.6899,1.0403,1.1419,0.9889,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2263,0.69682,1.755,0.85341,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0118766666666665,1.0787333333333333,1.0644866666666666,1.0643433333333334,1.2974,1.395,0.9561,NaN,0.90543,1.0801733333333334,0.9865299999999999,1.0622,1.2535,1.1705100000000002,1.11985,1.6333,1.12055,1.1914666666666667,0.95476,1.11391,1.3796499999999998,0.97166,1.03798,0.9134866666666667,0.79587,1.2379200000000001,0.722715,1.5989499999999999,0.85341,NaN
"Min",0.80309,1.0398,0.97476,0.92583,1.2974,1.395,0.9561,NaN,0.90543,0.85208,0.96436,1.0622,1.2535,0.96462,1.0458,1.6333,1.083,1.0064,0.95476,0.97602,1.0694,0.90302,0.93406,0.84114,0.79587,1.1437,0.69682,1.4429,0.85341,NaN
"Q25",0.8401625,1.05045,1.03823,1.014415,1.2974,1.395,0.9561,NaN,0.90543,0.9127099999999999,0.9754449999999999,1.0622,1.2535,1.067565,1.0828250000000001,1.6333,1.101775,1.1282999999999999,0.95476,1.044965,1.2245249999999999,0.9373400000000001,0.9860199999999999,0.87578,0.79587,1.2263,0.7097675000000001,1.520925,0.85341,NaN
