"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.90737,1.5397,0.90192,1.9689,0.73856,0.86787,1.5056,0.82463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.99647,1.8175,0.65908,2.3165,0.90005,0.71804,1.7726,0.93675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.96418,0.74958,0.62234,0.86031,0.64925,0.74149,0.95691,0.57282,NA,NA,NA,NA,NA,NA,NA,NA,1.1912,1.0664,1.1544,1.1055,1.1296,1.1034,1.0436,0.91936,NA,NA,2.2133,0.47767,NA,NA
"P_MS0019_01",0.82686,1.1725,1.2469,1.1933,0.77928,0.95185,0.8148,0.77073,1.0234,1.0503,1.0615,1.0358,0.97804,0.98164,1.0207,0.91648,NA,NA,NA,NA,NA,NA,NA,NA,0.81706,1.1276,NA,NA,NA,NA
"P_MS0021_01",0.93763,1.3659,1.0422,1.2436,1.7289,0.90443,0.97955,0.87566,1.0126,1.0914,0.96335,0.9574,1.1081,1.1189,1.1531,1.1738,0.95592,1.2073,1.035,0.96777,0.68155,0.95072,0.92247,0.93446,1.2663,0.97485,1.6094,0.65518,1.3491,0.72524
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9265019999999999,1.3290359999999999,0.894488,1.516522,0.959208,0.8367359999999999,1.205892,0.796118,1.018,1.07085,1.0124250000000001,0.9966,1.0430700000000002,1.05027,1.0869,1.04514,1.07356,1.13685,1.0947,1.036635,0.905575,1.02706,0.9830350000000001,0.9269099999999999,1.04168,1.051225,1.9113499999999999,0.566425,1.3491,0.72524
"Min",0.82686,0.74958,0.62234,0.86031,0.64925,0.71804,0.8148,0.57282,1.0126,1.0503,0.96335,0.9574,0.97804,0.98164,1.0207,0.91648,0.95592,1.0664,1.035,0.96777,0.68155,0.95072,0.92247,0.91936,0.81706,0.97485,1.6094,0.47767,1.3491,0.72524
"Q25",0.90737,1.1725,0.65908,1.1933,0.73856,0.74149,0.95691,0.77073,1.0152999999999999,1.060575,0.9878875,0.9770000000000001,1.010555,1.015955,1.0538,0.98081,1.01474,1.101625,1.0648499999999999,1.0022025,0.7935625,0.98889,0.9527525,0.9231349999999999,0.92937,1.0130375,1.7603749999999998,0.5220475,1.3491,0.72524
"Q50",0.93763,1.3659,0.90192,1.2436,0.77928,0.86787,0.97955,0.82463,1.018,1.07085,1.0124250000000001,0.9966,1.0430700000000002,1.05027,1.0869,1.04514,1.07356,1.13685,1.0947,1.036635,0.905575,1.02706,0.9830350000000001,0.9269099999999999,1.04168,1.051225,1.9113499999999999,0.566425,1.3491,0.72524
"Q75",0.96418,1.5397,1.0422,1.9689,0.90005,0.90443,1.5056,0.87566,1.0207000000000002,1.081125,1.0369625,1.0162,1.075585,1.084585,1.1199999999999999,1.10947,1.13238,1.172075,1.1245500000000002,1.0710674999999998,1.0175874999999999,1.0652300000000001,1.0133175,0.930685,1.1539899999999998,1.0894125,2.0623249999999995,0.6108024999999999,1.3491,0.72524
"Max",0.99647,1.8175,1.2469,2.3165,1.7289,0.95185,1.7726,0.93675,1.0234,1.0914,1.0615,1.0358,1.1081,1.1189,1.1531,1.1738,1.1912,1.2073,1.1544,1.1055,1.1296,1.1034,1.0436,0.93446,1.2663,1.1276,2.2133,0.65518,1.3491,0.72524
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.01293582107173719,0.08028749154880852,0.05249283262313055,0.12058954032916787,0.08792377554905159,0.020485013429334138,0.08228964286470078,0.027825127255773685,0.003818376618407407,0.014531044353383522,0.03470126528672984,0.027718585822512673,0.04598315398056121,0.048528738392832775,0.04681046891454947,0.0909763584674612,0.08318404173878546,0.04981567273459228,0.04221427483683695,0.048694908486411566,0.1584095966553163,0.05398053167578101,0.042825922202563274,0.005338656197958434,0.1588303251901223,0.054005280413122546,0.213510892579278,0.06275926236421202,NaN,NaN
