"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,1.0642,1.0432,0.96226,1.0021,0.91126,0.94124,NA,1.0906,1.0941,NA,1.0465,NA,1.3867,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0277,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84543,NA,NA,NA,NA
"S_MS0008_01",1.2858,1.566,1.3022,1.396,1.2202,1.4688,NA,1.0712,1.0672,NA,1.0592,1.5167,NA,1.3794,NA,1.4644,NA,NA,NA,NA,NA,NA,NA,NA,0.77727,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1741,NA,NA,NA,NA
"S_MS0009_01",1.4139,NA,1.0607,1.1098,1.3699,NA,2.1415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6913,0.96213,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0004,1.196,1.4269,1.1236,NA,0.96838,1.4444,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4674,NA,NA,NA
"S_MS0021_01",1.2725,1.3904,NA,1.0233,1.2746,NA,1.2643,NA,NA,NA,NA,0.97515,NA,1.193,1.333,1.4568,NA,NA,NA,NA,1.4668,1.8982,NA,1.2154,NA,1.156,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1167,NA,NA,NA,1.2314,NA,1.1615,NA,NA,NA,NA,NA,NA
