"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.84528,1.0983,0.71769,0.71622,NA,NA,NA,NA,0.9299,0.79341,0.83185,0.94446,0.94068,0.86537,0.91023,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96916,1.0272,NA,NA,NA,NA
"S_MS0006_02",0.97909,1.0663,0.79566,NA,0.58664,NA,NA,NA,1.0815,1.1977,0.95032,1.0153,1.0058,1.0264,0.84698,0.6304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94069,0.91464,NA,NA,NA,NA
"S_MS0008_01",0.92044,1.1082,0.95554,0.72627,0.5977,NA,NA,NA,1.1946,1.2678,1.3463,1.1642,1.2721,1.3673,1.0445,0.80401,NA,NA,NA,NA,NA,NA,NA,NA,1.2144,1.0948,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93268,0.92046,NA,NA,NA,NA
"S_MS0009_01",0.7951,0.7688,0.54431,NA,0.28919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0008,1.8315,1.0871,1.7133,1.1679,0.11521,0.57139,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0521,0.73469,0.68146,0.9136,0.52003,NA,NA,NA,NA,NA,0.3795,2.2636,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.64861,0.60114,0.56984,0.72798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.90665,1.0386,0.65431,0.56381,0.50488,NA,NA,NA,0.81745,1.1681,1.0503,1.0792,1.3437,0.97074,0.93211,0.59362,1.0947,0.62128,0.31201,NA,NA,NA,NA,NA,0.95104,0.91763,1.496,0.75432,1.8225,0.46106
