"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,1.1541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.9492,0.8609,NA,NA,NA,NA,0.96151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1104,1.6296,1.2324,NA,7.5504,9.2379,NA,1.1732,NA,NA,NA,NA,NA,NA,NA,NA,0.98733,0.42444,1.2594,1.2473,NA,0.79753,1.4037,1.4853,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,0.94269,1.1602,0.70596,0.92623,1.5746,0.82075,1.0377,0.99408,NA,NA,NA,0.9583,1.08,0.69753,1.0059,NA,NA,NA,NA,NA,NA,NA,NA,1.0042,0.63221,NA,NA,NA,NA
"P_MS0021_01",0.79519,NA,NA,NA,NA,NA,NA,NA,1.1991,1.2516,1.2026,1.4913,1.3703,1.0321,1.1386,0.97943,NA,0.51534,NA,0.6148,NA,NA,0.30083,NA,6.8984,NA,2.7057,NA,0.45038,1.0339
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9527950000000001,1.17383,1.0845,0.9300299999999999,4.238315,5.40625,0.82075,1.0574700000000001,1.09659,1.2516,1.2026,1.4913,1.1643000000000001,1.05605,0.918065,0.992665,0.98733,0.46989000000000003,1.2594,0.93105,NaN,0.79753,0.8522649999999999,1.4853,3.9513,0.63221,2.7057,NaN,0.45038,1.0339
"Min",0.79519,0.94269,0.8609,0.70596,0.92623,1.5746,0.82075,0.96151,0.99408,1.2516,1.2026,1.4913,0.9583,1.0321,0.69753,0.97943,0.98733,0.42444,1.2594,0.6148,NaN,0.79753,0.30083,1.4853,1.0042,0.63221,2.7057,NaN,0.45038,1.0339
"Q25",0.8739925,0.945945,1.0105499999999998,0.817995,2.5822725,3.490425,0.82075,0.9996050000000001,1.0453350000000001,1.2516,1.2026,1.4913,1.0613000000000001,1.044075,0.8077975,0.9860475000000001,0.98733,0.44716500000000003,1.2594,0.7729250000000001,NaN,0.79753,0.5765475,1.4853,2.47775,0.63221,2.7057,NaN,0.45038,1.0339
"Q50",0.9527950000000001,0.9492,1.1602,0.9300299999999999,4.238315,5.40625,0.82075,1.0377,1.09659,1.2516,1.2026,1.4913,1.1643000000000001,1.05605,0.918065,0.992665,0.98733,0.46989000000000003,1.2594,0.93105,NaN,0.79753,0.8522649999999999,1.4853,3.9513,0.63221,2.7057,NaN,0.45038,1.0339
"Q75",1.0315975,1.2894,1.1963,1.042065,5.8943575,7.322075,0.82075,1.10545,1.147845,1.2516,1.2026,1.4913,1.2673,1.068025,1.0283324999999999,0.9992825000000001,0.98733,0.49261499999999997,1.2594,1.089175,NaN,0.79753,1.1279825,1.4853,5.42485,0.63221,2.7057,NaN,0.45038,1.0339
"Max",1.1104,1.6296,1.2324,1.1541,7.5504,9.2379,0.82075,1.1732,1.1991,1.2516,1.2026,1.4913,1.3703,1.08,1.1386,1.0059,0.98733,0.51534,1.2594,1.2473,NaN,0.79753,1.4037,1.4853,6.8984,0.63221,2.7057,NaN,0.45038,1.0339
"NAs",3.0,2.0,2.0,3.0,3.0,3.0,4.0,2.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,5.0,4.0,3.0,4.0,3.0,4.0,4.0,5.0,4.0,4.0
"NA%",60.0,40.0,40.0,60.0,60.0,60.0,80.0,40.0,60.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,60.0,100.0,80.0,60.0,80.0,60.0,80.0,80.0,100.0,80.0,80.0
"unique",2.0,3.0,3.0,2.0,2.0,2.0,1.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0
"error",0.11144356424890586,0.13157393979558918,0.06565983890053677,0.15844141646046966,2.3419977633662463,2.7093856981334348,NaN,0.03574027249165538,0.07248551613943302,NaN,NaN,NaN,0.1456639969244288,0.01693520740941783,0.15594179398897529,0.009358558249003954,NaN,0.03213800320492859,NaN,0.22362251955024567,NaN,NaN,0.3899234278836038,NaN,2.083914394834874,NaN,NaN,NaN,NaN,NaN
