"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.2278,1.3675,1.6916,NA,0.79733,1.3774,0.64232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,0.44436,NA,0.68584,0.80832,0.93788,0.44049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1556,1.0206,1.1521,1.3965,0.98475,0.81897,NA,NA,NA,0.43992,NA,NA
"P_MS0019_01",NA,1.7539,1.4777,NA,0.8458,NA,NA,0.81144,NA,1.093,1.1907,1.1913,1.0392,0.83761,1.1129,0.73961,NA,NA,NA,NA,NA,NA,NA,NA,1.0669,0.99696,NA,NA,NA,NA
"P_MS0021_01",1.0883,1.2926,1.2027,1.1323,2.0923,0.89998,0.78441,0.79501,1.0613,1.0421,NA,1.0475,1.0637,1.0089,1.0794,NA,1.0701,1.0349,NA,0.99764,0.91178,0.86423,NA,NA,1.5456,0.78417,NA,0.7136,1.0422,1.0187
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0883,1.4247666666666667,1.123065,1.41195,1.2079799999999998,0.83521,1.0332299999999999,0.672315,1.0613,1.06755,1.1907,1.1194000000000002,1.05145,0.9232549999999999,1.09615,0.73961,1.0701,1.0349,1.1556,1.00912,1.03194,1.130365,0.98475,0.81897,1.30625,0.890565,NaN,0.5767599999999999,1.0422,1.0187
"Min",1.0883,1.2278,0.44436,1.1323,0.68584,0.79733,0.78441,0.44049,1.0613,1.0421,1.1907,1.0475,1.0392,0.83761,1.0794,0.73961,1.0701,1.0349,1.1556,0.99764,0.91178,0.86423,0.98475,0.81897,1.0669,0.78417,NaN,0.43992,1.0422,1.0187
"Q25",1.0883,1.2602,1.013115,1.2721250000000002,0.76582,0.802825,0.861145,0.5918625,1.0613,1.0548250000000001,1.1907,1.08345,1.0453249999999998,0.8804325,1.087775,0.73961,1.0701,1.0349,1.1556,1.00338,0.97186,0.9972975000000001,0.98475,0.81897,1.186575,0.8373675,NaN,0.50834,1.0422,1.0187
"Q50",1.0883,1.2926,1.2851,1.41195,0.8458,0.80832,0.93788,0.718665,1.0613,1.06755,1.1907,1.1194000000000002,1.05145,0.9232549999999999,1.09615,0.73961,1.0701,1.0349,1.1556,1.00912,1.03194,1.130365,0.98475,0.81897,1.30625,0.890565,NaN,0.5767599999999999,1.0422,1.0187
"Q75",1.0883,1.52325,1.39505,1.551775,1.46905,0.85415,1.15764,0.7991175,1.0613,1.0802749999999999,1.1907,1.15535,1.0575750000000002,0.9660774999999999,1.104525,0.73961,1.0701,1.0349,1.1556,1.0148599999999999,1.09202,1.2634325000000002,0.98475,0.81897,1.4259249999999999,0.9437625,NaN,0.64518,1.0422,1.0187
"Max",1.0883,1.7539,1.4777,1.6916,2.0923,0.89998,1.3774,0.81144,1.0613,1.093,1.1907,1.1913,1.0637,1.0089,1.1129,0.73961,1.0701,1.0349,1.1556,1.0206,1.1521,1.3965,0.98475,0.81897,1.5456,0.99696,NaN,0.7136,1.0422,1.0187
"NAs",4.0,2.0,1.0,3.0,2.0,2.0,2.0,1.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,3.0,4.0,4.0
"NA%",80.0,40.0,20.0,60.0,40.0,40.0,40.0,20.0,80.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,100.0,60.0,80.0,80.0
"unique",1.0,3.0,4.0,2.0,3.0,3.0,3.0,4.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,1.0
"error",NaN,0.09562445255229401,0.11659193999979872,0.19774241135881798,0.25666952318756764,0.018786992249367054,0.10259304822669242,0.043072700001470385,NaN,0.017995867581197617,NaN,0.05084097756731274,0.008662058069535274,0.060560160274721844,0.0118440385848747,NaN,NaN,NaN,NaN,0.008117585848021558,0.0849659508273755,0.18818586321108183,NaN,NaN,0.1692460080770002,0.07523262598434269,NaN,0.09676049193756718,NaN,NaN
