"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.96164,0.75709,0.65494,0.76593,NA,0.30614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1609,0.61684,NA,0.63539,NA,0.538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.5492,1.9638,1.157,NA,0.76726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",0.89716,0.87053,0.70698,NA,0.70086,0.47633,NA,NA,0.72865,0.8931,0.75369,0.68091,0.7382,NA,0.45693,0.59175,NA,NA,NA,NA,NA,NA,NA,NA,0.54264,NA,NA,NA,NA,NA
"P_MS0021_01",1.3045,NA,NA,NA,NA,NA,NA,NA,0.66668,0.84769,1.2396,0.7069,0.78667,1.0848,0.57558,0.45786,NA,NA,NA,NA,NA,NA,NA,NA,1.1298,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.17468,1.052065,0.83964,0.7006600000000001,0.73406,0.4401566666666667,NaN,NaN,0.697665,0.870395,0.996645,0.693905,0.762435,1.0848,0.516255,0.524805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.83622,NaN,NaN,NaN,NaN,NaN
"Min",0.89716,0.61684,0.65494,0.63539,0.70086,0.30614,NaN,NaN,0.66668,0.84769,0.75369,0.68091,0.7382,1.0848,0.45693,0.45786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.54264,NaN,NaN,NaN,NaN,NaN
"Q25",0.96164,0.7220275,0.68096,0.668025,0.71746,0.391235,NaN,NaN,0.6821725000000001,0.8590425,0.8751675000000001,0.6874075000000001,0.7503175,1.0848,0.4865925,0.4913325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.68943,NaN,NaN,NaN,NaN,NaN
"Q50",1.1609,0.81381,0.70698,0.7006600000000001,0.73406,0.47633,NaN,NaN,0.697665,0.870395,0.996645,0.693905,0.762435,1.0848,0.516255,0.524805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.83622,NaN,NaN,NaN,NaN,NaN
"Q75",1.3045,1.1438475000000001,0.9319900000000001,0.733295,0.75066,0.507165,NaN,NaN,0.7131575,0.8817475,1.1181225,0.7004024999999999,0.7745525,1.0848,0.5459174999999999,0.5582775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9830099999999999,NaN,NaN,NaN,NaN,NaN
"Max",1.5492,1.9638,1.157,0.76593,0.76726,0.538,NaN,NaN,0.72865,0.8931,1.2396,0.7069,0.78667,1.0848,0.57558,0.59175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1298,NaN,NaN,NaN,NaN,NaN
"NAs",0.0,1.0,2.0,3.0,3.0,2.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,5.0
"NA%",0.0,20.0,40.0,60.0,60.0,40.0,100.0,100.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,60.0,100.0,100.0,100.0,100.0,100.0
"unique",5.0,4.0,3.0,2.0,2.0,3.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
"error",0.05288778150007806,0.1541540569865635,0.09202358852188088,0.04615285960804595,0.023475945135393382,0.04002936065958105,NaN,NaN,0.021909703615065165,0.016054859466840543,0.17179512802317767,0.00918885262151917,0.017136732842055982,NaN,0.04194910979389192,0.04733726346653343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2075924088207466,NaN,NaN,NaN,NaN,NaN
