"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,0.67962,NA,NA,0.66504,NA,NA,0.61441,NA,NA,NA,NA,1.0218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95679,NA,NA,NA,NA,NA
"S_MS0008_01",1.1441,1.0831,0.97455,1.0129,NA,0.88301,NA,0.93638,0.82316,1.0883,NA,0.91233,1.1389,0.94626,0.99447,1.0676,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0804,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80009,1.0835,NA,NA,NA,NA
"S_MS0009_01",0.95107,0.61967,0.83281,0.78993,0.75509,0.71577,0.77049,0.81661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,0.87327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98259,1.0848,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1658,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.1295,1.0918,1.292,1.3759,1.1624,1.1057,0.98453,1.0131,1.1943,NA,1.0865,0.99593,1.189,1.1275,1.2148,1.174,1.1955,1.0692,1.055,1.1099,1.0745,0.86966,1.0837,0.88373,0.95309,1.1038,1.0605,1.0341,0.95284,1.0455
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0449,0.80312,0.95207,1.0128,1.0623,0.71725,0.82367,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1107,0.98695,0.97123,0.98376,0.87687
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.07489,0.9315233333333334,1.03312,0.9463239999999999,0.9587450000000001,0.9014933333333334,0.8066866666666667,0.92203,1.00873,0.8513550000000001,1.0865,0.9541299999999999,1.16395,1.03688,1.0770233333333332,1.1208,1.089045,1.0663,0.92906,1.030985,1.04365,0.9659800000000001,0.9004750000000001,0.8537,0.9033233333333334,1.0945999999999998,1.023725,1.0570433333333333,0.9682999999999999,0.9611850000000001
"Min",0.95107,0.61967,0.83281,0.67962,0.75509,0.71577,0.66504,0.81661,0.82316,0.61441,1.0865,0.91233,1.1389,0.94626,0.99447,1.0676,0.98259,1.0449,0.80312,0.95207,1.0128,0.86966,0.71725,0.82367,0.80009,1.0804,0.98695,0.97123,0.95284,0.87687
"Q25",1.040285,0.8513850000000001,0.90368,0.78993,0.8569175,0.79939,0.717765,0.876495,0.915945,0.7328825000000001,1.0865,0.93323,1.1514250000000001,0.99157,1.008135,1.0942,1.0358174999999998,1.0570499999999998,0.86609,0.9915275,1.028225,0.91782,0.8088625,0.838685,0.87659,1.082725,1.0053375,1.002665,0.9605699999999999,0.9190275
"Q50",1.1295,1.0831,0.97455,0.87327,0.9587450000000001,0.88301,0.77049,0.93638,1.00873,0.8513550000000001,1.0865,0.9541299999999999,1.16395,1.03688,1.0218,1.1208,1.089045,1.0692,0.92906,1.030985,1.04365,0.9659800000000001,0.9004750000000001,0.8537,0.95309,1.0936499999999998,1.023725,1.0341,0.9682999999999999,0.9611850000000001
"Q75",1.1368,1.08745,1.133275,1.0129,1.0605725000000001,0.9943549999999999,0.87751,0.9747399999999999,1.1015149999999998,0.9698275,1.0865,0.97503,1.176475,1.08219,1.1183,1.1474,1.1422725,1.077,0.99203,1.0704425,1.059075,1.01414,0.9920875,0.868715,0.95494,1.105525,1.0421125,1.09995,0.97603,1.0033425
"Max",1.1441,1.0918,1.292,1.3759,1.1624,1.1057,0.98453,1.0131,1.1943,1.0883,1.0865,0.99593,1.189,1.1275,1.2148,1.174,1.1955,1.0848,1.055,1.1099,1.0745,1.0623,1.0837,0.88373,0.95679,1.1107,1.0605,1.1658,0.98376,1.0455
"NAs",9.0,9.0,9.0,7.0,10.0,9.0,9.0,9.0,10.0,10.0,11.0,10.0,10.0,10.0,9.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,10.0,9.0,10.0,10.0
"NA%",75.0,75.0,75.0,58.33,83.33,75.0,75.0,75.0,83.33,83.33,91.67,83.33,83.33,83.33,75.0,83.33,83.33,75.0,83.33,83.33,83.33,83.33,83.33,83.33,75.0,66.67,83.33,75.0,83.33,83.33
"unique",3.0,3.0,3.0,5.0,2.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,2.0,3.0,2.0,2.0
"error",0.03582648663271971,0.09003597961884974,0.07837707835273723,0.053841888648152,0.14400583152254637,0.06520700067505815,0.05426387588373988,0.03300929481895128,0.13121780538478758,0.1675454162682465,NaN,0.02955706345359769,0.01771302486872303,0.06407801651112492,0.040032680584927316,0.03761808075912427,0.07527505239121393,0.006702487100571953,0.08905302802263379,0.05580133163733644,0.02181424419960502,0.06810852516388827,0.12955963998290518,0.021234416639032024,0.02980727601951752,0.0037324589749922234,0.026003851878135288,0.033097782123300654,0.010931870837144007,0.059619708255743774
